# Time[s], Amplitude[v]
2.849999999999999886e-04,2.625479936114061369e-05
2.855000000000000007e-04,2.456999943206028574e-05
2.860000000000000129e-04,2.214809943325235454e-05
2.865000000000000250e-04,2.176199952828028337e-05
2.869999999999999830e-04,2.341169939427345607e-05
2.874999999999999951e-04,2.597399945670986145e-05
2.880000000000000073e-04,3.022109943685791168e-05
2.885000000000000194e-04,3.573179939394321910e-05
2.889999999999999774e-04,4.117229932944610184e-05
2.894999999999999895e-04,4.496309929436392605e-05
2.900000000000000017e-04,4.619159936737560147e-05
2.905000000000000139e-04,4.450679928595491057e-05
2.910000000000000260e-04,3.976829928660663589e-05
2.914999999999999840e-04,3.134429925466974720e-05
2.919999999999999961e-04,2.260439947349368473e-05
2.925000000000000083e-04,1.828709951269047302e-05
2.930000000000000204e-04,1.733939955784080761e-05
2.934999999999999784e-04,1.593539959685585792e-05
2.939999999999999905e-04,1.267109967784563121e-05
2.945000000000000027e-04,1.126709964410110870e-05
2.950000000000000148e-04,1.386449965821157127e-05
2.955000000000000270e-04,1.747979950778244407e-05
2.959999999999999849e-04,1.776059956682729386e-05
2.964999999999999971e-04,1.442609964669827578e-05
2.970000000000000092e-04,7.757099806440237918e-06
2.975000000000000214e-04,-2.105999915329448430e-06
2.979999999999999793e-04,-1.477709957725892357e-05
2.984999999999999915e-04,-2.713229942173711661e-05
2.990000000000000036e-04,-3.643379931190793015e-05
2.995000000000000158e-04,-4.211999940025634633e-05
2.999999999999999737e-04,-4.401539940545262463e-05
3.004999999999999859e-04,-4.247099932854325445e-05
3.009999999999999980e-04,-3.629339936424002828e-05
3.015000000000000102e-04,-2.369249946468698895e-05
3.020000000000000223e-04,-8.318699749452206657e-06
3.024999999999999803e-04,2.878199948099791123e-06
3.029999999999999924e-04,6.704099798753304741e-06
3.035000000000000046e-04,3.439799920670338703e-06
3.040000000000000167e-04,-4.562999927202326978e-06
3.044999999999999747e-04,-1.790099953950629989e-05
3.049999999999999868e-04,-3.359069934049329996e-05
3.054999999999999990e-04,-4.770089926751097529e-05
3.060000000000000111e-04,-5.707259893824811700e-05
3.065000000000000233e-04,-6.089849922318535202e-05
3.069999999999999812e-04,-5.805539929497171962e-05
3.074999999999999934e-04,-4.654259920243930348e-05
3.080000000000000055e-04,-2.506139954675745766e-05
3.085000000000000177e-04,1.228499977514729844e-06
3.089999999999999756e-04,2.449979941729907160e-05
3.094999999999999878e-04,4.208489928259951019e-05
3.099999999999999999e-04,5.321159949744469730e-05
3.105000000000000121e-04,5.377319926992640776e-05
3.110000000000000243e-04,4.215509920868498739e-05
3.114999999999999822e-04,2.411369946457853007e-05
3.119999999999999944e-04,5.615999837118578935e-06
3.125000000000000065e-04,-1.467179960400244508e-05
3.130000000000000187e-04,-3.148469939787901321e-05
3.134999999999999766e-04,-3.748679939235444208e-05
3.139999999999999888e-04,-3.253769928733163695e-05
3.145000000000000009e-04,-2.169179939528476233e-05
3.150000000000000131e-04,-5.089499909445294247e-06
3.155000000000000252e-04,1.547909960208926350e-05
3.159999999999999832e-04,3.509999928837714752e-05
3.164999999999999953e-04,4.991219906969490450e-05
3.170000000000000075e-04,5.710769904908374937e-05
3.175000000000000196e-04,5.215859917370835428e-05
3.179999999999999776e-04,3.390659933302231501e-05
3.184999999999999897e-04,8.704799763563641300e-06
3.190000000000000019e-04,-1.663739966033972478e-05
3.195000000000000140e-04,-3.720599924690759671e-05
3.200000000000000262e-04,-5.187779919651802412e-05
3.204999999999999841e-04,-5.745869888414745138e-05
3.209999999999999963e-04,-5.451029947835195290e-05
3.215000000000000084e-04,-4.538429942840593650e-05
3.220000000000000206e-04,-3.250259936521615817e-05
3.224999999999999785e-04,-1.835729957974763346e-05
3.229999999999999907e-04,-3.404699957627599259e-06
3.235000000000000028e-04,7.686899812142655380e-06
3.240000000000000150e-04,9.863099710401002830e-06
3.244999999999999729e-04,3.474899897355498793e-06
3.249999999999999851e-04,-8.915399760098808289e-06
3.254999999999999972e-04,-2.442959948893985643e-05
3.260000000000000094e-04,-3.853979924087980261e-05
3.265000000000000215e-04,-4.882409941274090968e-05
3.269999999999999795e-04,-5.584409916991717426e-05
3.274999999999999916e-04,-5.805539936318382496e-05
3.280000000000000038e-04,-5.173739916244812667e-05
3.285000000000000159e-04,-4.018949930923554321e-05
3.289999999999999739e-04,-2.678129937066842225e-05
3.294999999999999860e-04,-1.354859959974419393e-05
3.299999999999999982e-04,-1.860299955751543268e-06
3.305000000000000103e-04,5.124599879309244225e-06
3.310000000000000225e-04,7.546499773525283672e-06
3.314999999999999804e-04,8.494199762481003445e-06
3.319999999999999926e-04,8.494199701090110330e-06
3.325000000000000048e-04,5.931899825100117189e-06
3.330000000000000169e-04,4.492799882882536961e-06
3.334999999999999748e-04,5.335199825822201193e-06
3.339999999999999870e-04,6.809399824305728679e-06
3.344999999999999992e-04,9.933299750173319440e-06
3.350000000000000113e-04,1.544399956401321241e-05
3.355000000000000235e-04,2.137589950734763988e-05
3.359999999999999814e-04,2.520179934435873455e-05
3.364999999999999936e-04,2.506139948764030082e-05
3.370000000000000057e-04,2.228849945140609634e-05
3.375000000000000179e-04,1.860299952568311629e-05
3.379999999999999758e-04,1.435589969787542900e-05
3.384999999999999880e-04,1.088099969365430345e-05
3.390000000000000001e-04,9.476999764501670143e-06
3.395000000000000123e-04,1.193399970134123578e-05
3.400000000000000244e-04,1.779569954123871894e-05
3.404999999999999824e-04,2.611439943166260545e-05
3.409999999999999945e-04,3.436289939827474936e-05
3.415000000000000067e-04,4.015439944396348329e-05
3.420000000000000188e-04,3.945239916902210342e-05
3.424999999999999768e-04,3.099329943324846627e-05
3.429999999999999889e-04,1.667249953925420576e-05
3.435000000000000011e-04,-1.017900003716931585e-06
3.440000000000000132e-04,-1.944539956411972376e-05
3.445000000000000254e-04,-3.762719940368697334e-05
3.449999999999999833e-04,-5.240429922196199511e-05
3.454999999999999955e-04,-6.061769925508997376e-05
3.460000000000000076e-04,-6.061769925508997376e-05
3.465000000000000198e-04,-5.236919912931625975e-05
3.469999999999999777e-04,-3.755699922294297857e-05
3.474999999999999899e-04,-1.856789952626059043e-05
3.480000000000000020e-04,-1.404000431648455655e-07
3.485000000000000142e-04,1.291679967607706203e-05
3.490000000000000263e-04,1.762019955322102801e-05
3.494999999999999843e-04,1.137239965601111241e-05
3.499999999999999964e-04,-4.773599844156706376e-06
3.505000000000000086e-04,-2.706209947291426983e-05
3.510000000000000208e-04,-5.012279928450880350e-05
3.514999999999999787e-04,-6.988409892073832398e-05
3.519999999999999908e-04,-8.283599898277316080e-05
3.525000000000000030e-04,-8.613539863290497979e-05
3.530000000000000152e-04,-7.932599888590629819e-05
3.534999999999999731e-04,-6.402239932867814787e-05
3.539999999999999853e-04,-4.229549924730236079e-05
3.544999999999999974e-04,-1.691819955794926649e-05
3.550000000000000096e-04,7.616699840582441572e-06
3.555000000000000217e-04,2.706209949792537400e-05
3.559999999999999797e-04,3.755699943894796753e-05
3.564999999999999918e-04,3.706559933107200615e-05
3.570000000000000040e-04,2.860649945432669592e-05
3.575000000000000161e-04,1.747979955553091781e-05
3.579999999999999741e-04,4.668299859531543950e-06
3.584999999999999862e-04,-9.125999733896605700e-06
3.589999999999999984e-04,-1.972619947082421399e-05
3.595000000000000105e-04,-2.320109944776049910e-05
3.600000000000000227e-04,-1.754999952709113077e-05
3.604999999999999806e-04,-4.387499891436164001e-06
3.609999999999999928e-04,1.284659967495827065e-05
3.615000000000000049e-04,3.144959930750701243e-05
3.620000000000000171e-04,4.889429913419007762e-05
3.624999999999999750e-04,6.114419933510362225e-05
3.629999999999999872e-04,6.718139899021480178e-05
3.634999999999999993e-04,6.763769924873485890e-05
3.640000000000000115e-04,6.209189923538361016e-05
3.645000000000000236e-04,5.068439912065514336e-05
3.649999999999999816e-04,3.755699946395907508e-05
3.654999999999999937e-04,2.913299943202218978e-05
3.660000000000000059e-04,2.481569940528061070e-05
3.665000000000000180e-04,2.151629955733369638e-05
3.669999999999999760e-04,1.941029956469719791e-05
3.674999999999999881e-04,2.098979947277257533e-05
3.680000000000000003e-04,2.621969935034940136e-05
3.685000000000000124e-04,3.236219943573814654e-05
3.690000000000000246e-04,3.685499946186610303e-05
3.694999999999999825e-04,3.611789938531728586e-05
3.699999999999999947e-04,3.025619942263801986e-05
3.705000000000000068e-04,2.379779949478688799e-05
3.710000000000000190e-04,1.790099960317092929e-05
3.714999999999999769e-04,1.281149968008321566e-05
3.719999999999999891e-04,8.037899758619460519e-06
3.725000000000000012e-04,5.089499873065506142e-06
3.730000000000000134e-04,6.177599773309338834e-06
3.735000000000000256e-04,9.863099726317160179e-06
3.739999999999999835e-04,1.158299962980890982e-05
3.744999999999999957e-04,1.123199967651089584e-05
3.750000000000000078e-04,9.161099717402975900e-06
3.755000000000000200e-04,5.580899876349576618e-06
3.759999999999999779e-04,4.211999498693330616e-07
3.764999999999999901e-04,-6.317999821021658203e-06
3.770000000000000022e-04,-1.242539968870914890e-05
3.775000000000000144e-04,-1.463669952499913079e-05
3.780000000000000265e-04,-1.481219961306123837e-05
3.784999999999999845e-04,-1.330289964244002463e-05
3.789999999999999966e-04,-6.458399832354189468e-06
3.795000000000000088e-04,4.633199807813070947e-06
3.800000000000000209e-04,1.579499956051222249e-05
3.804999999999999789e-04,2.369249944877083330e-05
3.809999999999999910e-04,2.857139943898801102e-05
3.815000000000000032e-04,2.867669938268591108e-05
3.820000000000000153e-04,2.362229938626114880e-05
3.824999999999999733e-04,1.460159961425233680e-05
3.829999999999999854e-04,2.667599942469678167e-06
3.834999999999999976e-04,-1.063529973180266158e-05
3.840000000000000097e-04,-2.081429953022962017e-05
3.845000000000000219e-04,-2.558789949262063682e-05
3.849999999999999798e-04,-2.449979941275159904e-05
3.854999999999999920e-04,-1.793609957076114383e-05
3.860000000000000041e-04,-6.809399815210781865e-06
3.865000000000000163e-04,6.949799808353418654e-06
3.869999999999999742e-04,2.053349954167060692e-05
3.874999999999999864e-04,3.144959945757363741e-05
3.879999999999999985e-04,3.783779928198782836e-05
3.885000000000000107e-04,3.752189929628002384e-05
3.890000000000000228e-04,3.025619950449254288e-05
3.894999999999999808e-04,1.705859961020905757e-05
3.899999999999999929e-04,2.632499915762309751e-06
3.905000000000000051e-04,-1.112669963049484115e-05
3.910000000000000172e-04,-2.435939950146348443e-05
3.914999999999999752e-04,-3.467879935897144633e-05
3.919999999999999873e-04,-3.689009924528363654e-05
3.924999999999999995e-04,-3.144959933933933052e-05
3.930000000000000117e-04,-2.183219942480718723e-05
3.935000000000000238e-04,-8.213399814849253405e-06
3.939999999999999817e-04,6.423299830657924792e-06
3.944999999999999939e-04,1.951559943336178549e-05
3.950000000000000061e-04,2.829059943223910414e-05
3.955000000000000182e-04,2.930849928816314936e-05
3.959999999999999762e-04,2.169179943166454959e-05
3.964999999999999883e-04,1.123199977428157622e-05
3.970000000000000005e-04,5.615999953079153572e-07
3.975000000000000126e-04,-1.119689970892068299e-05
3.980000000000000248e-04,-2.365739940159983370e-05
3.984999999999999827e-04,-3.397679935005726374e-05
3.989999999999999949e-04,-3.766229930079134457e-05
3.995000000000000070e-04,-3.345029942693145077e-05
4.000000000000000192e-04,-2.558789941986105892e-05
4.004999999999999771e-04,-1.463669955455770751e-05
4.009999999999999893e-04,-7.020002385615952609e-08
4.015000000000000014e-04,1.256579963410331449e-05
4.020000000000000136e-04,1.867319955636048608e-05
4.025000000000000257e-04,2.088449936081815327e-05
4.029999999999999837e-04,2.263949947064247600e-05
4.034999999999999958e-04,2.186729957429633806e-05
4.040000000000000080e-04,1.733939957830443583e-05
4.045000000000000201e-04,1.175849975652454264e-05
4.049999999999999781e-04,7.792199801315291213e-06
4.054999999999999902e-04,5.931899831921327724e-06
4.060000000000000024e-04,5.686199865522212451e-06
4.065000000000000145e-04,4.878899840150552743e-06
4.070000000000000267e-04,4.352399867002532288e-06
4.074999999999999846e-04,5.826599792726483564e-06
4.079999999999999968e-04,7.019999820840893974e-06
4.085000000000000089e-04,7.019999795829789810e-06
4.090000000000000211e-04,7.406099841773539151e-06
4.094999999999999790e-04,7.441199811637489129e-06
4.099999999999999912e-04,6.668999835710565297e-06
4.105000000000000033e-04,5.931899859206169014e-06
4.110000000000000155e-04,5.580899837696051386e-06
4.114999999999999734e-04,5.124599899772874981e-06
4.119999999999999856e-04,5.300099924170354017e-06
4.124999999999999977e-04,6.142499830730230145e-06
4.130000000000000099e-04,6.528599865305295544e-06
4.135000000000000221e-04,4.633199871477700342e-06
4.139999999999999800e-04,9.476999730395618953e-07
4.144999999999999921e-04,-4.106699927888257459e-06
4.150000000000000043e-04,-9.617399753096833525e-06
4.155000000000000165e-04,-1.740959957260201837e-05
4.159999999999999744e-04,-2.874689931786633679e-05
4.164999999999999866e-04,-3.815369911080779058e-05
4.169999999999999987e-04,-4.138289923957927494e-05
4.175000000000000109e-04,-3.913649920377793050e-05
4.180000000000000230e-04,-3.667949921236868060e-05
4.184999999999999810e-04,-3.404699921020437695e-05
4.189999999999999931e-04,-2.692169938427468810e-05
4.195000000000000053e-04,-1.537379963565399386e-05
4.200000000000000174e-04,-6.633899827193090087e-06
4.204999999999999754e-04,-3.685499889343191103e-06
4.209999999999999875e-04,-4.808699852674180739e-06
4.214999999999999997e-04,-8.774999739671330209e-06
4.220000000000000118e-04,-1.747979962601675774e-05
4.225000000000000240e-04,-2.860649934746106873e-05
4.229999999999999819e-04,-3.990869935023511007e-05
4.234999999999999941e-04,-5.015789927938385680e-05
4.240000000000000062e-04,-5.615999930341786239e-05
4.245000000000000184e-04,-5.447519926747191064e-05
4.249999999999999763e-04,-4.706909914375501347e-05
4.254999999999999885e-04,-3.755699929797628767e-05
4.260000000000000006e-04,-2.502629950640766860e-05
4.265000000000000128e-04,-9.617399732633203616e-06
4.270000000000000249e-04,4.282199899989791041e-06
4.274999999999999829e-04,1.098629974421783070e-05
4.279999999999999950e-04,1.130219974584178918e-05
4.285000000000000072e-04,8.845199729421438493e-06
4.290000000000000193e-04,2.386799874329881141e-06
4.294999999999999773e-04,-9.617399737180676176e-06
4.299999999999999894e-04,-2.239379941329389004e-05
4.305000000000000016e-04,-3.092309939347615135e-05
4.310000000000000137e-04,-3.576689930696375276e-05
4.315000000000000259e-04,-3.653909928516441033e-05
4.319999999999999838e-04,-3.106349927975315841e-05
4.324999999999999960e-04,-1.969109950550773742e-05
4.330000000000000081e-04,-4.843799845275498601e-06
4.335000000000000203e-04,8.423999772730895162e-06
4.339999999999999782e-04,1.712879954084201072e-05
4.344999999999999904e-04,2.225339946562598817e-05
4.350000000000000026e-04,2.471039944111907903e-05
4.355000000000000147e-04,2.134079944653421922e-05
4.360000000000000269e-04,1.074059966185814058e-05
4.364999999999999848e-04,-2.211299940881872368e-06
4.369999999999999970e-04,-1.411019965871673837e-05
4.375000000000000091e-04,-2.548259945797326522e-05
4.380000000000000213e-04,-3.362579923532393661e-05
4.384999999999999792e-04,-3.450329933230023016e-05
4.389999999999999914e-04,-2.860649932927117171e-05
4.395000000000000035e-04,-2.014739943206222988e-05
4.400000000000000157e-04,-1.021409974555353983e-05
4.404999999999999736e-04,2.527199890209885814e-06
4.409999999999999858e-04,1.519829965218377718e-05
4.414999999999999979e-04,2.074409958822798054e-05
4.420000000000000101e-04,1.776059949861519190e-05
4.425000000000000222e-04,1.182869968715749578e-05
4.429999999999999802e-04,7.019999848125735264e-06
4.434999999999999923e-04,1.263599954199889933e-06
4.440000000000000045e-04,-6.317999818747921076e-06
4.445000000000000166e-04,-1.309229963453617454e-05
4.449999999999999746e-04,-1.635659948760803727e-05
4.454999999999999867e-04,-1.639169955069519252e-05
4.459999999999999989e-04,-1.351349966171255781e-05
4.465000000000000110e-04,-9.231299741259135162e-06
4.470000000000000232e-04,-3.790799851230986069e-06
4.474999999999999811e-04,1.895399934710440061e-06
4.479999999999999933e-04,6.739199766343517593e-06
4.485000000000000054e-04,1.017899974840474856e-05
4.490000000000000176e-04,1.337309964128507973e-05
4.494999999999999755e-04,1.628639969794676398e-05
4.499999999999999877e-04,1.772549954239366384e-05
4.504999999999999998e-04,1.863809936139659948e-05
4.510000000000000120e-04,2.018249952243422727e-05
4.515000000000000241e-04,2.007719942639596425e-05
4.519999999999999821e-04,1.825199951326794717e-05
4.524999999999999942e-04,1.677779955116420779e-05
4.530000000000000064e-04,1.628639957061750519e-05
4.535000000000000185e-04,1.421549958649848109e-05
4.539999999999999765e-04,1.147769965427869506e-05
4.544999999999999886e-04,8.845199754432542656e-06
4.550000000000000008e-04,6.774299824883201130e-06
4.555000000000000130e-04,4.703399870322755441e-06
4.560000000000000251e-04,4.598099881150119608e-06
4.564999999999999830e-04,8.072999839896511092e-06
4.569999999999999952e-04,1.249559969892288710e-05
4.575000000000000074e-04,1.621619955130881849e-05
4.580000000000000195e-04,2.105999952391357673e-05
4.584999999999999775e-04,2.765879935623161267e-05
4.589999999999999896e-04,3.229199922316184046e-05
4.595000000000000018e-04,3.288869918378622699e-05
4.600000000000000139e-04,2.951909940520636291e-05
4.605000000000000261e-04,2.200769946966829702e-05
4.609999999999999840e-04,1.021409980239695869e-05
4.614999999999999962e-04,-1.614599957520113085e-06
4.620000000000000083e-04,-9.196199803227500728e-06
4.625000000000000205e-04,-1.295189963457232807e-05
4.629999999999999784e-04,-1.621619952857145230e-05
4.634999999999999906e-04,-1.635659966950697694e-05
4.640000000000000027e-04,-1.024919971996496322e-05
4.645000000000000149e-04,4.562999652080179594e-07
4.650000000000000270e-04,1.063529967950671528e-05
4.654999999999999850e-04,1.747979961919554721e-05
4.659999999999999971e-04,2.070899947057114440e-05
4.665000000000000093e-04,2.183219959078996786e-05
4.670000000000000214e-04,1.958579945721794475e-05
4.674999999999999794e-04,1.288169967438079820e-05
4.679999999999999915e-04,4.036499897210887663e-06
4.685000000000000037e-04,-2.983499880429008095e-06
4.690000000000000158e-04,-9.371699729854298544e-06
4.694999999999999738e-04,-1.498769956015166779e-05
4.699999999999999859e-04,-1.635659961493729606e-05
4.704999999999999981e-04,-9.687599695098469762e-06
4.710000000000000102e-04,1.088100013930670625e-06
4.715000000000000224e-04,1.179359965362891725e-05
4.719999999999999803e-04,2.113019943408289827e-05
4.724999999999999925e-04,2.874689942245822600e-05
4.730000000000000046e-04,3.302909929971065085e-05
4.735000000000000168e-04,3.113369935817900195e-05
4.739999999999999747e-04,2.183219947482939555e-05
4.744999999999999869e-04,1.239029967791793826e-05
4.749999999999999990e-04,8.213399801206834030e-06
4.755000000000000112e-04,5.054399905475293290e-06
4.760000000000000234e-04,-2.562299932833411578e-06
4.764999999999999813e-04,-6.423299771540768804e-06
4.769999999999999934e-04,1.403999294780078439e-07
4.775000000000000056e-04,1.196909971213244642e-05
4.780000000000000178e-04,2.172689944700323449e-05
4.784999999999999757e-04,2.969459953192199572e-05
4.789999999999999879e-04,3.632849929772419354e-05
4.795000000000000000e-04,3.980339927693421324e-05
4.800000000000000122e-04,4.022459919497123473e-05
4.805000000000000243e-04,3.629339942108344714e-05
4.809999999999999823e-04,2.783429950568461168e-05
4.814999999999999944e-04,1.747979953279354823e-05
4.820000000000000066e-04,9.371699748044193867e-06
4.825000000000000187e-04,6.002099830766382822e-06
4.829999999999999767e-04,6.633899824919353807e-06
4.834999999999999888e-04,8.845199756706278936e-06
4.840000000000000010e-04,1.319759965326738880e-05
4.845000000000000131e-04,2.151629955051248585e-05
4.850000000000000253e-04,3.176549940462792008e-05
4.854999999999999832e-04,3.868019917490528341e-05
4.859999999999999954e-04,3.941729933558235481e-05
4.865000000000000075e-04,3.720599922417023052e-05
4.870000000000000197e-04,3.366089945984640671e-05
4.874999999999999776e-04,2.544749937442247837e-05
4.879999999999999898e-04,1.547909957480442136e-05
4.885000000000000019e-04,8.178299792689357973e-06
4.889999999999999599e-04,3.825899925686826532e-06
4.895000000000000262e-04,1.790099940990330609e-06
4.899999999999999842e-04,4.352399878371216230e-06
4.905000000000000505e-04,1.056509971249397488e-05
4.910000000000000085e-04,1.677779959891267814e-05
4.914999999999999664e-04,2.120039953751984258e-05
4.920000000000000328e-04,2.460509941556665594e-05
4.924999999999999907e-04,2.695679944508810877e-05
4.929999999999999487e-04,2.513159933641873094e-05
4.935000000000000150e-04,1.772549956967850598e-05
4.939999999999999730e-04,7.827299759810557250e-06
4.945000000000000394e-04,2.106000283674802568e-07
4.949999999999999973e-04,-4.598099899340013237e-06
4.954999999999999552e-04,-7.932599742161982549e-06
4.960000000000000216e-04,-1.021409971144748886e-05
4.964999999999999795e-04,-9.863099703579792296e-06
4.970000000000000459e-04,-7.019999820840893974e-06
4.975000000000000039e-04,-2.386799956184404589e-06
4.979999999999999618e-04,2.281499932905717355e-06
4.985000000000000282e-04,5.475599862165836622e-06
4.989999999999999861e-04,5.194799841774511219e-06
4.995000000000000525e-04,-2.456999732203257545e-07
