# Time[s], Amplitude[v]
2.849999999999999886e-04,2.351699947439556005e-05
2.855000000000000007e-04,2.537729945061073576e-05
2.860000000000000129e-04,2.583359943173490911e-05
2.865000000000000250e-04,2.428919940939522321e-05
2.869999999999999830e-04,2.341169953069765998e-05
2.874999999999999951e-04,2.544749950175173716e-05
2.880000000000000073e-04,2.923829938254130038e-05
2.885000000000000194e-04,3.366089935070703816e-05
2.889999999999999774e-04,3.882059940224280364e-05
2.894999999999999895e-04,4.524389919879468169e-05
2.900000000000000017e-04,5.012279909351491532e-05
2.905000000000000139e-04,4.938569950354576712e-05
2.910000000000000260e-04,4.380479912470036842e-05
2.914999999999999840e-04,3.794309912791504974e-05
2.919999999999999961e-04,3.285359943674848074e-05
2.925000000000000083e-04,2.621969938900292659e-05
2.930000000000000204e-04,1.769039956570850417e-05
2.934999999999999784e-04,1.112669972599178355e-05
2.939999999999999905e-04,1.102139969134441364e-05
2.945000000000000027e-04,1.379429957751199315e-05
2.950000000000000148e-04,1.540889950319979175e-05
2.955000000000000270e-04,1.656719955462904249e-05
2.959999999999999849e-04,1.758509953788234311e-05
2.964999999999999971e-04,1.463669955910518177e-05
2.970000000000000092e-04,8.388899761939682824e-06
2.975000000000000214e-04,2.808000158438517310e-07
2.979999999999999793e-04,-8.880299742486385417e-06
2.984999999999999915e-04,-2.095469944833894192e-05
2.990000000000000036e-04,-3.274829944757584490e-05
2.995000000000000158e-04,-4.082129929884104248e-05
2.999999999999999737e-04,-4.577039936293658440e-05
3.004999999999999859e-04,-4.752539927721954638e-05
3.009999999999999980e-04,-4.261139919435663669e-05
3.015000000000000102e-04,-3.120389922969479487e-05
3.020000000000000223e-04,-1.751489947992013118e-05
3.024999999999999803e-04,-5.931899831921327724e-06
3.029999999999999924e-04,1.614599975710007138e-06
3.035000000000000046e-04,5.089499895802874025e-06
3.040000000000000167e-04,3.018599913957587045e-06
3.044999999999999747e-04,-6.458399836901662876e-06
3.049999999999999868e-04,-2.432429951568337964e-05
3.054999999999999990e-04,-4.345379930782655665e-05
3.060000000000000111e-04,-5.665139939083019217e-05
3.065000000000000233e-04,-6.170579919853480424e-05
3.069999999999999812e-04,-6.096869909015367576e-05
3.074999999999999934e-04,-5.412419911408506166e-05
3.080000000000000055e-04,-3.910139933395839464e-05
3.085000000000000177e-04,-1.593539955592859810e-05
3.089999999999999756e-04,1.074059968459550846e-05
3.094999999999999878e-04,3.401189928808889817e-05
3.099999999999999999e-04,4.805189920716656989e-05
3.105000000000000121e-04,5.208839909755624533e-05
3.110000000000000243e-04,4.703399925801932195e-05
3.114999999999999822e-04,3.453839940675606851e-05
3.119999999999999944e-04,1.776059955091113820e-05
3.125000000000000065e-04,-5.264999776954937557e-07
3.130000000000000187e-04,-1.884869947161860250e-05
3.134999999999999766e-04,-3.222179933572988511e-05
3.139999999999999888e-04,-3.632849940913729668e-05
3.145000000000000009e-04,-3.116879940989747411e-05
3.150000000000000131e-04,-1.737449958909564817e-05
3.155000000000000252e-04,3.158999948027485347e-06
3.159999999999999832e-04,2.628989941058534788e-05
3.164999999999999953e-04,4.503329940234834631e-05
3.170000000000000075e-04,5.479109908719692775e-05
3.175000000000000196e-04,5.507189895979536530e-05
3.179999999999999776e-04,4.626179935257823889e-05
3.184999999999999897e-04,2.706209936832237723e-05
3.190000000000000019e-04,2.246399933483189806e-06
3.195000000000000140e-04,-2.091959952622346315e-05
3.200000000000000262e-04,-4.040009928985454946e-05
3.204999999999999841e-04,-5.447519906738307056e-05
3.209999999999999963e-04,-5.861699900378880746e-05
3.215000000000000084e-04,-5.222879907250898933e-05
3.220000000000000206e-04,-4.204979919677498537e-05
3.224999999999999785e-04,-3.088799934857888973e-05
3.229999999999999907e-04,-1.639169961208608733e-05
3.235000000000000028e-04,-4.562999856716487684e-07
3.240000000000000150e-04,8.634599778361007271e-06
3.244999999999999729e-04,6.282899776124395735e-06
3.249999999999999851e-04,-2.702699905512418035e-06
3.254999999999999972e-04,-1.442609962850838215e-05
3.260000000000000094e-04,-2.815019935724194348e-05
3.265000000000000215e-04,-4.190939930595050236e-05
3.269999999999999795e-04,-5.121089910971932032e-05
3.274999999999999916e-04,-5.531759918994794242e-05
3.280000000000000038e-04,-5.587919948084163317e-05
3.285000000000000159e-04,-5.114069930641562597e-05
3.289999999999999739e-04,-3.815369938592993976e-05
3.294999999999999860e-04,-2.130569953578742692e-05
3.299999999999999982e-04,-8.108099739274621988e-06
3.305000000000000103e-04,5.264999413157056509e-07
3.310000000000000225e-04,7.019999820840893974e-06
3.314999999999999804e-04,1.144259971169958637e-05
3.319999999999999926e-04,1.112669968961199629e-05
3.325000000000000048e-04,6.107399819939018655e-06
3.330000000000000169e-04,8.423999724982422268e-07
3.334999999999999748e-04,6.317999691418662921e-07
3.339999999999999870e-04,5.651099795613844972e-06
3.344999999999999992e-04,1.105649965666089022e-05
3.350000000000000113e-04,1.403999956437473918e-05
3.355000000000000235e-04,1.702349963807137047e-05
3.359999999999999814e-04,2.235869942751378525e-05
3.364999999999999936e-04,2.646539933039093685e-05
3.370000000000000057e-04,2.520179933981125860e-05
3.375000000000000179e-04,2.011229951222048907e-05
3.379999999999999758e-04,1.618109961327718406e-05
3.384999999999999880e-04,1.421549967517421464e-05
3.390000000000000001e-04,1.337309957534671405e-05
3.395000000000000123e-04,1.386449968549641171e-05
3.400000000000000244e-04,1.698839961136400248e-05
3.404999999999999824e-04,2.232359942354378345e-05
3.409999999999999945e-04,2.818529935211700017e-05
3.415000000000000067e-04,3.369599934558209823e-05
3.420000000000000188e-04,3.741659940033059413e-05
3.424999999999999768e-04,3.485429936290529630e-05
3.429999999999999889e-04,2.527199937048862840e-05
3.435000000000000011e-04,1.158299970256848603e-05
3.440000000000000132e-04,-6.809399851590569969e-06
3.445000000000000254e-04,-2.783429936926040777e-05
3.449999999999999833e-04,-4.580549916227028034e-05
3.454999999999999955e-04,-5.700239921679894906e-05
3.460000000000000076e-04,-6.110909904236904680e-05
3.465000000000000198e-04,-5.823089935802272304e-05
3.469999999999999777e-04,-4.749029904360213794e-05
3.474999999999999899e-04,-3.029129936976460280e-05
3.480000000000000020e-04,-1.010879969953748514e-05
3.485000000000000142e-04,7.335899765621434436e-06
3.490000000000000263e-04,1.575989962020685347e-05
3.494999999999999843e-04,1.435589961374716970e-05
3.499999999999999964e-04,4.562999856716487896e-06
3.505000000000000086e-04,-1.365389959119056605e-05
3.510000000000000208e-04,-3.664439933118046502e-05
3.514999999999999787e-04,-5.773949924332555112e-05
3.519999999999999908e-04,-7.258679906954056973e-05
3.525000000000000030e-04,-8.125649874273222211e-05
3.530000000000000152e-04,-8.353799883479950787e-05
3.534999999999999731e-04,-7.602659876283723807e-05
3.539999999999999853e-04,-5.893289910090970834e-05
3.544999999999999974e-04,-3.650399926527825626e-05
3.550000000000000096e-04,-1.070549967835177038e-05
3.555000000000000217e-04,1.537379965839136343e-05
3.559999999999999797e-04,3.408209948020157943e-05
3.564999999999999918e-04,4.068089932388829847e-05
3.570000000000000040e-04,3.748679941963928422e-05
3.575000000000000161e-04,2.734289931140665471e-05
3.579999999999999741e-04,1.203929962912297850e-05
3.584999999999999862e-04,-5.440499803626153085e-06
3.589999999999999984e-04,-1.912949953293719026e-05
3.595000000000000105e-04,-2.527199950009162516e-05
3.600000000000000227e-04,-2.267459940640037584e-05
3.604999999999999806e-04,-1.239029964835935984e-05
3.609999999999999928e-04,3.545099921211658477e-06
3.615000000000000049e-04,2.225339941560377984e-05
3.620000000000000171e-04,4.071599939607040223e-05
3.624999999999999750e-04,5.633549905724067073e-05
3.629999999999999872e-04,6.686549901132820780e-05
3.634999999999999993e-04,7.023509901046055034e-05
3.640000000000000115e-04,6.661979905402404527e-05
3.645000000000000236e-04,5.717789934351458187e-05
3.649999999999999816e-04,4.517369936365866925e-05
3.654999999999999937e-04,3.506489943902124326e-05
3.660000000000000059e-04,2.860649932244996456e-05
3.665000000000000180e-04,2.439449945768501588e-05
3.669999999999999760e-04,2.120039952160368693e-05
3.674999999999999881e-04,2.151629951185896061e-05
3.680000000000000003e-04,2.446469937240180998e-05
3.685000000000000124e-04,2.867669936222227948e-05
3.690000000000000246e-04,3.120389941614121388e-05
3.694999999999999825e-04,3.222179939484703855e-05
3.699999999999999947e-04,3.232709946132672485e-05
3.705000000000000068e-04,2.930849933363788174e-05
3.710000000000000190e-04,2.207789948670324574e-05
3.714999999999999769e-04,1.439099960407475043e-05
3.719999999999999891e-04,9.371699779876508564e-06
3.725000000000000012e-04,5.405399886058148560e-06
3.730000000000000134e-04,2.878199870792741506e-06
3.735000000000000256e-04,3.860999850076041591e-06
3.739999999999999835e-04,8.037899824557826194e-06
3.744999999999999957e-04,1.154789976226311362e-05
3.750000000000000078e-04,9.898199789404315429e-06
3.755000000000000200e-04,5.826599790452746437e-06
3.759999999999999779e-04,3.229199921861436281e-06
3.764999999999999901e-04,-7.020000794000225671e-08
3.770000000000000022e-04,-8.037899781356828402e-06
3.775000000000000144e-04,-1.754999954982850035e-05
3.780000000000000265e-04,-2.014739951164301493e-05
3.784999999999999845e-04,-1.425059952907758977e-05
3.789999999999999966e-04,-6.458399802795611051e-06
3.795000000000000088e-04,2.105999305967998310e-07
3.800000000000000209e-04,6.914699822573311326e-06
3.804999999999999789e-04,1.435589966604311431e-05
3.809999999999999910e-04,2.190239939181992763e-05
3.815000000000000032e-04,2.741309946941328330e-05
3.820000000000000153e-04,2.706209938878600884e-05
3.824999999999999733e-04,1.972619948901410762e-05
3.829999999999999854e-04,8.669699766414851725e-06
3.834999999999999976e-04,-1.790099897789332393e-06
3.840000000000000097e-04,-1.105649968394573066e-05
3.845000000000000219e-04,-1.962089947255662965e-05
3.849999999999999798e-04,-2.376269947262699256e-05
3.854999999999999920e-04,-2.105999951936610078e-05
3.860000000000000041e-04,-1.253069962785957641e-05
3.865000000000000163e-04,9.827999679146159313e-07
3.869999999999999742e-04,1.765529950944255607e-05
3.874999999999999864e-04,3.271319928671801098e-05
3.879999999999999985e-04,4.145309940668084864e-05
3.885000000000000107e-04,4.264649935976194656e-05
3.890000000000000228e-04,3.843449923806474571e-05
3.894999999999999808e-04,2.916809934959019261e-05
3.899999999999999929e-04,1.442609961713969905e-05
3.905000000000000051e-04,-3.685499900711875045e-06
3.910000000000000172e-04,-1.818179955307641730e-05
3.914999999999999752e-04,-2.829059936175326421e-05
3.919999999999999873e-04,-3.457349931295539163e-05
3.924999999999999995e-04,-3.488939931003187585e-05
3.930000000000000117e-04,-2.818529939986547052e-05
3.935000000000000238e-04,-1.790099952131640626e-05
3.939999999999999817e-04,-4.949099920850130865e-06
3.944999999999999939e-04,1.158299969119980294e-05
3.950000000000000061e-04,2.499119937056093544e-05
3.955000000000000182e-04,2.839589948735010734e-05
3.959999999999999762e-04,2.442959944801259661e-05
3.964999999999999883e-04,1.825199951554168514e-05
3.970000000000000005e-04,1.052999969942902626e-05
3.975000000000000126e-04,-2.492099920345935835e-06
3.980000000000000248e-04,-1.825199955874268293e-05
3.984999999999999827e-04,-2.951909954390430479e-05
3.989999999999999949e-04,-3.390659938304452334e-05
3.995000000000000070e-04,-3.506489927076472804e-05
4.000000000000000192e-04,-3.236219949258156540e-05
4.004999999999999771e-04,-2.362229942946214659e-05
4.009999999999999893e-04,-9.582299737758148627e-06
4.015000000000000014e-04,4.071599889812205525e-06
4.020000000000000136e-04,1.267109961872847607e-05
4.025000000000000257e-04,1.642679954784398379e-05
4.029999999999999837e-04,1.888379955062191679e-05
4.034999999999999958e-04,2.116529942441047900e-05
4.040000000000000080e-04,2.116529954719226185e-05
4.045000000000000201e-04,1.783079959523092907e-05
4.049999999999999781e-04,1.253069972108278253e-05
4.054999999999999902e-04,7.932599764899350432e-06
4.060000000000000024e-04,4.878899933373758861e-06
4.065000000000000145e-04,2.456999941387039042e-06
4.070000000000000267e-04,1.193399994008359432e-06
4.074999999999999846e-04,3.369599935467704250e-06
4.079999999999999968e-04,7.686899839427497518e-06
4.085000000000000089e-04,9.547199788357829404e-06
4.090000000000000211e-04,9.125999806656181910e-06
4.094999999999999790e-04,8.669699805068375263e-06
4.099999999999999912e-04,8.318699756273417192e-06
4.105000000000000033e-04,7.406099821309908395e-06
4.110000000000000155e-04,6.002099855777486985e-06
4.114999999999999734e-04,5.966999776774173539e-06
4.119999999999999856e-04,7.125299812287266933e-06
4.124999999999999977e-04,7.686899768941657588e-06
4.130000000000000099e-04,6.388199794855609138e-06
4.135000000000000221e-04,4.949099848090554655e-06
4.139999999999999800e-04,4.457699919839796669e-06
4.144999999999999921e-04,2.246399940304399917e-06
4.150000000000000043e-04,-4.211999903418473070e-06
4.155000000000000165e-04,-1.361879969635992940e-05
4.159999999999999744e-04,-2.404349952030315925e-05
4.164999999999999866e-04,-3.380129953484356737e-05
4.169999999999999987e-04,-4.068089931251961199e-05
4.175000000000000109e-04,-4.264649927563368557e-05
4.180000000000000230e-04,-4.085639934373830410e-05
4.184999999999999810e-04,-3.646889933861530153e-05
4.189999999999999931e-04,-3.011579947269638001e-05
4.195000000000000053e-04,-2.074409946544619770e-05
4.200000000000000174e-04,-1.045979972332133905e-05
4.204999999999999754e-04,-3.439799907027918481e-06
4.209999999999999875e-04,-2.386799931173300002e-06
4.214999999999999997e-04,-5.896799873426061687e-06
4.220000000000000118e-04,-1.270619958404495264e-05
4.225000000000000240e-04,-2.292029947284390692e-05
4.229999999999999819e-04,-3.453839923167834275e-05
4.234999999999999941e-04,-4.513859935286746030e-05
4.240000000000000062e-04,-5.349239919269166096e-05
4.245000000000000184e-04,-5.626529893561382941e-05
4.249999999999999763e-04,-5.156189912668196539e-05
4.254999999999999885e-04,-4.180409920763849798e-05
4.260000000000000006e-04,-3.113369930815679362e-05
4.265000000000000128e-04,-1.993679956058258540e-05
4.270000000000000249e-04,-4.808699875411548622e-06
4.274999999999999829e-04,8.704799708993960413e-06
4.279999999999999950e-04,1.393469968206773053e-05
4.285000000000000072e-04,1.133729967705221477e-05
4.290000000000000193e-04,5.370299872993200789e-06
4.294999999999999773e-04,-3.018599873030325533e-06
4.299999999999999894e-04,-1.421549959786716418e-05
4.305000000000000016e-04,-2.439449950543348623e-05
4.310000000000000137e-04,-3.243239937091857563e-05
4.315000000000000259e-04,-3.738149931677981066e-05
4.319999999999999838e-04,-3.660929930902056959e-05
4.324999999999999960e-04,-2.857139939351327525e-05
4.330000000000000081e-04,-1.670759956141409781e-05
4.335000000000000203e-04,-3.825899868843407671e-06
4.339999999999999782e-04,9.406799765656615044e-06
4.344999999999999904e-04,2.049839950814202839e-05
4.350000000000000026e-04,2.600909947432228432e-05
4.355000000000000147e-04,2.418389955437305670e-05
4.360000000000000269e-04,1.502279952092067180e-05
4.364999999999999848e-04,1.754999950662750086e-06
4.369999999999999970e-04,-9.933299729709687837e-06
4.375000000000000091e-04,-1.898909959209049554e-05
4.380000000000000213e-04,-2.769389942613997846e-05
4.384999999999999792e-04,-3.499469907183083624e-05
4.389999999999999914e-04,-3.573179929389880245e-05
4.395000000000000035e-04,-2.906279935132261165e-05
4.400000000000000157e-04,-1.709369959144168980e-05
4.404999999999999736e-04,-4.668299877721437579e-06
4.409999999999999858e-04,5.861699819433852404e-06
4.414999999999999979e-04,1.372409963778409319e-05
4.420000000000000101e-04,1.769039952478124097e-05
4.425000000000000222e-04,1.740959964308785830e-05
4.429999999999999802e-04,1.386449966503278180e-05
4.434999999999999923e-04,6.739199816365725919e-06
4.440000000000000045e-04,-2.070899902264500236e-06
4.445000000000000166e-04,-9.125999692969344188e-06
4.449999999999999746e-04,-1.267109963919210768e-05
4.454999999999999867e-04,-1.565459961966553115e-05
4.459999999999999989e-04,-1.800629954914256733e-05
4.465000000000000110e-04,-1.544399960039299967e-05
4.470000000000000232e-04,-8.985599777133757016e-06
4.474999999999999811e-04,-2.000699894324497900e-06
4.479999999999999933e-04,3.755699908651877381e-06
4.485000000000000054e-04,8.985599747575178598e-06
4.490000000000000176e-04,1.302209963569111945e-05
4.494999999999999755e-04,1.516319963002388175e-05
4.499999999999999877e-04,1.572479954347727376e-05
4.504999999999999998e-04,1.698839951131958582e-05
4.510000000000000120e-04,1.877849952961696626e-05
4.515000000000000241e-04,1.874339949608838773e-05
4.519999999999999821e-04,1.688309954033684362e-05
4.524999999999999942e-04,1.530359961861904513e-05
4.530000000000000064e-04,1.537379956289441934e-05
4.535000000000000185e-04,1.565459958783321646e-05
4.539999999999999765e-04,1.491749952947429800e-05
4.544999999999999886e-04,1.246049973815388478e-05
4.550000000000000008e-04,8.985599777133757016e-06
4.555000000000000130e-04,6.668999765224725368e-06
4.560000000000000251e-04,6.142499855741334308e-06
4.564999999999999830e-04,6.739199882304092442e-06
4.569999999999999952e-04,7.967699759774405421e-06
4.575000000000000074e-04,1.109159973339046653e-05
4.580000000000000195e-04,1.691819958296037065e-05
4.584999999999999775e-04,2.390309951806557311e-05
4.589999999999999896e-04,2.994029941419284915e-05
4.595000000000000018e-04,3.208139933803977491e-05
4.600000000000000139e-04,2.965949928466215943e-05
4.605000000000000261e-04,2.421899937871785342e-05
4.609999999999999840e-04,1.621619953766639742e-05
4.614999999999999962e-04,6.177599816510337473e-06
4.620000000000000083e-04,-5.159699901469138811e-06
4.625000000000000205e-04,-1.210949968253771617e-05
4.629999999999999784e-04,-1.358369958552430041e-05
4.634999999999999906e-04,-1.365389954116835772e-05
4.640000000000000027e-04,-1.175849964965891545e-05
4.645000000000000149e-04,-4.387499868698796118e-06
4.650000000000000270e-04,5.966999813153961644e-06
4.654999999999999850e-04,1.428569964673442930e-05
4.659999999999999971e-04,1.948049948396146796e-05
4.665000000000000093e-04,2.302559940744686187e-05
4.670000000000000214e-04,2.348189936810740700e-05
4.674999999999999794e-04,1.912949958295939859e-05
4.679999999999999915e-04,1.031939970744133522e-05
4.685000000000000037e-04,3.510000078676967183e-07
4.690000000000000158e-04,-6.739199814091989639e-06
4.694999999999999738e-04,-1.214459969105519054e-05
4.699999999999999859e-04,-1.597049958036222812e-05
4.704999999999999981e-04,-1.375919964402783127e-05
4.710000000000000102e-04,-3.545099909842974536e-06
4.715000000000000224e-04,9.055799753241444231e-06
4.719999999999999803e-04,1.825199952691036823e-05
4.724999999999999925e-04,2.453489941899533882e-05
4.730000000000000046e-04,2.825549942372162978e-05
4.735000000000000168e-04,2.916809922680840977e-05
4.739999999999999747e-04,2.709719940867216629e-05
4.744999999999999869e-04,2.256929951045094613e-05
4.749999999999999990e-04,1.561949964298037149e-05
4.755000000000000112e-04,6.002099801207805251e-06
4.760000000000000234e-04,-3.334499897391651893e-06
4.764999999999999813e-04,-6.142499839825176960e-06
4.769999999999999934e-04,-1.474199978019896730e-06
4.775000000000000056e-04,6.247799842640233861e-06
4.780000000000000178e-04,1.453139963814464789e-05
4.784999999999999757e-04,2.334149953867381541e-05
4.789999999999999879e-04,3.180059931992218155e-05
4.795000000000000000e-04,3.674969939766015132e-05
4.800000000000000122e-04,3.889079924874749578e-05
4.805000000000000243e-04,3.818879928985552153e-05
4.809999999999999823e-04,3.341519932519077028e-05
4.814999999999999944e-04,2.393819938561137100e-05
4.820000000000000066e-04,1.414529955809484757e-05
4.825000000000000187e-04,8.985599749848916572e-06
4.829999999999999767e-04,7.686899830332549009e-06
4.834999999999999888e-04,7.125299757717584353e-06
4.840000000000000010e-04,9.722699737721995103e-06
4.845000000000000131e-04,1.653209962341861520e-05
4.850000000000000253e-04,2.516669937449478203e-05
4.854999999999999832e-04,3.271319939358363816e-05
4.859999999999999954e-04,3.706559930833463996e-05
4.865000000000000075e-04,3.913649919468298538e-05
4.870000000000000197e-04,3.836429932789542417e-05
4.874999999999999776e-04,3.144959945075242688e-05
4.879999999999999898e-04,2.046329947916092243e-05
4.885000000000000019e-04,1.284659959765122019e-05
4.889999999999999599e-04,9.547199695134623285e-06
4.895000000000000262e-04,6.774299795324622713e-06
4.899999999999999842e-04,4.633199885120120564e-06
4.905000000000000505e-04,6.704099878334090638e-06
4.910000000000000085e-04,1.298699960216254092e-05
4.914999999999999664e-04,1.863809947280969923e-05
4.920000000000000328e-04,2.330639946421797368e-05
4.924999999999999907e-04,2.769389928289456401e-05
4.929999999999999487e-04,2.885219935933491892e-05
4.935000000000000150e-04,2.386799940722994411e-05
4.939999999999999730e-04,1.547909959299431499e-05
4.945000000000000394e-04,7.090199837875843548e-06
4.949999999999999973e-04,8.072999594332941384e-07
4.954999999999999552e-04,-4.878899878804077128e-06
4.960000000000000216e-04,-9.547199767894199495e-06
4.964999999999999795e-04,-1.253069968015552102e-05
4.970000000000000459e-04,-9.512099768471671946e-06
4.975000000000000039e-04,-2.351699911287141697e-06
4.979999999999999618e-04,3.229199896850332118e-06
4.985000000000000282e-04,5.791499841052428062e-06
4.989999999999999861e-04,6.493499797670665193e-06
4.995000000000000525e-04,4.703399858954071499e-06
