# Time[s], Amplitude[v]
2.844999999999999764e-04,-7.370999560407654213e-07
2.849999999999999886e-04,2.807999771903269226e-07
2.855000000000000007e-04,4.212000499137502439e-07
2.860000000000000129e-04,6.317999918792338576e-07
2.865000000000000250e-04,-7.019999679869214962e-07
2.869999999999999830e-04,-3.053699870179116379e-06
2.874999999999999951e-04,-2.281499937453190762e-06
2.880000000000000073e-04,1.404000431648455655e-07
2.885000000000000194e-04,-4.562999492918606636e-07
2.889999999999999774e-04,-2.492099915798462428e-06
2.894999999999999895e-04,-2.983499903166375555e-06
2.900000000000000017e-04,-5.616000112240727060e-07
2.905000000000000139e-04,1.263600011043308794e-06
2.910000000000000260e-04,1.052999982675828590e-06
2.914999999999999840e-04,5.615999793917581143e-07
2.919999999999999961e-04,1.228499982062203251e-06
2.925000000000000083e-04,1.193399989460886024e-06
2.930000000000000204e-04,4.562999492918606636e-07
2.934999999999999784e-04,-4.563000015878060113e-07
2.939999999999999905e-04,3.509999623929615873e-07
2.945000000000000027e-04,1.263599990579678038e-06
2.950000000000000148e-04,1.263599999674625064e-06
2.955000000000000270e-04,1.474199939366371921e-06
2.959999999999999849e-04,1.228499947956152061e-06
2.964999999999999971e-04,3.158999948027485770e-07
2.970000000000000092e-04,-1.333799971234839084e-06
2.975000000000000214e-04,-2.562299962391989572e-06
2.979999999999999793e-04,-2.105999969899130587e-06
2.984999999999999915e-04,2.457000005051668331e-07
2.990000000000000036e-04,1.895399982458911895e-06
2.995000000000000158e-04,1.228499988883413573e-06
2.999999999999999737e-04,-8.423999975093466018e-07
3.004999999999999859e-04,-1.754999948389013383e-06
3.009999999999999980e-04,-2.457000050526403462e-07
3.015000000000000102e-04,1.403999917783949152e-06
3.020000000000000223e-04,5.966999788142856634e-07
3.024999999999999803e-04,-1.509300032012106436e-06
3.029999999999999924e-04,-2.386799988016718863e-06
3.035000000000000046e-04,-1.509300002453528654e-06
3.040000000000000167e-04,-2.456999527566949985e-07
3.044999999999999747e-04,1.052999964485934538e-06
3.049999999999999868e-04,1.579499926265270839e-06
3.054999999999999990e-04,2.492099927167146369e-06
3.060000000000000111e-04,4.211999876133631779e-06
3.065000000000000233e-04,4.703399913523753233e-06
3.069999999999999812e-04,2.807999890137580037e-06
3.074999999999999934e-04,6.318000123428646136e-07
3.080000000000000055e-04,-6.669000117653922686e-07
3.085000000000000177e-04,-9.827999519984587943e-07
3.089999999999999756e-04,-2.246399897103401701e-06
3.094999999999999878e-04,-2.772899954379681883e-06
3.099999999999999999e-04,7.019994427537312625e-08
3.105000000000000121e-04,2.527199928863410622e-06
3.110000000000000243e-04,1.649699929657799556e-06
3.114999999999999822e-04,-1.403999908689001914e-07
3.119999999999999944e-04,9.476999457547208167e-07
3.125000000000000065e-04,3.369599917277810198e-06
3.130000000000000187e-04,4.001399884145939892e-06
3.134999999999999766e-04,3.299399927527701914e-06
3.139999999999999888e-04,2.386799928899563299e-06
3.145000000000000009e-04,1.579499939907691484e-06
3.150000000000000131e-04,1.404000022375839741e-07
3.155000000000000252e-04,-2.456999777677992676e-07
3.159999999999999832e-04,1.614599925687798599e-06
3.164999999999999953e-04,1.579499928539007754e-06
3.170000000000000075e-04,-2.492099952178250533e-06
3.175000000000000196e-04,-4.878899849245499557e-06
3.179999999999999776e-04,-1.684799985923746177e-06
3.184999999999999897e-04,2.562299916917254653e-06
3.190000000000000019e-04,1.860299928466702189e-06
3.195000000000000140e-04,-2.246399949399347155e-06
3.200000000000000262e-04,-3.615299908688030058e-06
3.204999999999999841e-04,-1.368900000215944627e-06
3.209999999999999963e-04,6.317999964267073707e-07
3.215000000000000084e-04,8.774999309935082639e-07
3.220000000000000206e-04,-3.861000232063816162e-07
3.224999999999999785e-04,-2.273736754432320642e-15
3.229999999999999907e-04,1.333799957592418650e-06
3.235000000000000028e-04,1.439100005882210047e-06
3.240000000000000150e-04,-7.370999628619756380e-07
3.244999999999999729e-04,-2.316599909590877444e-06
3.249999999999999851e-04,-2.211299927239451722e-06
3.254999999999999972e-04,-1.123199929224938446e-06
3.260000000000000094e-04,-1.228499959324835791e-06
3.265000000000000215e-04,-2.527199947053304674e-06
3.269999999999999795e-04,-3.439799904754181778e-06
3.274999999999999916e-04,-2.070899902264500236e-06
3.280000000000000038e-04,-7.370999469458183951e-07
3.285000000000000159e-04,-9.827999656408792277e-07
3.289999999999999739e-04,-1.228500007073307626e-06
3.294999999999999860e-04,1.053000119100033718e-07
3.299999999999999982e-04,1.403999954163737045e-06
3.305000000000000103e-04,4.211999407743860354e-07
3.310000000000000225e-04,-7.721999327259255108e-07
3.314999999999999804e-04,-1.123199997437041037e-06
3.319999999999999926e-04,-9.827999338085647419e-07
3.325000000000000048e-04,-6.318000237115484493e-07
3.330000000000000169e-04,-7.721999895693443716e-07
3.334999999999999748e-04,-1.263599972389783985e-06
3.339999999999999870e-04,-4.913999987365968568e-07
3.344999999999999992e-04,1.053000096362666285e-07
3.350000000000000113e-04,-1.298699983180995264e-06
3.355000000000000235e-04,-3.229199869565491251e-06
3.359999999999999814e-04,-2.667599931100994649e-06
3.364999999999999936e-04,3.637978807091713027e-14
3.370000000000000057e-04,2.211299911323294374e-06
3.375000000000000179e-04,2.316599927780771497e-06
3.379999999999999758e-04,2.456999920923408286e-06
3.384999999999999880e-04,2.667599869710102381e-06
3.390000000000000001e-04,1.368899925182631713e-06
3.395000000000000123e-04,-4.562999879453855249e-07
3.400000000000000244e-04,-1.403999972353631097e-06
3.404999999999999824e-04,1.053000210049503980e-07
3.409999999999999945e-04,7.722000418652897193e-07
3.415000000000000067e-04,-7.019995337032013922e-08
3.420000000000000188e-04,-4.913999737254925876e-07
3.424999999999999768e-04,4.211999953440681396e-07
3.429999999999999889e-04,-2.105999874402186918e-07
3.435000000000000011e-04,-1.790099911431752827e-06
3.440000000000000132e-04,-1.158299942289886429e-06
3.445000000000000254e-04,1.649699950121430524e-06
3.449999999999999833e-04,1.930499938680441017e-06
3.454999999999999955e-04,-4.211999885228578700e-07
3.460000000000000076e-04,-1.052999980402091675e-06
3.465000000000000198e-04,1.228499922945047686e-06
3.469999999999999777e-04,2.843099905476264935e-06
3.474999999999999899e-04,1.579499921717797431e-06
3.480000000000000020e-04,-3.158999811603280377e-07
3.485000000000000142e-04,-1.228499982062203251e-06
3.490000000000000263e-04,-1.158299965027254100e-06
3.494999999999999843e-04,-3.158999993502220372e-07
3.499999999999999964e-04,7.371000128841842821e-07
3.505000000000000086e-04,9.476999730395618953e-07
3.510000000000000208e-04,1.052999755302153067e-07
3.514999999999999787e-04,-1.088099988919566462e-06
3.519999999999999908e-04,-1.579499967192532562e-06
3.525000000000000030e-04,-4.562999856716487684e-07
3.530000000000000152e-04,2.105999828927451787e-07
3.534999999999999731e-04,-8.072999526120839217e-07
3.539999999999999853e-04,-1.755000107550586023e-07
3.544999999999999974e-04,2.501110429875552667e-14
3.550000000000000096e-04,-1.298699944527470456e-06
3.555000000000000217e-04,-1.544399915474059560e-06
3.559999999999999797e-04,6.317999554994457528e-07
3.564999999999999918e-04,1.544399933663953612e-06
3.570000000000000040e-04,-4.562999333757034207e-07
3.575000000000000161e-04,-1.895399993827595625e-06
3.579999999999999741e-04,-1.263599956473626637e-06
3.584999999999999862e-04,1.088099968455935494e-06
3.589999999999999984e-04,2.000699957989127295e-06
3.595000000000000105e-04,1.263599954199889933e-06
3.600000000000000227e-04,5.616000180452829227e-07
3.604999999999999806e-04,5.616000271402299489e-07
3.609999999999999928e-04,-8.774999082561408043e-07
3.615000000000000049e-04,-2.667599924279784115e-06
3.620000000000000171e-04,-2.141099912478239276e-06
3.624999999999999750e-04,0.000000000000000000e+00
3.629999999999999872e-04,1.474199927997687980e-06
3.634999999999999993e-04,1.404000158800045134e-07
3.640000000000000115e-04,-2.456999943660775746e-06
3.645000000000000236e-04,-3.439799870648130377e-06
3.649999999999999816e-04,-6.317999896054971540e-07
3.654999999999999937e-04,2.316599914138350852e-06
3.660000000000000059e-04,1.895399898330651956e-06
3.665000000000000180e-04,-3.510000146889069350e-07
3.669999999999999760e-04,7.020005341473733477e-08
3.674999999999999881e-04,1.790099961453961365e-06
3.680000000000000003e-04,1.965599951745389211e-06
3.685000000000000124e-04,1.228499975240993140e-06
3.690000000000000246e-04,1.298699980907258561e-06
3.694999999999999825e-04,2.070899922728130992e-06
3.699999999999999947e-04,2.316599923233298090e-06
3.705000000000000068e-04,2.211299979535397176e-06
3.710000000000000190e-04,1.368899952467472792e-06
3.714999999999999769e-04,-1.123199949688569202e-06
3.719999999999999891e-04,-3.334499933771439997e-06
3.725000000000000012e-04,-3.439799920670338703e-06
3.730000000000000134e-04,-2.386799947089457351e-06
3.735000000000000256e-04,-1.825199944960331777e-06
3.739999999999999835e-04,-9.476999389335106000e-07
3.744999999999999957e-04,-2.807999817378003827e-07
3.750000000000000078e-04,1.404000136062677569e-07
3.755000000000000200e-04,4.562999697554914725e-07
3.759999999999999779e-04,1.158299976395937830e-06
3.764999999999999901e-04,1.684799904069222942e-06
3.770000000000000022e-04,-1.403999681315326523e-07
3.775000000000000144e-04,-1.965599926734285048e-06
3.780000000000000265e-04,-9.125999622483505106e-07
3.784999999999999845e-04,1.719899955787695944e-06
3.789999999999999966e-04,2.141099957952974195e-06
3.795000000000000088e-04,7.019999793556053318e-07
3.800000000000000209e-04,-1.754999539116397415e-07
3.804999999999999789e-04,3.510000010464864487e-07
3.809999999999999910e-04,2.737799900387472177e-06
3.815000000000000032e-04,4.352399921572214022e-06
3.820000000000000153e-04,2.772899865703948325e-06
3.824999999999999733e-04,2.106000192725332570e-07
3.829999999999999854e-04,-1.755000448611099241e-07
3.834999999999999976e-04,1.193399987187149321e-06
3.840000000000000097e-04,1.825199944960331777e-06
3.845000000000000219e-04,5.264999981591245117e-07
3.849999999999999798e-04,-1.474199937092635006e-06
3.854999999999999920e-04,-1.123199940593622176e-06
3.860000000000000041e-04,1.263599990579678038e-06
3.865000000000000163e-04,1.825200010898697664e-06
3.869999999999999742e-04,3.158999584229604722e-07
3.874999999999999864e-04,3.509996531647630009e-08
3.879999999999999985e-04,1.474199927997687980e-06
3.885000000000000107e-04,1.579499992203636726e-06
3.890000000000000228e-04,7.020000794000225671e-08
3.894999999999999808e-04,-8.423999793194525494e-07
3.899999999999999929e-04,3.509999237394367789e-07
3.905000000000000051e-04,2.281499912442086599e-06
3.910000000000000172e-04,2.176199939185608115e-06
3.914999999999999752e-04,5.616000157715462191e-07
3.919999999999999873e-04,-1.017899990074511152e-06
3.924999999999999995e-04,-1.474199934818898302e-06
3.930000000000000117e-04,-1.860299942109122623e-06
3.935000000000000238e-04,-2.456999968671880332e-06
3.939999999999999817e-04,-2.456999932292092228e-06
3.944999999999999939e-04,-1.368899963836156522e-06
3.950000000000000061e-04,-1.158299960479780481e-06
3.955000000000000182e-04,-3.158999927563854591e-06
3.959999999999999762e-04,-3.685499898438138341e-06
3.964999999999999883e-04,-1.825199913128017291e-06
3.970000000000000005e-04,-3.159000357300101420e-07
3.975000000000000126e-04,-5.966999901829694990e-07
3.980000000000000248e-04,-7.370999924205534202e-07
3.984999999999999827e-04,-1.509300041107053462e-06
3.989999999999999949e-04,-3.720599959251558158e-06
3.995000000000000070e-04,-3.790799914895615041e-06
4.000000000000000192e-04,-7.020001248747575658e-08
4.004999999999999771e-04,1.965599954019125915e-06
4.009999999999999893e-04,-4.212000067127519224e-07
4.015000000000000014e-04,-2.492099897608568375e-06
4.020000000000000136e-04,-8.774999264460348567e-07
4.025000000000000257e-04,1.895399966542754547e-06
4.029999999999999837e-04,2.211299968166713234e-06
4.034999999999999958e-04,7.722000032117648050e-07
4.040000000000000080e-04,-7.370999492195550987e-07
4.045000000000000201e-04,-1.298699967264838127e-06
4.049999999999999781e-04,-5.615999225483392535e-07
4.054999999999999902e-04,5.966999492557078811e-07
4.060000000000000024e-04,3.510001079121139139e-08
4.065000000000000145e-04,-7.370999924205534202e-07
4.070000000000000267e-04,6.318000032479175874e-07
4.074999999999999846e-04,2.632499956689571263e-06
4.079999999999999968e-04,3.509999910420446987e-06
4.085000000000000089e-04,2.702699878227576745e-06
4.090000000000000211e-04,2.211299899954610856e-06
4.094999999999999790e-04,2.597399907244834964e-06
4.099999999999999912e-04,3.264299889451649556e-06
4.105000000000000033e-04,3.509999917241657521e-06
4.110000000000000155e-04,1.439099937670107457e-06
4.114999999999999734e-04,-4.914000010103336662e-07
4.119999999999999856e-04,-3.158999970764852806e-07
4.124999999999999977e-04,5.264999913379142950e-07
4.130000000000000099e-04,1.649699986501218417e-06
4.135000000000000221e-04,2.737799936767260282e-06
4.139999999999999800e-04,1.895399973363964869e-06
4.144999999999999921e-04,-3.860999822791199983e-07
4.150000000000000043e-04,-1.649699945573956905e-06
4.155000000000000165e-04,-1.123199958783516229e-06
4.159999999999999744e-04,-7.721999668319768061e-07
4.164999999999999866e-04,-1.228499936587468332e-06
4.169999999999999987e-04,-1.123199931498675150e-06
4.175000000000000109e-04,2.456999754940625111e-07
4.180000000000000230e-04,9.476999730395618953e-07
4.184999999999999810e-04,3.860999754579097286e-07
4.189999999999999931e-04,-8.423999884143995756e-07
4.195000000000000053e-04,4.562999970403325511e-07
4.200000000000000174e-04,2.000699987547704865e-06
4.204999999999999754e-04,2.456999777677992676e-07
4.209999999999999875e-04,-3.369599871803075278e-06
4.214999999999999997e-04,-4.001399890967149579e-06
4.220000000000000118e-04,-2.562299948749568927e-06
4.225000000000000240e-04,-2.316599916412087555e-06
4.229999999999999819e-04,-2.983499894071428740e-06
4.234999999999999941e-04,-2.070899972750339742e-06
4.240000000000000062e-04,2.046363078989088460e-14
4.245000000000000184e-04,1.860299914824281544e-06
4.249999999999999763e-04,2.597399954993307011e-06
4.254999999999999885e-04,2.597399898149888150e-06
4.260000000000000006e-04,1.017899983253300829e-06
4.265000000000000128e-04,-1.544399997328582584e-06
4.270000000000000249e-04,-3.264299939473858306e-06
4.274999999999999829e-04,-1.825199965423962533e-06
4.279999999999999950e-04,3.861000072902243203e-07
4.285000000000000072e-04,1.228499977514729844e-06
4.290000000000000193e-04,1.158299958206043778e-06
4.294999999999999773e-04,8.423999770457157399e-07
4.299999999999999894e-04,7.370999787781329868e-07
4.305000000000000016e-04,1.052999982675828590e-06
4.310000000000000137e-04,1.052999664352682938e-07
4.315000000000000259e-04,-7.370999924205534202e-07
4.319999999999999838e-04,3.509999783091188832e-07
4.324999999999999960e-04,1.965599969935283264e-06
4.330000000000000081e-04,1.439100012703420370e-06
4.335000000000000203e-04,-3.158999766128545246e-07
4.339999999999999782e-04,-1.439099924027687023e-06
4.344999999999999904e-04,-6.668999571957101114e-07
4.350000000000000026e-04,5.615999771180213048e-07
4.355000000000000147e-04,1.123199979247146985e-06
4.360000000000000269e-04,1.614599948425166059e-06
4.364999999999999848e-04,1.474199907534057224e-06
4.369999999999999970e-04,3.860999640892259988e-07
4.375000000000000091e-04,-2.000699942072969946e-06
4.380000000000000213e-04,-3.018599841198010836e-06
4.384999999999999792e-04,-1.509299929693952444e-06
4.389999999999999914e-04,1.754999993863748461e-07
4.395000000000000035e-04,8.423999997830833054e-07
4.400000000000000157e-04,-7.019998292889794790e-08
4.404999999999999736e-04,7.370999378508713689e-07
4.409999999999999858e-04,2.000699926156812597e-06
4.414999999999999979e-04,1.614599939330219033e-06
4.420000000000000101e-04,-3.510002215989516090e-08
4.425000000000000222e-04,-7.019999793556053318e-07
4.429999999999999802e-04,-7.370999742306594737e-07
4.434999999999999923e-04,-3.860999777316464852e-07
4.440000000000000045e-04,1.403999908689001914e-07
4.445000000000000166e-04,2.106000738422153613e-07
4.449999999999999746e-04,-1.368899972931103548e-06
4.454999999999999867e-04,-3.545099834809662046e-06
4.459999999999999989e-04,-3.474899897355498793e-06
4.465000000000000110e-04,-9.827999861045099837e-07
4.470000000000000232e-04,2.105999851664819353e-07
4.474999999999999811e-04,-3.861000118376978334e-07
4.479999999999999933e-04,-3.158999697916442550e-07
4.485000000000000054e-04,1.052999868988990763e-07
4.490000000000000176e-04,2.457000050526403462e-07
4.494999999999999755e-04,4.562999743029649856e-07
4.499999999999999877e-04,-8.072999617070308421e-07
4.504999999999999998e-04,-2.562299875989992718e-06
4.510000000000000120e-04,-2.316599998266610579e-06
4.515000000000000241e-04,-1.136868377216160361e-14
4.519999999999999821e-04,1.088099932076147601e-06
4.524999999999999942e-04,-4.547473508864641284e-15
4.530000000000000064e-04,-1.754999923377909008e-06
4.535000000000000185e-04,-2.351699931750772453e-06
4.539999999999999765e-04,-5.966999765405489597e-07
4.544999999999999886e-04,2.176199961922975575e-06
4.550000000000000008e-04,3.264299914462753720e-06
4.555000000000000130e-04,1.193399948533624512e-06
4.560000000000000251e-04,-1.052999937201093459e-06
4.564999999999999830e-04,-9.827999906519836027e-07
4.569999999999999952e-04,7.020000794000225671e-08
4.575000000000000074e-04,1.052999687090050371e-07
4.580000000000000195e-04,3.860999868265935114e-07
4.584999999999999775e-04,1.403999817739531916e-07
4.589999999999999896e-04,-7.371000151579209857e-07
4.595000000000000018e-04,-1.860299987583857754e-06
4.600000000000000139e-04,-1.052999948569777189e-06
4.605000000000000261e-04,1.403999954163737045e-06
4.609999999999999840e-04,3.018599945789901743e-06
4.614999999999999962e-04,2.070899947739235155e-06
4.620000000000000083e-04,3.509999601192248308e-07
4.625000000000000205e-04,1.403999999638472176e-07
4.629999999999999784e-04,1.825199888116912916e-06
4.634999999999999906e-04,3.158999857078015508e-06
4.640000000000000027e-04,2.176199941459344819e-06
4.645000000000000149e-04,7.721999827481340490e-07
4.650000000000000270e-04,3.159000129926425765e-07
4.654999999999999850e-04,-1.860299921645491867e-06
4.659999999999999971e-04,-4.843799858917918823e-06
4.665000000000000093e-04,-4.949099893565289575e-06
4.670000000000000214e-04,-2.667599906089890486e-06
4.674999999999999794e-04,-1.860299951204069649e-06
4.679999999999999915e-04,-2.211299934060662257e-06
4.685000000000000037e-04,-1.017899967337143692e-06
4.690000000000000158e-04,9.827999497247218789e-07
4.694999999999999738e-04,1.544399935937690316e-06
4.699999999999999859e-04,1.228499995704623896e-06
4.704999999999999981e-04,7.371000015155004464e-07
4.710000000000000102e-04,7.019999861768155486e-07
4.715000000000000224e-04,6.317999736893398052e-07
4.719999999999999803e-04,1.403999979174841420e-06
4.724999999999999925e-04,2.035799973327812193e-06
4.730000000000000046e-04,6.668999867542879995e-07
4.735000000000000168e-04,-2.070899956834182393e-06
4.739999999999999747e-04,-2.246399985779134836e-06
4.744999999999999869e-04,-1.088099984372092843e-06
4.749999999999999990e-04,-1.228499904755153634e-06
4.755000000000000112e-04,-2.421899971523089487e-06
4.760000000000000234e-04,-1.719899926229118162e-06
4.764999999999999813e-04,8.072999753494513814e-07
4.769999999999999934e-04,3.474899931461550194e-06
4.775000000000000056e-04,4.598099835675384689e-06
4.780000000000000178e-04,4.176899867616157416e-06
4.784999999999999757e-04,3.053699920201324705e-06
4.789999999999999879e-04,3.194099913343961918e-06
4.795000000000000000e-04,2.527199924315937215e-06
4.800000000000000122e-04,7.019999679869214962e-07
4.805000000000000243e-04,-4.562999538393341767e-07
4.809999999999999823e-04,-5.264999390419689473e-07
4.814999999999999944e-04,-7.370999878730799071e-07
4.820000000000000066e-04,-3.229199878660438066e-06
4.825000000000000187e-04,-4.773599848704179783e-06
4.829999999999999767e-04,-3.194099954271223430e-06
4.834999999999999888e-04,-2.000699946620443353e-06
4.840000000000000010e-04,-3.158999938932538532e-06
4.845000000000000131e-04,-2.141099917025712683e-06
4.850000000000000253e-04,2.492099920345935835e-06
4.854999999999999832e-04,5.966999813153961644e-06
4.859999999999999954e-04,5.721299819470005080e-06
4.865000000000000075e-04,4.492799869240115892e-06
4.870000000000000197e-04,3.755699924568034306e-06
4.874999999999999776e-04,2.772899911178683244e-06
4.879999999999999898e-04,1.439099921753950108e-06
4.885000000000000019e-04,3.159000084451690634e-07
4.889999999999999599e-04,-1.755000084813218458e-07
4.895000000000000262e-04,-2.316599914138350852e-06
4.899999999999999842e-04,-6.212699765910656695e-06
4.905000000000000505e-04,-7.230599837839690871e-06
4.910000000000000085e-04,-5.686199833689897753e-06
4.914999999999999664e-04,-4.106699886960995947e-06
4.920000000000000328e-04,-3.018599882125272348e-06
4.924999999999999907e-04,-1.263599967842310366e-06
4.929999999999999487e-04,5.616000112240727060e-07
4.935000000000000150e-04,2.035799950590444310e-06
4.939999999999999730e-04,3.158999879815382968e-06
4.945000000000000394e-04,5.405399856499570989e-06
4.949999999999999973e-04,6.528599778903299113e-06
4.954999999999999552e-04,4.211999876133631779e-06
4.960000000000000216e-04,9.476999457547208167e-07
4.964999999999999795e-04,-1.123199945141095583e-06
4.970000000000000459e-04,-2.772899999854416802e-06
4.975000000000000039e-04,-5.089499827590771223e-06
4.979999999999999618e-04,-6.668999769772199622e-06
4.985000000000000282e-04,-6.844499791895941531e-06
4.989999999999999861e-04,-6.563699803336930825e-06
4.995000000000000525e-04,-5.721299812648794546e-06
