# Time[s], Amplitude[v]
2.849999999999999886e-04,6.318000032479175874e-07
2.855000000000000007e-04,-6.318000191640749362e-07
2.860000000000000129e-04,-2.211299931786925130e-06
2.865000000000000250e-04,-1.719899964882642971e-06
2.869999999999999830e-04,5.616000225927564358e-07
2.874999999999999951e-04,2.070899936370551637e-06
2.880000000000000073e-04,1.052999964485934538e-06
2.885000000000000194e-04,-6.668999230896588161e-07
2.889999999999999774e-04,-1.158299962753517397e-06
2.894999999999999895e-04,1.052999982675828458e-07
2.900000000000000017e-04,2.421899932869564678e-06
2.905000000000000139e-04,2.492099904429778486e-06
2.910000000000000260e-04,-2.808000044751679482e-07
2.914999999999999840e-04,-2.035799961959128251e-06
2.919999999999999961e-04,-7.370999628619756380e-07
2.925000000000000083e-04,1.052999971307144648e-06
2.930000000000000204e-04,1.403999942795053315e-06
2.934999999999999784e-04,4.211999953440681396e-07
2.939999999999999905e-04,-1.333799968961102380e-06
2.945000000000000027e-04,-2.386799965279351403e-06
2.950000000000000148e-04,-1.158299930921202699e-06
2.955000000000000270e-04,-6.317999509519722397e-07
2.959999999999999849e-04,-2.105999935793079186e-06
2.964999999999999971e-04,-3.088799933266272900e-06
2.970000000000000092e-04,-1.965599999493861258e-06
2.975000000000000214e-04,-2.808000408549560001e-07
2.979999999999999793e-04,1.088099952539778357e-06
2.984999999999999915e-04,2.105999949435499831e-06
2.990000000000000036e-04,1.298699967264838127e-06
2.995000000000000158e-04,-1.368899950193736088e-06
2.999999999999999737e-04,-2.141099960226711322e-06
3.004999999999999859e-04,3.510000397000112836e-08
3.009999999999999980e-04,2.737799973147047963e-06
3.015000000000000102e-04,2.948399899196374598e-06
3.020000000000000223e-04,-5.265000095278082415e-07
3.024999999999999803e-04,-2.737799902661208880e-06
3.029999999999999924e-04,-6.317999782368133183e-07
3.035000000000000046e-04,1.719899944419012214e-06
3.040000000000000167e-04,4.562999674817547160e-07
3.044999999999999747e-04,-2.176199952828028337e-06
3.049999999999999868e-04,-3.229199894576595415e-06
3.054999999999999990e-04,-1.965599942650442397e-06
3.060000000000000111e-04,-3.509999737616453701e-07
3.065000000000000233e-04,1.860299901181861111e-06
3.069999999999999812e-04,2.141099939763080142e-06
3.074999999999999934e-04,6.317999964267073707e-07
3.080000000000000055e-04,-4.562999583868076898e-07
3.085000000000000177e-04,-3.509995394779253058e-08
3.089999999999999756e-04,4.914000237477012317e-07
3.094999999999999878e-04,3.860999595417524857e-07
3.099999999999999999e-04,-5.264999913379142950e-07
3.105000000000000121e-04,-4.562999993140693077e-07
3.110000000000000243e-04,5.264999776954937557e-07
3.114999999999999822e-04,8.774999491834023163e-07
3.119999999999999944e-04,-2.105999919876922049e-07
3.125000000000000065e-04,-3.158999743391177681e-07
3.130000000000000187e-04,1.333799950771208328e-06
3.134999999999999766e-04,3.755699904104403550e-06
3.139999999999999888e-04,3.720599866028351193e-06
3.145000000000000009e-04,1.193399964449781649e-06
3.150000000000000131e-04,-1.263599936009995881e-06
3.155000000000000252e-04,-7.019999770818685224e-07
3.159999999999999832e-04,7.370999765043961773e-07
3.164999999999999953e-04,-4.562999674817547160e-07
3.170000000000000075e-04,-3.509999944526498388e-06
3.175000000000000196e-04,-4.247099843723844631e-06
3.179999999999999776e-04,-3.545099923485395181e-06
3.184999999999999897e-04,-3.334499890570441358e-06
3.190000000000000019e-04,-2.176199898258346179e-06
3.195000000000000140e-04,-3.860999663629627554e-07
3.200000000000000262e-04,-1.053000028150563589e-07
3.204999999999999841e-04,2.105999737977981525e-07
3.209999999999999963e-04,6.317999736893398052e-07
3.215000000000000084e-04,8.423999247497703922e-07
3.220000000000000206e-04,1.123200040638039253e-06
3.224999999999999785e-04,1.579499944455164891e-06
3.229999999999999907e-04,2.070899918180657585e-06
3.235000000000000028e-04,1.895399987006385303e-06
3.240000000000000150e-04,8.774999901106639342e-07
3.244999999999999729e-04,2.106000215462699871e-07
3.249999999999999851e-04,-5.264999595055997033e-07
3.254999999999999972e-04,-1.088099929802410686e-06
3.260000000000000094e-04,-1.193399971270991972e-06
3.265000000000000215e-04,-1.368899943372525766e-06
3.269999999999999795e-04,-1.158299987764621560e-06
3.274999999999999916e-04,9.125999486059299713e-07
3.280000000000000038e-04,2.562299907822307415e-06
3.285000000000000159e-04,1.719899921681644543e-06
3.289999999999999739e-04,1.193399987187149321e-06
3.294999999999999860e-04,2.913299940701108561e-06
3.299999999999999982e-04,4.738499874292756397e-06
3.305000000000000103e-04,2.983499891797691613e-06
3.310000000000000225e-04,9.827999610934058205e-07
3.314999999999999804e-04,2.105999972172867291e-06
3.319999999999999926e-04,3.720599913776823239e-06
3.325000000000000048e-04,2.737799914029892398e-06
3.330000000000000169e-04,-1.754999857439543068e-07
3.334999999999999748e-04,-2.316599973255506416e-06
3.339999999999999870e-04,-2.211299938608135664e-06
3.344999999999999992e-04,-5.967000174678105776e-07
3.350000000000000113e-04,2.105999760715349091e-07
3.355000000000000235e-04,-8.072999958130822432e-07
3.359999999999999814e-04,-1.825199919949227402e-06
3.364999999999999936e-04,-2.632499956689571263e-06
3.370000000000000057e-04,-1.754999930199119330e-06
3.375000000000000179e-04,2.105999951709236535e-06
3.379999999999999758e-04,5.405399856499570989e-06
3.384999999999999880e-04,3.825899862022197136e-06
3.390000000000000001e-04,-1.088099938897357712e-06
3.395000000000000123e-04,-3.685499884795717696e-06
3.400000000000000244e-04,-3.439799927491549237e-06
3.404999999999999824e-04,-1.965599947197915804e-06
3.409999999999999945e-04,1.755000062075850892e-07
3.415000000000000067e-04,1.263599961021100256e-06
3.420000000000000188e-04,-9.827999815570365765e-07
3.424999999999999768e-04,-2.702699921428575384e-06
3.429999999999999889e-04,-1.579499955823848621e-06
3.435000000000000011e-04,-6.668999594694469209e-07
3.440000000000000132e-04,-6.317999373095517004e-07
3.445000000000000254e-04,-2.105999624291143962e-07
3.449999999999999833e-04,1.158299965027254100e-06
3.454999999999999955e-04,1.263599999674625064e-06
3.460000000000000076e-04,7.019999975454993842e-07
3.465000000000000198e-04,1.439099917206476701e-06
3.469999999999999777e-04,1.403999976901104716e-06
3.474999999999999899e-04,-5.265000254439655903e-07
3.480000000000000020e-04,-2.035799959685391548e-06
3.485000000000000142e-04,-1.228500022989464975e-06
3.490000000000000263e-04,3.509998805384384574e-08
3.494999999999999843e-04,4.562999970403325511e-07
3.499999999999999964e-04,-6.317999577731825623e-07
3.505000000000000086e-04,-1.333799978056049406e-06
3.510000000000000208e-04,-7.019999588919745758e-07
3.514999999999999787e-04,1.158300042334303717e-06
3.519999999999999908e-04,2.878199979932105821e-06
3.525000000000000030e-04,2.807999924243631438e-06
3.530000000000000152e-04,1.474199898439110197e-06
3.534999999999999731e-04,1.052999368766904851e-07
3.539999999999999853e-04,-2.105999510604306135e-07
3.544999999999999974e-04,-2.807999590004328702e-07
3.550000000000000096e-04,-1.439099935396370753e-06
3.555000000000000217e-04,-2.667599935648468056e-06
3.559999999999999797e-04,-1.228499897933943523e-06
3.564999999999999918e-04,7.019999202384497410e-08
3.570000000000000040e-04,-1.052999925832409729e-06
3.575000000000000161e-04,-3.158999959396169288e-06
3.579999999999999741e-04,-2.105999924424395244e-06
3.584999999999999862e-04,5.615999816654948179e-07
3.589999999999999984e-04,2.105999967625393884e-06
3.595000000000000105e-04,1.649699913741642419e-06
3.600000000000000227e-04,1.404000295224250263e-07
3.604999999999999806e-04,-9.476999912294559477e-07
3.609999999999999928e-04,-1.509299959252530226e-06
3.615000000000000049e-04,-1.579499923991534135e-06
3.620000000000000171e-04,-8.775000128480314997e-07
3.624999999999999750e-04,-7.019999884505523580e-07
3.629999999999999872e-04,-1.158299978669674534e-06
3.634999999999999993e-04,-6.317999714156031016e-07
3.640000000000000115e-04,7.020001930868602623e-08
3.645000000000000236e-04,-1.403999590365856526e-07
3.649999999999999816e-04,-1.123199999710777741e-06
3.654999999999999937e-04,-1.368899961562419818e-06
3.660000000000000059e-04,-5.966999447082343680e-07
3.665000000000000180e-04,7.370999423983448820e-07
3.669999999999999760e-04,1.544399924569006586e-06
3.674999999999999881e-04,1.754999914282961981e-06
3.680000000000000003e-04,1.790099945537804228e-06
3.685000000000000124e-04,1.403999929152632881e-06
3.690000000000000246e-04,9.476999957769294608e-07
3.694999999999999825e-04,1.123199997437041037e-06
3.699999999999999947e-04,2.106000329149537699e-07
3.705000000000000068e-04,-1.193399903058889381e-06
3.710000000000000190e-04,-1.368899925182631713e-06
3.714999999999999769e-04,-3.510001761242165442e-08
3.719999999999999891e-04,1.333799937128787894e-06
3.725000000000000012e-04,1.614599977983743841e-06
3.730000000000000134e-04,8.774999719207698818e-07
3.735000000000000256e-04,-1.404000227012147566e-07
3.739999999999999835e-04,-1.368899936551315443e-06
3.744999999999999957e-04,-2.035799923305603443e-06
3.750000000000000078e-04,-3.158999766128545246e-07
3.755000000000000200e-04,1.825199949507805184e-06
3.759999999999999779e-04,2.211299965892976531e-06
3.764999999999999901e-04,7.019999861768155486e-07
3.770000000000000022e-04,-3.158999697916442550e-07
3.775000000000000144e-04,-6.669000140391289722e-07
3.780000000000000265e-04,-8.072999821706617039e-07
3.784999999999999845e-04,-9.476999957769294608e-07
3.789999999999999966e-04,-5.966999879092326896e-07
3.795000000000000088e-04,-5.615999930341786536e-07
3.800000000000000209e-04,3.509995849526603706e-08
3.804999999999999789e-04,1.052999984949565294e-06
3.809999999999999910e-04,-2.807999635479063833e-07
3.815000000000000032e-04,-1.474199939366371921e-06
3.820000000000000153e-04,1.017899930957355587e-06
3.824999999999999733e-04,3.825899909770669183e-06
3.829999999999999854e-04,2.807999919696158031e-06
3.834999999999999976e-04,-3.159000107189058199e-07
3.840000000000000097e-04,-2.211299963619239827e-06
3.845000000000000219e-04,-2.211299940881872368e-06
3.849999999999999798e-04,-2.106000056301127177e-07
3.854999999999999920e-04,1.333799982603523025e-06
3.860000000000000041e-04,-4.562999879453855249e-07
3.865000000000000163e-04,-2.737799891292524939e-06
3.869999999999999742e-04,-1.825199933591648047e-06
3.874999999999999864e-04,2.273736754432320642e-15
3.879999999999999985e-04,1.053000028150563589e-07
3.885000000000000107e-04,-4.212000044390151658e-07
3.890000000000000228e-04,-1.368899970657366844e-06
3.894999999999999808e-04,-1.790099956906487958e-06
3.899999999999999929e-04,-1.088099920707463659e-06
3.905000000000000051e-04,2.807999703691166529e-07
3.910000000000000172e-04,6.318000168903381267e-07
3.914999999999999752e-04,4.563000129564897940e-07
3.919999999999999873e-04,-2.808000067489047048e-07
3.924999999999999995e-04,-3.509999805828556397e-07
3.930000000000000117e-04,4.913999418931779959e-07
3.935000000000000238e-04,2.105999967625393884e-06
3.939999999999999817e-04,2.772899931642314000e-06
3.944999999999999939e-04,1.088099957087251764e-06
3.950000000000000061e-04,-1.123199995163304333e-06
3.955000000000000182e-04,-8.774999605520861520e-07
3.959999999999999762e-04,5.615999680230742786e-07
3.964999999999999883e-04,7.722000191279221538e-07
3.970000000000000005e-04,-7.019999884505523051e-08
3.975000000000000126e-04,-1.403999567628488961e-07
3.980000000000000248e-04,5.264999708742834331e-07
3.984999999999999827e-04,5.615999748442846012e-07
3.989999999999999949e-04,-3.860999458993319464e-07
3.995000000000000070e-04,7.721999804743973454e-07
4.000000000000000192e-04,2.492099963546934474e-06
4.004999999999999771e-04,1.579499921717797431e-06
4.009999999999999893e-04,-9.126000463766104500e-07
4.015000000000000014e-04,-1.403999888225371158e-06
4.020000000000000136e-04,-6.317999918792338576e-07
4.025000000000000257e-04,9.827999815570365765e-07
4.029999999999999837e-04,2.070899959107919097e-06
4.034999999999999958e-04,2.386799924352089891e-06
4.040000000000000080e-04,1.895399984732648599e-06
4.045000000000000201e-04,1.193399928069993545e-06
4.049999999999999781e-04,9.476999980506661644e-07
4.054999999999999902e-04,1.263599970116047282e-06
4.060000000000000024e-04,8.072999457908735992e-07
4.065000000000000145e-04,-3.860999663629627554e-07
4.070000000000000267e-04,-1.368899947919999173e-06
4.074999999999999846e-04,-1.754999959757697112e-06
4.079999999999999968e-04,-1.228499934313731416e-06
4.085000000000000089e-04,-7.020000794000225671e-08
4.090000000000000211e-04,9.126000304604531012e-07
4.094999999999999790e-04,1.053000073625298720e-07
4.099999999999999912e-04,-7.019999998192360879e-07
4.105000000000000033e-04,-7.503331289626658316e-14
4.110000000000000155e-04,1.193399912153836407e-06
4.114999999999999734e-04,7.370999651357124475e-07
4.119999999999999856e-04,-4.562999879453855249e-07
4.124999999999999977e-04,-2.456999845890095373e-07
4.130000000000000099e-04,7.019997838142444803e-08
4.135000000000000221e-04,-1.333799991698470051e-06
4.139999999999999800e-04,-2.456999920923408286e-06
4.144999999999999921e-04,-2.211299947703082478e-06
4.150000000000000043e-04,-1.333799923486367249e-06
4.155000000000000165e-04,-1.228499932039994713e-06
4.159999999999999744e-04,-1.754999980221327868e-06
4.164999999999999866e-04,-1.719899923955381458e-06
4.169999999999999987e-04,-2.807999817378003827e-07
4.175000000000000109e-04,1.158299958206043778e-06
4.180000000000000230e-04,1.544399922295269882e-06
4.184999999999999810e-04,1.825199926770437725e-06
4.189999999999999931e-04,1.965599915365601107e-06
4.195000000000000053e-04,5.966999765405489597e-07
4.200000000000000174e-04,-6.668999753856041638e-07
4.204999999999999754e-04,-1.474199955282529058e-06
4.209999999999999875e-04,-1.403999992817261853e-06
4.214999999999999997e-04,-9.476999889557191382e-07
4.220000000000000118e-04,-3.509999805828556397e-07
4.225000000000000240e-04,3.509999328343838051e-07
4.229999999999999819e-04,7.019999520707642532e-07
4.234999999999999941e-04,-9.476999707658250858e-07
4.240000000000000062e-04,-3.053699890642747135e-06
4.245000000000000184e-04,-2.456999927744618820e-06
4.249999999999999763e-04,8.423999815931892530e-07
4.254999999999999885e-04,2.246399988052871963e-06
4.260000000000000006e-04,2.456999982314300766e-07
4.265000000000000128e-04,-1.193399957628571327e-06
4.270000000000000249e-04,5.264999413157056509e-07
4.274999999999999829e-04,3.580199886528134625e-06
4.279999999999999950e-04,3.966299866533517867e-06
4.285000000000000072e-04,8.073000140029761898e-07
4.290000000000000193e-04,-2.702699898691207501e-06
4.294999999999999773e-04,-3.509999858124501957e-06
4.299999999999999894e-04,-1.544399940485163723e-06
4.305000000000000016e-04,3.509999942252761790e-07
4.310000000000000137e-04,1.193399964449781649e-06
4.315000000000000259e-04,2.632499877108784943e-06
4.319999999999999838e-04,3.474899904176709327e-06
4.324999999999999960e-04,2.456999993682984496e-06
4.330000000000000081e-04,1.263599954199889933e-06
4.335000000000000203e-04,2.386799951636930758e-06
4.339999999999999782e-04,4.036499933590675768e-06
4.344999999999999904e-04,1.930499940954177721e-06
4.350000000000000026e-04,-8.072999844443984076e-07
4.355000000000000147e-04,-2.105999874402186918e-07
4.360000000000000269e-04,6.668999367320793554e-07
4.364999999999999848e-04,3.509999692141718570e-07
4.369999999999999970e-04,-3.510000101414334749e-07
4.375000000000000091e-04,-5.966999833617591765e-07
4.380000000000000213e-04,-1.017899983253300829e-06
4.384999999999999792e-04,-1.684799947270221369e-06
4.389999999999999914e-04,-1.474199925723951276e-06
4.395000000000000035e-04,-1.123199961057252932e-06
4.400000000000000157e-04,-2.807999817378003827e-07
4.404999999999999736e-04,3.509999237394367789e-07
4.409999999999999858e-04,-3.158999788865912812e-07
4.414999999999999979e-04,-1.614599898402957521e-06
4.420000000000000101e-04,-1.860299955751543268e-06
4.425000000000000222e-04,-7.721999759269238323e-07
4.429999999999999802e-04,1.088099963908462087e-06
4.434999999999999923e-04,2.281499932905717355e-06
4.440000000000000045e-04,1.895399957447807520e-06
4.445000000000000166e-04,9.476999571234046524e-07
4.449999999999999746e-04,-7.019999929980258711e-07
4.454999999999999867e-04,-1.684799963186378506e-06
4.459999999999999989e-04,-1.193399950807361216e-06
4.465000000000000110e-04,-7.371000083367107690e-07
4.470000000000000232e-04,-2.105999953982973238e-06
4.474999999999999811e-04,-2.878199911720003018e-06
4.479999999999999933e-04,-1.053000019055616483e-06
4.485000000000000054e-04,1.439099960407474916e-06
4.490000000000000176e-04,2.176199955101765040e-06
4.494999999999999755e-04,8.424000088780303316e-07
4.499999999999999877e-04,-2.105999851664819353e-07
4.504999999999999998e-04,1.754999652803235243e-07
4.510000000000000120e-04,4.211999885228578700e-07
4.515000000000000241e-04,-9.827999747358262539e-07
4.519999999999999821e-04,-1.298699905873945647e-06
4.524999999999999942e-04,2.457000073263771028e-07
4.530000000000000064e-04,-4.212000203551724617e-07
4.535000000000000185e-04,-3.018599941242427912e-06
4.539999999999999765e-04,-3.545099891653080907e-06
4.544999999999999886e-04,5.966999196971300989e-07
4.550000000000000008e-04,3.439799916122865296e-06
4.555000000000000130e-04,1.474199982567370137e-06
4.560000000000000251e-04,-7.370999696831859606e-07
4.564999999999999830e-04,2.105999942614289350e-07
4.569999999999999952e-04,2.351699943119456395e-06
4.575000000000000074e-04,1.474199971198686407e-06
4.580000000000000195e-04,-1.368899977478576955e-06
4.584999999999999775e-04,-3.299399879779230291e-06
4.589999999999999896e-04,-2.878199913993739722e-06
4.595000000000000018e-04,-1.193399968997255268e-06
4.600000000000000139e-04,-1.403999453941651133e-07
4.605000000000000261e-04,-2.562299957844516165e-06
4.609999999999999840e-04,-4.141799909120891379e-06
4.614999999999999962e-04,-1.790099970548908391e-06
4.620000000000000083e-04,1.333799923486367249e-06
4.625000000000000205e-04,-2.456999345668009461e-07
4.629999999999999784e-04,-2.386799963005614700e-06
4.634999999999999906e-04,-1.860299944382859326e-06
4.640000000000000027e-04,1.404000022375839741e-07
4.645000000000000149e-04,5.264999640530732164e-07
4.650000000000000270e-04,3.509997668516006961e-08
4.654999999999999850e-04,7.020001703494926968e-08
4.659999999999999971e-04,7.370999787781329868e-07
4.665000000000000093e-04,-2.456999845890095373e-07
4.670000000000000214e-04,-3.053699924748798536e-06
4.674999999999999794e-04,-4.422599934059690189e-06
4.679999999999999915e-04,-2.983499925903743014e-06
4.685000000000000037e-04,-1.123199940593622176e-06
4.690000000000000158e-04,-8.423999793194525494e-07
4.694999999999999738e-04,-1.228499988883413573e-06
4.699999999999999859e-04,-3.860999572680157292e-07
4.704999999999999981e-04,1.579499996751110345e-06
4.710000000000000102e-04,1.930499995523859878e-06
4.715000000000000224e-04,1.614599957520113085e-06
4.719999999999999803e-04,2.176199927816924173e-06
4.724999999999999925e-04,3.720599927419243461e-06
4.730000000000000046e-04,3.790799869420880122e-06
4.735000000000000168e-04,1.509299956978793523e-06
4.739999999999999747e-04,-3.860999959215405376e-07
4.744999999999999869e-04,2.456999550304317551e-07
4.749999999999999990e-04,7.370999833256063940e-07
4.755000000000000112e-04,-4.914000101052806924e-07
4.760000000000000234e-04,-8.072999889918719207e-07
4.764999999999999813e-04,-1.052999732564785502e-07
4.769999999999999934e-04,4.211999612380168443e-07
4.775000000000000056e-04,7.721999554632929704e-07
4.780000000000000178e-04,9.477000025981396775e-07
4.784999999999999757e-04,1.333799964413628973e-06
4.789999999999999879e-04,1.298699974086048238e-06
4.795000000000000000e-04,1.333800003067153781e-06
4.800000000000000122e-04,2.070899931823078230e-06
4.805000000000000243e-04,4.352399862455058881e-06
4.809999999999999823e-04,4.808699875411548622e-06
4.814999999999999944e-04,1.719899989893747345e-06
4.820000000000000066e-04,-1.965599922186811641e-06
4.825000000000000187e-04,-2.983499903166375555e-06
4.829999999999999767e-04,-3.123899907677696285e-06
4.834999999999999888e-04,-4.106699846033734435e-06
4.840000000000000010e-04,-3.790799878515826936e-06
4.845000000000000131e-04,-4.211999976178048962e-07
4.850000000000000253e-04,3.509999899051763469e-06
4.854999999999999832e-04,4.422599947702110411e-06
4.859999999999999954e-04,3.264299891725386260e-06
4.865000000000000075e-04,3.615299897319346116e-06
4.870000000000000197e-04,5.510699822934838939e-06
4.874999999999999776e-04,5.089499845780664852e-06
4.879999999999999898e-04,2.983499939546163660e-06
4.885000000000000019e-04,2.105999533341673700e-07
4.889999999999999599e-04,-1.790099959180224661e-06
4.895000000000000262e-04,-3.018599909410113638e-06
4.899999999999999842e-04,-3.685499850689666295e-06
4.905000000000000505e-04,-4.352399912477267208e-06
4.910000000000000085e-04,-4.984199874797923495e-06
4.914999999999999664e-04,-4.913999837299343165e-06
4.920000000000000328e-04,-4.527899818640435115e-06
4.924999999999999907e-04,-2.983499950914847601e-06
4.929999999999999487e-04,-1.158299987764621560e-06
4.935000000000000150e-04,9.125999417847197545e-07
4.939999999999999730e-04,3.931199903490778423e-06
4.945000000000000394e-04,6.037199818820227276e-06
4.949999999999999973e-04,6.879599789044732800e-06
4.954999999999999552e-04,5.721299828564951895e-06
4.960000000000000216e-04,2.843099941856053040e-06
4.964999999999999795e-04,7.020001021373900003e-08
4.970000000000000459e-04,-1.298699924063839700e-06
4.975000000000000039e-04,-2.246399903924611812e-06
4.979999999999999618e-04,-4.141799893204734030e-06
4.985000000000000282e-04,-6.212699845491442592e-06
4.989999999999999861e-04,-4.492799873787589299e-06
4.995000000000000525e-04,-1.158299985490884856e-06
