# Time[s], Amplitude[v]
2.844999999999999764e-04,-4.913999714517558840e-07
2.849999999999999886e-04,-1.403999681315326523e-07
2.855000000000000007e-04,-1.053000000865722642e-06
2.860000000000000129e-04,-1.088099950266041653e-06
2.865000000000000250e-04,-1.754999152581149331e-07
2.869999999999999830e-04,-1.052999823514255632e-07
2.874999999999999951e-04,-1.649699963763850957e-06
2.880000000000000073e-04,-2.351699945393193098e-06
2.885000000000000194e-04,-1.895399877867021200e-06
2.889999999999999774e-04,1.052999755302153067e-07
2.894999999999999895e-04,1.754999948389013383e-06
2.900000000000000017e-04,1.825199929044174428e-06
2.905000000000000139e-04,1.439099933122634050e-06
2.910000000000000260e-04,2.105999890318344267e-06
2.914999999999999840e-04,1.614599968888796815e-06
2.919999999999999961e-04,-1.052999937201093459e-07
2.925000000000000083e-04,-1.017899996895721474e-06
2.930000000000000204e-04,-3.860999390781216768e-07
2.934999999999999784e-04,1.403999658577958958e-07
2.939999999999999905e-04,-3.509999760353821266e-07
2.945000000000000027e-04,-1.228499938861205035e-06
2.950000000000000148e-04,5.616000021291256798e-07
2.955000000000000270e-04,3.299399945717595966e-06
2.959999999999999849e-04,3.299399954812543204e-06
2.964999999999999971e-04,-2.105999942614289350e-07
2.970000000000000092e-04,-2.562299926012201468e-06
2.975000000000000214e-04,-1.719899955787695944e-06
2.979999999999999793e-04,-3.509994485284551100e-08
2.984999999999999915e-04,-3.158999970764852806e-07
2.990000000000000036e-04,-1.474199966651212788e-06
2.995000000000000158e-04,-2.035799934674287384e-06
2.999999999999999737e-04,-1.474199912081530843e-06
3.004999999999999859e-04,-1.544399981412425447e-06
3.009999999999999980e-04,-2.843099937308579632e-06
3.015000000000000102e-04,-3.299399866136809646e-06
3.020000000000000223e-04,-8.774999719207698818e-07
3.024999999999999803e-04,1.754999941567803060e-06
3.029999999999999924e-04,9.827999519984587943e-07
3.035000000000000046e-04,-1.684799999566166611e-06
3.040000000000000167e-04,-3.299399913885281269e-06
3.044999999999999747e-04,-2.386799960731877996e-06
3.049999999999999868e-04,-4.212000158076989486e-07
3.054999999999999990e-04,3.860999686366995119e-07
3.060000000000000111e-04,4.562999606605444463e-07
3.065000000000000233e-04,4.211999612380168443e-07
3.069999999999999812e-04,2.105999328705365875e-07
3.074999999999999934e-04,7.370999537670286118e-07
3.080000000000000055e-04,5.264999799692304593e-07
3.085000000000000177e-04,-1.474199982567370137e-06
3.089999999999999756e-04,-2.807999981087050299e-06
3.094999999999999878e-04,-1.298699942253733752e-06
3.099999999999999999e-04,9.125999326897727283e-07
3.105000000000000121e-04,-5.966999742668122561e-07
3.110000000000000243e-04,-2.421899923774617440e-06
3.114999999999999822e-04,-1.825199931317911344e-06
3.119999999999999944e-04,8.775000083005579866e-07
3.125000000000000065e-04,2.702699910059891442e-06
3.130000000000000187e-04,3.369599949110124895e-06
3.134999999999999766e-04,1.684799901795486238e-06
3.139999999999999888e-04,-4.562999765767017422e-07
3.145000000000000009e-04,-1.649699986501218417e-06
3.150000000000000131e-04,-1.509299972894950871e-06
3.155000000000000252e-04,-3.509996531647630009e-08
3.159999999999999832e-04,4.913999828204396138e-07
3.164999999999999953e-04,-3.510000397000112836e-08
3.170000000000000075e-04,-3.861000004690140507e-07
3.175000000000000196e-04,3.158999720653810115e-07
3.179999999999999776e-04,9.125999486059299713e-07
3.184999999999999897e-04,-3.509994712658226755e-08
3.190000000000000019e-04,-2.000699980726494754e-06
3.195000000000000140e-04,-1.930499950049124959e-06
3.200000000000000262e-04,-3.861000163851713465e-07
3.204999999999999841e-04,1.193399941712414190e-06
3.209999999999999963e-04,2.141099937489343439e-06
3.215000000000000084e-04,1.825199942686595074e-06
3.220000000000000206e-04,3.860999413518584333e-07
3.224999999999999785e-04,7.721999327259255108e-07
3.229999999999999907e-04,2.000699946620443353e-06
3.235000000000000028e-04,1.860299937561649215e-06
3.240000000000000150e-04,5.967000356577045242e-07
3.244999999999999729e-04,-1.754999357217457156e-07
3.249999999999999851e-04,-4.562999515655974201e-07
3.254999999999999972e-04,-5.966999879092326896e-07
3.260000000000000094e-04,-1.052999969033407945e-06
3.265000000000000215e-04,-1.614599952972639678e-06
3.269999999999999795e-04,-2.807999949254736025e-06
3.274999999999999916e-04,-3.264299871261755504e-06
3.280000000000000038e-04,-2.105999983541551232e-06
3.285000000000000159e-04,4.212000044390151658e-07
3.289999999999999739e-04,2.702699985093204355e-06
3.294999999999999860e-04,2.562299930559674875e-06
3.299999999999999982e-04,-2.457000437061651546e-07
3.305000000000000103e-04,-1.825199960876489126e-06
3.310000000000000225e-04,7.370999924205534202e-07
3.314999999999999804e-04,2.527199992528039594e-06
3.319999999999999926e-04,1.544399988233635769e-06
3.325000000000000048e-04,2.457000073263771028e-07
3.330000000000000169e-04,-3.509999487505410877e-08
3.334999999999999748e-04,-2.106000056301127177e-07
3.339999999999999870e-04,-8.423999361184542279e-07
3.344999999999999992e-04,1.818989403545856514e-14
3.350000000000000113e-04,7.721999668319768061e-07
3.355000000000000235e-04,-9.125999736170342404e-07
3.359999999999999814e-04,-2.246399956220557266e-06
3.364999999999999936e-04,-1.719899964882642971e-06
3.370000000000000057e-04,3.509999714879086135e-07
3.375000000000000179e-04,1.052999946296040485e-06
3.379999999999999758e-04,7.019998292889794790e-08
3.384999999999999880e-04,-1.228499959324835791e-06
3.390000000000000001e-04,-7.722000304966058836e-07
3.395000000000000123e-04,7.721999554632929704e-07
3.400000000000000244e-04,6.669000185866024853e-07
3.404999999999999824e-04,-1.474199980293633433e-06
3.409999999999999945e-04,-2.386799947089457351e-06
3.415000000000000067e-04,-1.509299972894950871e-06
3.420000000000000188e-04,-6.669000276815495115e-07
3.424999999999999768e-04,-1.509299884219217313e-06
3.429999999999999889e-04,-1.052999953117250596e-06
3.435000000000000011e-04,9.125999486059299713e-07
3.440000000000000132e-04,1.509299931967689148e-06
3.445000000000000254e-04,2.456999959576933200e-07
3.449999999999999833e-04,6.668999890280247031e-07
3.454999999999999955e-04,3.088799912802642144e-06
3.460000000000000076e-04,3.615299865487031842e-06
3.465000000000000198e-04,1.825199944960331777e-06
3.469999999999999777e-04,1.193399923522520137e-06
3.474999999999999899e-04,2.421899985165509708e-06
3.480000000000000020e-04,2.562299953297042334e-06
3.485000000000000142e-04,6.668999526482365983e-07
3.490000000000000263e-04,-8.774999946581374473e-07
3.494999999999999843e-04,3.509997668516006961e-08
3.499999999999999964e-04,1.754999957483960409e-06
3.505000000000000086e-04,1.614599902950430928e-06
3.510000000000000208e-04,-4.211999907965946265e-07
3.514999999999999787e-04,-1.158299955932307074e-06
3.519999999999999908e-04,9.476999207436165476e-07
3.525000000000000030e-04,2.562299916917254653e-06
3.530000000000000152e-04,1.368899959288683115e-06
3.534999999999999731e-04,-7.370999810518696904e-07
3.539999999999999853e-04,-1.088099979824619435e-06
3.544999999999999974e-04,-9.827999861045099837e-07
3.550000000000000096e-04,-3.860999731841729721e-07
3.555000000000000217e-04,2.456999914102198069e-07
3.559999999999999797e-04,-6.317999941529705612e-07
3.564999999999999918e-04,-2.772899938463524534e-06
3.570000000000000040e-04,-3.580199886528134625e-06
3.575000000000000161e-04,-2.948399985598371030e-06
3.579999999999999741e-04,-2.562299926012201468e-06
3.584999999999999862e-04,-1.895399957447807520e-06
3.589999999999999984e-04,-2.105999647028511263e-07
3.595000000000000105e-04,1.017899962789670073e-06
3.600000000000000227e-04,3.509999896778026659e-07
3.604999999999999806e-04,3.861000254801183727e-07
3.609999999999999928e-04,1.684799963186378506e-06
3.615000000000000049e-04,1.579499914896587109e-06
3.620000000000000171e-04,9.476999889557191382e-07
3.624999999999999750e-04,7.722000304966058836e-07
3.629999999999999872e-04,6.317999873317603445e-07
3.634999999999999993e-04,-6.669000276815495115e-07
3.640000000000000115e-04,-2.281499885157245309e-06
3.645000000000000236e-04,-2.913299890678899811e-06
3.649999999999999816e-04,-1.403999942795053315e-06
3.654999999999999937e-04,1.263600017864519116e-06
3.660000000000000059e-04,2.070899893169553421e-06
3.665000000000000180e-04,9.125999690695607273e-07
3.669999999999999760e-04,1.579499955823848621e-06
3.674999999999999881e-04,2.492099949904513829e-06
3.680000000000000003e-04,1.509299972894950871e-06
3.685000000000000124e-04,1.053000278261606544e-07
3.690000000000000246e-04,-8.774999650995596651e-07
3.694999999999999825e-04,-8.423999656770320101e-07
3.699999999999999947e-04,7.019996246526716542e-08
3.705000000000000068e-04,5.615999771180213048e-07
3.710000000000000190e-04,-1.544399926842743290e-06
3.714999999999999769e-04,-3.720599941061664106e-06
3.719999999999999891e-04,-1.509300002453528654e-06
3.725000000000000012e-04,2.105999960804183349e-06
3.730000000000000134e-04,2.246399917567032457e-06
3.735000000000000256e-04,-1.123199997437041037e-06
3.739999999999999835e-04,-1.474199946187582032e-06
3.744999999999999957e-04,1.158299937742413022e-06
3.750000000000000078e-04,3.194099870142963279e-06
3.755000000000000200e-04,3.299399909337807862e-06
3.759999999999999779e-04,1.825199963150225830e-06
3.764999999999999901e-04,-1.403999567628488961e-07
3.770000000000000022e-04,-9.476999275648267643e-07
3.775000000000000144e-04,8.423999224760336886e-07
3.780000000000000265e-04,2.281499942000664169e-06
3.784999999999999845e-04,1.439099987692315995e-06
3.789999999999999966e-04,-7.019998292889794790e-08
3.795000000000000088e-04,-1.755000062075850892e-07
3.800000000000000209e-04,-2.106000101775862308e-07
3.804999999999999789e-04,-1.263600008769572090e-06
3.809999999999999910e-04,-1.263599983758467715e-06
3.815000000000000032e-04,3.510004262352595000e-08
3.820000000000000153e-04,2.456999845890095373e-07
3.824999999999999733e-04,-7.370999924205534202e-07
3.829999999999999854e-04,-1.509299945610109793e-06
3.834999999999999976e-04,-1.439099976323632265e-06
3.840000000000000097e-04,-2.807999544529593571e-07
3.845000000000000219e-04,1.579499949002638510e-06
3.849999999999999798e-04,1.017899980979564126e-06
3.854999999999999920e-04,-1.368899993394734304e-06
3.860000000000000041e-04,-2.702699941892206140e-06
3.865000000000000163e-04,-1.509299943336372878e-06
3.869999999999999742e-04,-5.264999845167039724e-07
3.874999999999999864e-04,-1.368900007037154949e-06
3.879999999999999985e-04,-2.316599955065612364e-06
3.885000000000000107e-04,-1.544399938211427019e-06
3.890000000000000228e-04,-5.615999543806538452e-07
3.894999999999999808e-04,1.755000198500056285e-07
3.899999999999999929e-04,3.860999936478037810e-07
3.905000000000000051e-04,-3.158999857078015508e-07
3.910000000000000172e-04,-3.509999987727496921e-07
3.914999999999999752e-04,2.456999732203257545e-07
3.919999999999999873e-04,3.509999487505410877e-08
3.924999999999999995e-04,-1.017899974158353803e-06
3.930000000000000117e-04,-9.476999503021943298e-07
3.935000000000000238e-04,-4.913999941891233437e-07
3.939999999999999817e-04,-5.265000072540715379e-07
3.944999999999999939e-04,-6.317999532257090492e-07
3.950000000000000061e-04,4.914000214739644223e-07
3.955000000000000182e-04,1.649699959216377550e-06
3.959999999999999762e-04,1.333799962139892057e-06
3.964999999999999883e-04,3.158999925290118205e-07
3.970000000000000005e-04,-9.094947017729282568e-15
3.975000000000000126e-04,4.914000055578071793e-07
3.980000000000000248e-04,7.721999600107664835e-07
3.984999999999999827e-04,8.775000060268211771e-07
3.989999999999999949e-04,3.159000016239587937e-07
3.995000000000000070e-04,3.510004717099946310e-08
4.000000000000000192e-04,1.052999982675828590e-06
4.004999999999999771e-04,2.035799968780338362e-06
4.009999999999999893e-04,2.527199960695725320e-06
4.015000000000000014e-04,3.369599901361652849e-06
4.020000000000000136e-04,2.456999941387039042e-06
4.025000000000000257e-04,3.158999948027485770e-07
4.029999999999999837e-04,-2.106000010826392046e-07
4.034999999999999958e-04,2.035799934674287384e-06
4.040000000000000080e-04,3.790799885337037470e-06
4.045000000000000201e-04,2.316599945970665549e-06
4.049999999999999781e-04,-2.105999919876922049e-07
4.054999999999999902e-04,-1.123200008805724767e-06
4.060000000000000024e-04,-7.019990107437479151e-08
4.065000000000000145e-04,1.544399976864951828e-06
4.070000000000000267e-04,1.965599969935283264e-06
4.074999999999999846e-04,6.669000163128657817e-07
4.079999999999999968e-04,-1.474199955282529058e-06
4.085000000000000089e-04,-2.632499927130993269e-06
4.090000000000000211e-04,-2.421899939690774789e-06
4.094999999999999790e-04,-1.509299968347477253e-06
4.099999999999999912e-04,-1.755000062075850892e-07
4.105000000000000033e-04,7.019999657131847925e-07
4.110000000000000155e-04,7.020000339252874361e-08
4.114999999999999734e-04,-5.264999776954937557e-07
4.119999999999999856e-04,2.456999686728522414e-07
4.124999999999999977e-04,6.317999395832885099e-07
4.130000000000000099e-04,-5.615999839392316274e-07
4.135000000000000221e-04,-2.316599957339349067e-06
4.139999999999999800e-04,-2.667599967480782754e-06
4.144999999999999921e-04,-1.965599919913074514e-06
4.150000000000000043e-04,-2.000699964810337406e-06
4.155000000000000165e-04,-1.439099969502421943e-06
4.159999999999999744e-04,-2.105999965351656915e-07
4.164999999999999866e-04,-6.317999918792338576e-07
4.169999999999999987e-04,-3.439799929765285941e-06
4.175000000000000109e-04,-3.194099897427804569e-06
4.180000000000000230e-04,8.423999702245055232e-07
4.184999999999999810e-04,4.633199896488804506e-06
4.189999999999999931e-04,4.141799956869363425e-06
4.195000000000000053e-04,7.370999992417637428e-07
4.200000000000000174e-04,-1.017899987800774448e-06
4.204999999999999754e-04,1.755000243974791416e-07
4.209999999999999875e-04,1.825199897211859943e-06
4.214999999999999997e-04,1.825199929044174428e-06
4.220000000000000118e-04,2.246399949399347155e-06
4.225000000000000240e-04,1.403999951890000341e-06
4.229999999999999819e-04,3.861000095639610769e-07
4.234999999999999941e-04,1.818989403545856514e-14
4.240000000000000062e-04,2.457000255162711022e-07
4.245000000000000184e-04,-5.265000208964920772e-07
4.249999999999999763e-04,-1.123199931498675150e-06
4.254999999999999885e-04,-9.125999554271401880e-07
4.260000000000000006e-04,-6.318000077953911005e-07
4.265000000000000128e-04,-1.368899906992737661e-06
4.270000000000000249e-04,-1.684799942722747750e-06
4.274999999999999829e-04,-1.439099946765054483e-06
4.279999999999999950e-04,-1.017899967337143692e-06
4.285000000000000072e-04,-2.456999927744618820e-06
4.290000000000000193e-04,-3.580199900170555271e-06
4.294999999999999773e-04,-2.070899938644288341e-06
4.299999999999999894e-04,5.265000072540715379e-07
4.305000000000000016e-04,2.176199920995714063e-06
4.310000000000000137e-04,1.368899932003842036e-06
4.315000000000000259e-04,-9.126000099968223452e-07
4.319999999999999838e-04,-2.913299927058687916e-06
4.324999999999999960e-04,-2.141099942036817269e-06
4.330000000000000081e-04,1.825199956329015507e-06
4.335000000000000203e-04,3.615299885950662598e-06
4.339999999999999782e-04,1.965599942650442397e-06
4.344999999999999904e-04,-3.509997441142331968e-08
4.350000000000000026e-04,-9.476999912294559477e-07
4.355000000000000147e-04,-9.476999548496678429e-07
4.360000000000000269e-04,-1.754999925651645764e-07
4.364999999999999848e-04,1.053000119100033718e-07
4.369999999999999970e-04,-1.544399981412425447e-06
4.375000000000000091e-04,-3.474899854154500577e-06
4.380000000000000213e-04,-2.211299981809133880e-06
4.384999999999999792e-04,1.403999726790061654e-07
4.389999999999999914e-04,7.371000106104474726e-07
4.395000000000000035e-04,-1.263599979210994308e-06
4.400000000000000157e-04,-2.737799948135943800e-06
4.404999999999999736e-04,-5.966999856354959859e-07
4.409999999999999858e-04,2.386799910709669246e-06
4.414999999999999979e-04,2.351699949940666506e-06
4.420000000000000101e-04,2.105999851664819353e-07
4.425000000000000222e-04,-1.544399935937690316e-06
4.429999999999999802e-04,-1.930499947775388255e-06
4.434999999999999923e-04,-1.123199924677464827e-06
4.440000000000000045e-04,-2.105999351442733441e-07
4.445000000000000166e-04,-7.020004204605356525e-08
4.449999999999999746e-04,-8.072999867181352170e-07
4.454999999999999867e-04,-1.403999963258684071e-06
4.459999999999999989e-04,-1.825199956329015507e-06
4.465000000000000110e-04,-7.019999839030788449e-07
4.470000000000000232e-04,1.228499929766258009e-06
4.474999999999999811e-04,1.684799938175274343e-06
4.479999999999999933e-04,3.159000061714323068e-07
4.485000000000000054e-04,-1.123199956509779525e-06
4.490000000000000176e-04,-7.019998292889794790e-08
4.494999999999999755e-04,1.439099969502421943e-06
4.499999999999999877e-04,2.807999817378003827e-07
4.504999999999999998e-04,-1.509299968347477253e-06
4.510000000000000120e-04,2.457000300637446153e-07
4.515000000000000241e-04,2.351699911287141697e-06
4.519999999999999821e-04,1.649699977406271602e-06
4.524999999999999942e-04,1.017899908219987916e-06
4.530000000000000064e-04,2.316599961886822898e-06
4.535000000000000185e-04,1.684799960912641802e-06
4.539999999999999765e-04,-5.615999725705477917e-07
4.544999999999999886e-04,1.404000113325310003e-07
4.550000000000000008e-04,2.843099975962104441e-06
4.555000000000000130e-04,3.369599876350548686e-06
4.560000000000000251e-04,1.965599956292862619e-06
4.564999999999999830e-04,1.193399987187149321e-06
4.569999999999999952e-04,9.827999883782466873e-07
4.575000000000000074e-04,7.721999486420827537e-07
4.580000000000000195e-04,8.423999793194525494e-07
4.584999999999999775e-04,4.562999811241752553e-07
4.589999999999999896e-04,-4.211999726067006271e-07
4.595000000000000018e-04,-5.264999958853878081e-07
4.600000000000000139e-04,1.193399975818465379e-06
4.605000000000000261e-04,2.176199902805820010e-06
4.609999999999999840e-04,1.193400007650780077e-06
4.614999999999999962e-04,-6.317999896054971540e-07
4.620000000000000083e-04,-1.755000198500056285e-07
4.625000000000000205e-04,2.281499957916821518e-06
4.629999999999999784e-04,3.474899938282760728e-06
4.634999999999999906e-04,8.424000111517671411e-07
4.640000000000000027e-04,-1.719899989893747345e-06
4.645000000000000149e-04,-4.563000220514368202e-07
4.650000000000000270e-04,1.825199872200755568e-06
4.654999999999999850e-04,1.088099968455935494e-06
4.659999999999999971e-04,-1.052999955390987511e-06
4.665000000000000093e-04,-2.176199984660343034e-06
4.670000000000000214e-04,-3.088799924171326085e-06
4.674999999999999794e-04,-4.457699894828692506e-06
4.679999999999999915e-04,-3.931199844373623282e-06
4.685000000000000037e-04,-1.754999980221327868e-06
4.690000000000000158e-04,-3.861000027427508072e-07
4.694999999999999738e-04,-1.052999778039520633e-07
4.699999999999999859e-04,8.072999958130822432e-07
4.704999999999999981e-04,1.754999939294066356e-06
4.710000000000000102e-04,2.492099899882305079e-06
4.715000000000000224e-04,2.632499906667362513e-06
4.719999999999999803e-04,1.263599942831206203e-06
4.724999999999999925e-04,-5.264999572318628938e-07
4.730000000000000046e-04,-3.509998350637033264e-08
4.735000000000000168e-04,1.895399957447807520e-06
4.739999999999999747e-04,1.544399942758900638e-06
4.744999999999999869e-04,-1.193399962176044946e-06
4.749999999999999990e-04,-3.264299959937489062e-06
4.755000000000000112e-04,-2.492099947630777125e-06
4.760000000000000234e-04,-3.510002443363191745e-08
4.764999999999999813e-04,1.930499981881439656e-06
4.769999999999999934e-04,2.421899928322090848e-06
4.775000000000000056e-04,1.754999984768801276e-06
4.780000000000000178e-04,8.423999929618730887e-07
4.784999999999999757e-04,2.316599889127246688e-06
4.789999999999999879e-04,5.756399818892532629e-06
4.795000000000000000e-04,5.335199855380778764e-06
4.800000000000000122e-04,1.895399959721544224e-06
4.805000000000000243e-04,-1.404000204274780001e-07
4.809999999999999823e-04,-4.562999879453855249e-07
4.814999999999999944e-04,-5.967000265627576038e-07
4.820000000000000066e-04,-9.827999065237236633e-07
4.825000000000000187e-04,-2.316599943696928846e-06
4.829999999999999767e-04,-4.176899863068684009e-06
4.834999999999999888e-04,-4.141799861372419332e-06
4.840000000000000010e-04,-2.632499881656258350e-06
4.845000000000000131e-04,-1.228499959324835791e-06
4.850000000000000253e-04,-7.370999855993432035e-07
4.854999999999999832e-04,5.966999879092326896e-07
4.859999999999999954e-04,2.386799937994510537e-06
4.865000000000000075e-04,3.825899955245404102e-06
4.870000000000000197e-04,5.335199796263623623e-06
4.874999999999999776e-04,4.913999866857920735e-06
4.879999999999999898e-04,1.298699958169891101e-06
4.885000000000000019e-04,-3.825899864295934264e-06
4.889999999999999599e-04,-6.177599823331548007e-06
4.895000000000000262e-04,-6.914699818025837919e-06
4.899999999999999842e-04,-7.265699796334956908e-06
4.905000000000000505e-04,-6.774299770313518549e-06
4.910000000000000085e-04,-5.651099850183527553e-06
4.914999999999999664e-04,-4.387499875520006652e-06
4.920000000000000328e-04,-3.369599887719232204e-06
4.924999999999999907e-04,-1.158299976395937830e-06
4.929999999999999487e-04,1.158299999133305290e-06
4.935000000000000150e-04,1.193399928069993545e-06
4.939999999999999730e-04,1.579499923991534135e-06
4.945000000000000394e-04,4.633199866930226935e-06
4.949999999999999973e-04,6.353099802254292124e-06
4.954999999999999552e-04,3.229199883207911473e-06
4.960000000000000216e-04,8.774999287197715603e-07
4.964999999999999795e-04,9.125999804382445629e-07
4.970000000000000459e-04,-9.126000031756120226e-07
4.975000000000000039e-04,-4.913999860036711048e-06
4.979999999999999618e-04,-7.476299797417595610e-06
4.985000000000000282e-04,-5.089499854875611666e-06
4.989999999999999861e-04,-2.351699961309350447e-06
4.995000000000000525e-04,-1.298699969538574831e-06
