# Time[s], Amplitude[v]
2.849999999999999886e-04,9.125999440584564582e-07
2.855000000000000007e-04,6.317999714156031016e-07
2.860000000000000129e-04,-2.492099911250989021e-06
2.865000000000000250e-04,-3.860999834159884242e-06
2.869999999999999830e-04,-1.263600020138255820e-06
2.874999999999999951e-04,1.017900015085615527e-06
2.880000000000000073e-04,-6.821210263296961532e-15
2.885000000000000194e-04,-1.895399907425598982e-06
2.889999999999999774e-04,-7.370999901468167166e-07
2.894999999999999895e-04,2.843099925939896114e-06
2.900000000000000017e-04,5.054399832715717081e-06
2.905000000000000139e-04,3.720599902408139298e-06
2.910000000000000260e-04,1.684799931354064020e-06
2.914999999999999840e-04,4.211999998915416527e-07
2.919999999999999961e-04,2.808000272125355137e-07
2.925000000000000083e-04,-3.509999487505410877e-08
2.930000000000000204e-04,-7.019998975010821755e-08
2.934999999999999784e-04,1.544399947306374046e-06
2.939999999999999905e-04,3.088799917350115551e-06
2.945000000000000027e-04,1.403999988269788446e-06
2.950000000000000148e-04,-4.562999629342812029e-07
2.955000000000000270e-04,-1.052999966759671241e-06
2.959999999999999849e-04,-9.125999804382445629e-07
2.964999999999999971e-04,-1.333799921212630545e-06
2.970000000000000092e-04,-8.424000088780303316e-07
2.975000000000000214e-04,7.721999577370297799e-07
2.979999999999999793e-04,1.825199951781542100e-06
2.984999999999999915e-04,4.913999214295472399e-07
2.990000000000000036e-04,-1.509299918325268714e-06
2.995000000000000158e-04,-2.000699978452758051e-06
2.999999999999999737e-04,-2.457000118738506159e-07
3.004999999999999859e-04,1.017900037822982986e-06
3.009999999999999980e-04,6.821210263296961532e-15
3.015000000000000102e-04,-8.774999582783493425e-07
3.020000000000000223e-04,-1.052999709827417936e-07
3.024999999999999803e-04,5.616000134978094096e-07
3.029999999999999924e-04,1.544399970043741717e-06
3.035000000000000046e-04,1.509299911504058392e-06
3.040000000000000167e-04,-1.053000012234406372e-06
3.044999999999999747e-04,-3.229199901397805525e-06
3.049999999999999868e-04,-1.509299963800003845e-06
3.054999999999999990e-04,1.579499989929900022e-06
3.060000000000000111e-04,1.614599932509008710e-06
3.065000000000000233e-04,-8.423999247497703922e-07
3.069999999999999812e-04,-1.263599956473626637e-06
3.074999999999999934e-04,1.403999931426369585e-06
3.080000000000000055e-04,2.281499989749136216e-06
3.085000000000000177e-04,3.159000220875896027e-07
3.089999999999999756e-04,-1.088099945718568034e-06
3.094999999999999878e-04,-4.562999379231769338e-07
3.099999999999999999e-04,-8.774999696470331782e-07
3.105000000000000121e-04,-1.930499945501651551e-06
3.110000000000000243e-04,-2.456999948208249576e-06
3.114999999999999822e-04,-1.509299934241425851e-06
3.119999999999999944e-04,3.510000851747463484e-08
3.125000000000000065e-04,8.775000105742946902e-07
3.130000000000000187e-04,4.211999589642800878e-07
3.134999999999999766e-04,-3.510000169626437181e-08
3.139999999999999888e-04,7.048583938740193793e-14
3.145000000000000009e-04,1.017900051465403420e-06
3.150000000000000131e-04,1.614599968888796815e-06
3.155000000000000252e-04,7.019999429758172270e-07
3.159999999999999832e-04,-1.123200001984514444e-06
3.164999999999999953e-04,-2.105999967625393884e-06
3.170000000000000075e-04,-1.368899947919999173e-06
3.175000000000000196e-04,-2.105999692503246394e-07
3.179999999999999776e-04,3.509999260131735222e-08
3.184999999999999897e-04,-3.158999720653810115e-07
3.190000000000000019e-04,-1.158299935468676318e-06
3.195000000000000140e-04,-2.667599937922204760e-06
3.200000000000000262e-04,-3.439799927491549237e-06
3.204999999999999841e-04,-7.019999793556053318e-07
3.209999999999999963e-04,2.913299933879898027e-06
3.215000000000000084e-04,4.422599870395060794e-06
3.220000000000000206e-04,3.264299941747595010e-06
3.224999999999999785e-04,6.668999731118674602e-07
3.229999999999999907e-04,-1.719899958061432648e-06
3.235000000000000028e-04,-1.509299929693952444e-06
3.240000000000000150e-04,1.193399968997255268e-06
3.244999999999999729e-04,2.632499877108784943e-06
3.249999999999999851e-04,3.509999942252761790e-07
3.254999999999999972e-04,-3.123899894035275640e-06
3.260000000000000094e-04,-4.703399883965175662e-06
3.265000000000000215e-04,-3.825899916591879717e-06
3.269999999999999795e-04,-1.965599947197915804e-06
3.274999999999999916e-04,1.754999766490073070e-07
3.280000000000000038e-04,1.684799926806590613e-06
3.285000000000000159e-04,1.403999942795053315e-06
3.289999999999999739e-04,1.754999789227440371e-07
3.294999999999999860e-04,4.562999606605444463e-07
3.299999999999999982e-04,1.754999932472856034e-06
3.305000000000000103e-04,2.070899940918025044e-06
3.310000000000000225e-04,3.158999925290118205e-07
3.314999999999999804e-04,-4.562999697554914725e-07
3.319999999999999926e-04,7.721999372733990239e-07
3.325000000000000048e-04,1.123199961057252932e-06
3.330000000000000169e-04,-1.333799966687365676e-06
3.334999999999999748e-04,-2.105999978994077402e-06
3.339999999999999870e-04,4.211999794279108967e-07
3.344999999999999992e-04,1.684799967733852125e-06
3.350000000000000113e-04,-1.017899978705827422e-06
3.355000000000000235e-04,-2.702699894143734093e-06
3.359999999999999814e-04,-1.263599931462522262e-06
3.364999999999999936e-04,3.860999663629627554e-07
3.370000000000000057e-04,4.563000129564897940e-07
3.375000000000000179e-04,-2.106000351886905264e-07
3.379999999999999758e-04,-6.668999822068144864e-07
3.384999999999999880e-04,7.019995109658339590e-08
3.390000000000000001e-04,1.333800005340890485e-06
3.395000000000000123e-04,1.684799954091431480e-06
3.400000000000000244e-04,1.544399990507372473e-06
3.404999999999999824e-04,1.579500003572320667e-06
3.409999999999999945e-04,5.967000015516532289e-07
3.415000000000000067e-04,-8.072999526120839217e-07
3.420000000000000188e-04,-1.333799964413628973e-06
3.424999999999999768e-04,-7.371000174316577952e-07
3.429999999999999889e-04,-3.861000277538550764e-07
3.435000000000000011e-04,3.510004034978919345e-08
3.440000000000000132e-04,2.456999482092214854e-07
3.445000000000000254e-04,3.509999555717513177e-07
3.449999999999999833e-04,1.403999613103224092e-07
3.454999999999999955e-04,8.072999753494513814e-07
3.460000000000000076e-04,2.667599937922204760e-06
3.465000000000000198e-04,3.088799910528905440e-06
3.469999999999999777e-04,6.317999736893398052e-07
3.474999999999999899e-04,-2.281499903347139361e-06
3.480000000000000020e-04,-2.562299937380885409e-06
3.485000000000000142e-04,-1.790099918252963149e-06
3.490000000000000263e-04,-6.668999026260280601e-07
3.494999999999999843e-04,3.510000169626436916e-07
3.499999999999999964e-04,1.544399931390216909e-06
3.505000000000000086e-04,1.228499968419782817e-06
3.510000000000000208e-04,-1.298699955896154186e-06
3.514999999999999787e-04,-2.456999900459777530e-06
3.519999999999999908e-04,8.072999730757146777e-07
3.525000000000000030e-04,3.264300005412223982e-06
3.530000000000000152e-04,1.298699924063839700e-06
3.534999999999999731e-04,-2.807999887863843333e-06
3.539999999999999853e-04,-2.843099932761106225e-06
3.544999999999999974e-04,3.158999766128545246e-07
3.550000000000000096e-04,2.983499914535059496e-06
3.555000000000000217e-04,3.088799892339011388e-06
3.559999999999999797e-04,4.913999782729661007e-07
3.564999999999999918e-04,-2.667599869710102381e-06
3.570000000000000040e-04,-3.615299904140556650e-06
3.575000000000000161e-04,-1.509299945610109793e-06
3.579999999999999741e-04,-4.913999941891233437e-07
3.584999999999999862e-04,-1.895399941531650172e-06
3.589999999999999984e-04,-3.860999847802304464e-06
3.595000000000000105e-04,-3.194099915617698622e-06
3.600000000000000227e-04,-2.457000050526403462e-07
3.604999999999999806e-04,1.298699967264838127e-06
3.609999999999999928e-04,4.563000220514368202e-07
3.615000000000000049e-04,-8.774999582783493425e-07
3.620000000000000171e-04,2.106000169987965005e-07
3.624999999999999750e-04,4.212000430925399742e-07
3.629999999999999872e-04,-9.476999616708780596e-07
3.634999999999999993e-04,-1.895399921068019416e-06
3.640000000000000115e-04,-6.317999805105501278e-07
3.645000000000000236e-04,1.052999959938460919e-06
3.649999999999999816e-04,1.684799935901537639e-06
3.654999999999999937e-04,9.476999457547208167e-07
3.660000000000000059e-04,7.721999349996622144e-07
3.665000000000000180e-04,1.474199955282529058e-06
3.669999999999999760e-04,2.386799937994510537e-06
3.674999999999999881e-04,2.878199923088686960e-06
3.680000000000000003e-04,2.211299959071766420e-06
3.685000000000000124e-04,1.684799951817694776e-06
3.690000000000000246e-04,2.456999891364830715e-06
3.694999999999999825e-04,2.702699912333628146e-06
3.699999999999999947e-04,2.281499953369348111e-06
3.705000000000000068e-04,2.281499916989560006e-06
3.710000000000000190e-04,1.825200022267381394e-06
3.714999999999999769e-04,5.264999822429672688e-07
3.719999999999999891e-04,-1.439099983144842588e-06
3.725000000000000012e-04,-3.053699924748798536e-06
3.730000000000000134e-04,-3.474899926914076786e-06
3.735000000000000256e-04,-2.035799955137918140e-06
3.739999999999999835e-04,1.754999766490073070e-07
3.744999999999999957e-04,1.544399922295269882e-06
3.750000000000000078e-04,2.211299956798029716e-06
3.755000000000000200e-04,1.614599941603955737e-06
3.759999999999999779e-04,-7.370999787781329868e-07
3.764999999999999901e-04,-2.351699929477035750e-06
3.770000000000000022e-04,-7.721999554632929704e-07
3.775000000000000144e-04,1.193399939438677486e-06
3.780000000000000265e-04,5.264999958853878081e-07
3.784999999999999845e-04,-1.368899932003842036e-06
3.789999999999999966e-04,-2.281499919263296710e-06
3.795000000000000088e-04,-2.702699907786154739e-06
3.800000000000000209e-04,-2.597399923160992313e-06
3.804999999999999789e-04,-1.333799939402524598e-06
3.809999999999999910e-04,4.914000032840703699e-07
3.815000000000000032e-04,1.684800001839903314e-06
3.820000000000000153e-04,2.070899965929129207e-06
3.824999999999999733e-04,1.263599972389783985e-06
3.829999999999999854e-04,-1.755000243974791416e-07
3.834999999999999976e-04,9.476999252910900607e-07
3.840000000000000097e-04,2.772900006675626913e-06
3.845000000000000219e-04,1.579499951276375214e-06
3.849999999999999798e-04,-2.386799915257142653e-06
3.854999999999999920e-04,-2.456999930018355524e-06
3.860000000000000041e-04,1.509299975168687575e-06
3.865000000000000163e-04,4.387499848235165362e-06
3.869999999999999742e-04,3.650399924026714955e-06
3.874999999999999864e-04,3.860999709104362155e-07
3.879999999999999985e-04,-1.368899988847260897e-06
3.885000000000000107e-04,-6.669000140391289722e-07
3.890000000000000228e-04,1.298699992275942291e-06
3.894999999999999808e-04,2.562299923738464764e-06
3.899999999999999929e-04,2.737799920851102933e-06
3.905000000000000051e-04,1.052999950843513892e-06
3.910000000000000172e-04,-8.774999901106639342e-07
3.914999999999999752e-04,-2.105999958530446646e-06
3.919999999999999873e-04,-6.669000117653922686e-07
3.924999999999999995e-04,7.019999839030788449e-07
3.930000000000000117e-04,7.020000043667096010e-07
3.935000000000000238e-04,2.807999726428534095e-07
3.939999999999999817e-04,4.562999561130709332e-07
3.944999999999999939e-04,4.563000015878060113e-07
3.950000000000000061e-04,3.510000169626436916e-07
3.955000000000000182e-04,-4.913999828204396138e-07
3.959999999999999762e-04,-1.965599915365601107e-06
3.964999999999999883e-04,-2.281499944274400873e-06
3.970000000000000005e-04,-4.562999947665957946e-07
3.975000000000000126e-04,1.579499942181428187e-06
3.980000000000000248e-04,9.827999724620895503e-07
3.984999999999999827e-04,-1.368899966109893225e-06
3.989999999999999949e-04,-3.088799880970327446e-06
3.995000000000000070e-04,-2.316599923233298090e-06
4.000000000000000192e-04,1.052999891726358328e-07
4.004999999999999771e-04,1.754999948389013330e-07
4.009999999999999893e-04,-1.719899933050328485e-06
4.015000000000000014e-04,-2.702699903238681331e-06
4.020000000000000136e-04,-1.509299981989897686e-06
4.025000000000000257e-04,-8.774999832894537175e-07
4.029999999999999837e-04,-1.263599979210994308e-06
4.034999999999999958e-04,-2.141099926120659921e-06
4.040000000000000080e-04,-1.614599934782745626e-06
4.045000000000000201e-04,-1.263599976937257393e-06
4.049999999999999781e-04,-7.019999975454993842e-07
4.054999999999999902e-04,-1.755000403136364110e-07
4.060000000000000024e-04,5.265000095278082415e-07
4.065000000000000145e-04,8.775000060268211771e-07
4.070000000000000267e-04,1.263599967842310366e-06
4.074999999999999846e-04,1.754999971126380842e-06
4.079999999999999968e-04,1.790099972822645307e-06
4.085000000000000089e-04,2.316599905043404037e-06
4.090000000000000211e-04,2.632499936225940507e-06
4.094999999999999790e-04,7.721999804743973454e-07
4.099999999999999912e-04,-1.719899971703853293e-06
4.105000000000000033e-04,-4.913999396194412923e-07
4.110000000000000155e-04,2.772899927094840593e-06
4.114999999999999734e-04,4.352399905656056673e-06
4.119999999999999856e-04,2.983499916808796200e-06
4.124999999999999977e-04,9.827999679146159313e-07
4.130000000000000099e-04,1.403999885951634613e-07
4.135000000000000221e-04,5.616000044028623834e-07
4.139999999999999800e-04,3.159000107189058199e-07
4.144999999999999921e-04,-1.825199942686595074e-06
4.150000000000000043e-04,-2.843099960045947092e-06
4.155000000000000165e-04,-6.669000299552863210e-07
4.159999999999999744e-04,7.019999952717625748e-07
4.164999999999999866e-04,-3.158999561492237157e-07
4.169999999999999987e-04,-1.649699918289115826e-06
4.175000000000000109e-04,-7.721999577370297799e-07
4.180000000000000230e-04,-4.914000419375952841e-07
4.184999999999999810e-04,-6.668999913017615126e-07
4.189999999999999931e-04,5.615999748442846012e-07
4.195000000000000053e-04,1.123199929224938446e-06
4.200000000000000174e-04,-1.404000272486882697e-07
4.204999999999999754e-04,-5.615999884867051405e-07
4.209999999999999875e-04,3.860999981952772941e-07
4.214999999999999997e-04,-3.158999902552750639e-07
4.220000000000000118e-04,-2.456999959576933094e-06
4.225000000000000240e-04,-2.667599953838362109e-06
4.229999999999999819e-04,-1.368899963836156522e-06
4.234999999999999941e-04,1.052999778039520633e-07
4.240000000000000062e-04,1.544399947306374046e-06
4.245000000000000184e-04,2.316599930054508200e-06
4.249999999999999763e-04,2.246399974410451318e-06
4.254999999999999885e-04,8.774999901106639342e-07
4.260000000000000006e-04,-2.807999908327474089e-07
4.265000000000000128e-04,-5.264999322207586247e-07
4.270000000000000249e-04,-5.264999504106526771e-07
4.274999999999999829e-04,-1.368900009310891653e-06
4.279999999999999950e-04,-1.368900007037154949e-06
4.285000000000000072e-04,-1.368899938825052147e-06
4.290000000000000193e-04,-2.070899950012972282e-06
4.294999999999999773e-04,-2.070899920454394288e-06
4.299999999999999894e-04,-8.423999747719790363e-07
4.305000000000000016e-04,-2.728484105318784613e-14
4.310000000000000137e-04,5.265000231702287808e-07
4.315000000000000259e-04,3.510000033202232052e-07
4.319999999999999838e-04,3.509999737616453701e-07
4.324999999999999960e-04,-2.808000181175884875e-07
4.330000000000000081e-04,-2.035799952864181437e-06
4.335000000000000203e-04,-2.772899920273630482e-06
4.339999999999999782e-04,-1.684799974555062448e-06
4.344999999999999904e-04,-5.265000231702287808e-07
4.350000000000000026e-04,2.456999914102198069e-07
4.355000000000000147e-04,9.828000020206673325e-07
4.360000000000000269e-04,5.265000208964920772e-07
4.364999999999999848e-04,-8.423999452134012541e-07
4.369999999999999970e-04,-1.614599918866588277e-06
4.375000000000000091e-04,-1.123199983794620392e-06
4.380000000000000213e-04,1.052999982675828458e-07
4.384999999999999792e-04,8.072999889918719207e-07
4.389999999999999914e-04,5.615999771180213048e-07
4.395000000000000035e-04,-1.754999959757697112e-06
4.400000000000000157e-04,-3.053699913380114594e-06
4.404999999999999736e-04,-1.403999913236475533e-06
4.409999999999999858e-04,3.860999640892259988e-07
4.414999999999999979e-04,-3.158999743391177681e-07
4.420000000000000101e-04,-2.035799930126813554e-06
4.425000000000000222e-04,-9.476999434809841131e-07
4.429999999999999802e-04,2.000699932978022708e-06
4.434999999999999923e-04,1.860299912550544840e-06
4.440000000000000045e-04,-9.827999883782466873e-07
4.445000000000000166e-04,-2.000699978452758051e-06
4.449999999999999746e-04,-1.088099963908462087e-06
4.454999999999999867e-04,-5.615999816654948179e-07
4.459999999999999989e-04,-3.509997668516006961e-08
4.465000000000000110e-04,-2.106000260937435002e-07
4.470000000000000232e-04,-1.193399916701309815e-06
4.474999999999999811e-04,-7.721999759269238323e-07
4.479999999999999933e-04,1.263599929188785558e-06
4.485000000000000054e-04,2.667599962933309347e-06
4.490000000000000176e-04,6.668999822068144864e-07
4.494999999999999755e-04,-1.684799940449011046e-06
4.499999999999999877e-04,-7.370999583145021249e-07
4.504999999999999998e-04,1.439099942217581076e-06
4.510000000000000120e-04,1.158299987764621560e-06
4.515000000000000241e-04,-3.860999845528567548e-07
4.519999999999999821e-04,-9.125999349635094320e-07
4.524999999999999942e-04,-1.123199992889567418e-06
4.530000000000000064e-04,-1.579499964918795647e-06
4.535000000000000185e-04,0.000000000000000000e+00
4.539999999999999765e-04,1.439099985418579291e-06
4.544999999999999886e-04,1.439099937670107457e-06
4.550000000000000008e-04,1.403999940521316611e-06
4.555000000000000130e-04,2.878199902625055780e-06
4.560000000000000251e-04,3.860999895550776510e-06
4.564999999999999830e-04,3.369599933193967546e-06
4.569999999999999952e-04,2.211299949976819182e-06
4.575000000000000074e-04,2.421899987439246412e-06
4.580000000000000195e-04,2.597399900423624853e-06
4.584999999999999775e-04,1.474199959830002677e-06
4.589999999999999896e-04,1.755000289449526547e-07
4.595000000000000018e-04,-1.404000067850574872e-07
4.600000000000000139e-04,-2.106000010826392046e-07
4.605000000000000261e-04,2.456999891364830504e-07
4.609999999999999840e-04,2.105999917603185134e-06
4.614999999999999962e-04,2.562299978308146921e-06
4.620000000000000083e-04,1.263599958747363340e-06
4.625000000000000205e-04,7.019999748081318187e-07
4.629999999999999784e-04,2.211299879490980100e-06
4.634999999999999906e-04,2.105999938066815890e-06
4.640000000000000027e-04,5.615999816654948179e-07
4.645000000000000149e-04,3.159000266350631158e-07
4.650000000000000270e-04,6.669000026704452424e-07
4.654999999999999850e-04,-3.860999981952772941e-07
4.659999999999999971e-04,-2.492099888513621561e-06
4.665000000000000093e-04,-3.194099897427804569e-06
4.670000000000000214e-04,-2.070899968202866335e-06
4.674999999999999794e-04,-3.509999419293308313e-07
4.679999999999999915e-04,4.212000180814357051e-07
4.685000000000000037e-04,-2.105999942614289350e-07
4.690000000000000158e-04,-4.563000106827530375e-07
4.694999999999999738e-04,5.966999560769182037e-07
4.699999999999999859e-04,1.193399982639675702e-06
4.704999999999999981e-04,8.423999793194525494e-07
4.710000000000000102e-04,1.263599979210994308e-06
4.715000000000000224e-04,1.158299944563623344e-06
4.719999999999999803e-04,1.333799930307577572e-06
4.724999999999999925e-04,2.000699912514391952e-06
4.730000000000000046e-04,1.228499945682415358e-06
4.735000000000000168e-04,-1.474199902986583816e-06
4.739999999999999747e-04,-2.737799929946049747e-06
4.744999999999999869e-04,-1.263599983758467715e-06
4.749999999999999990e-04,1.755000062075850892e-07
4.755000000000000112e-04,-5.264999481369158676e-07
4.760000000000000234e-04,-2.386799931173300002e-06
4.764999999999999813e-04,-2.176199946006818226e-06
4.769999999999999934e-04,-2.456999777677992676e-07
4.775000000000000056e-04,1.333799966687365676e-06
4.780000000000000178e-04,1.544399985959898854e-06
4.784999999999999757e-04,1.403999924605159263e-06
4.789999999999999879e-04,2.527199912947253273e-06
4.795000000000000000e-04,3.334499924676492759e-06
4.800000000000000122e-04,2.316599950518138956e-06
4.805000000000000243e-04,6.317999714156031016e-07
4.809999999999999823e-04,1.404000272486882697e-07
4.814999999999999944e-04,5.265000004328613212e-07
4.820000000000000066e-04,-5.615999884867051405e-07
4.825000000000000187e-04,-3.615299929151660814e-06
4.829999999999999767e-04,-5.686199808678793590e-06
4.834999999999999888e-04,-4.562999909012432502e-06
4.840000000000000010e-04,-2.948399899196374598e-06
4.845000000000000131e-04,-2.772899858882738214e-06
4.850000000000000253e-04,-1.474199971198686407e-06
4.854999999999999832e-04,2.843099921392422284e-06
4.859999999999999954e-04,7.370999803697486370e-06
4.865000000000000075e-04,7.370999767317698265e-06
4.870000000000000197e-04,4.317299878948688681e-06
4.874999999999999776e-04,2.386799940268247240e-06
4.879999999999999898e-04,2.211299893133400321e-06
4.885000000000000019e-04,1.509299968347477253e-06
4.889999999999999599e-04,-9.125999213210888927e-07
4.895000000000000262e-04,-4.247099886924843270e-06
4.899999999999999842e-04,-6.388199801676819673e-06
4.905000000000000505e-04,-6.388199851699027999e-06
4.910000000000000085e-04,-5.861699851266166254e-06
4.914999999999999664e-04,-5.475599850797152680e-06
4.920000000000000328e-04,-4.036499874473520627e-06
4.924999999999999907e-04,-1.088100018478144244e-06
4.929999999999999487e-04,1.860299935287912300e-06
4.935000000000000150e-04,2.948399912838794820e-06
4.939999999999999730e-04,3.966299927924410135e-06
4.945000000000000394e-04,6.423299744255928361e-06
4.949999999999999973e-04,6.739199845924304337e-06
4.954999999999999552e-04,1.790099959180224661e-06
4.960000000000000216e-04,-3.896099865414726489e-06
4.964999999999999795e-04,-4.001399934168148219e-06
4.970000000000000459e-04,-1.544399981412425447e-06
4.975000000000000039e-04,-1.895399984732648599e-06
4.979999999999999618e-04,-4.738499831091757758e-06
4.985000000000000282e-04,-7.335899813369905635e-06
4.989999999999999861e-04,-7.581599850254860838e-06
4.995000000000000525e-04,-5.405399774645047965e-06
