# Time[s], Amplitude[v]
2.849999999999999886e-04,-3.510000124151701785e-07
2.855000000000000007e-04,-9.126000190917693714e-07
2.860000000000000129e-04,-2.457000050526403462e-07
2.865000000000000250e-04,-2.808000112963782179e-07
2.869999999999999830e-04,-5.966999583506549073e-07
2.874999999999999951e-04,1.404000113325310003e-07
2.880000000000000073e-04,8.423999520346114708e-07
2.885000000000000194e-04,5.265000118015450510e-07
2.889999999999999774e-04,-2.105999919876922049e-07
2.894999999999999895e-04,-8.072999798969248945e-07
2.900000000000000017e-04,-8.073000049080292694e-07
2.905000000000000139e-04,-4.563000493362778988e-07
2.910000000000000260e-04,-4.913999987365968568e-07
2.914999999999999840e-04,1.017899967337143692e-06
2.919999999999999961e-04,3.334499922402756056e-06
2.925000000000000083e-04,3.545099925759131885e-06
2.930000000000000204e-04,1.403999938247579908e-06
2.934999999999999784e-04,7.370999446720815856e-07
2.939999999999999905e-04,5.967000493001250635e-07
2.945000000000000027e-04,-7.020000111879199235e-07
2.950000000000000148e-04,-1.228499920671310983e-06
2.955000000000000270e-04,3.860999981952772941e-07
2.959999999999999849e-04,1.509299984263634601e-06
2.964999999999999971e-04,5.616000044028623834e-07
2.970000000000000092e-04,-4.562999993140693077e-07
2.975000000000000214e-04,7.019999884505523051e-08
2.979999999999999793e-04,2.807999453580123309e-07
2.984999999999999915e-04,-6.821210263296961532e-14
2.990000000000000036e-04,1.017899928683618884e-06
2.995000000000000158e-04,3.088799965098587597e-06
2.999999999999999737e-04,2.772899931642314000e-06
3.004999999999999859e-04,-2.105999942614289350e-07
3.009999999999999980e-04,-1.474199948461318947e-06
3.015000000000000102e-04,-4.562999993140693077e-07
3.020000000000000223e-04,-1.368900000215944627e-06
3.024999999999999803e-04,-5.054399878190452000e-06
3.029999999999999924e-04,-5.370299836613412684e-06
3.035000000000000046e-04,-8.423999429396644446e-07
3.040000000000000167e-04,2.983499880429008095e-06
3.044999999999999747e-04,1.333799957592418650e-06
3.049999999999999868e-04,-1.123199956509779525e-06
3.054999999999999990e-04,5.265000118015450510e-07
3.060000000000000111e-04,2.948399937849899407e-06
3.065000000000000233e-04,9.476999912294559477e-07
3.069999999999999812e-04,-1.509299975168687575e-06
3.074999999999999934e-04,-4.913999418931779959e-07
3.080000000000000055e-04,1.298699951348680778e-06
3.085000000000000177e-04,1.439099976323632265e-06
3.089999999999999756e-04,1.649699945573956905e-06
3.094999999999999878e-04,2.070899954560445689e-06
3.099999999999999999e-04,2.211299947703082478e-06
3.105000000000000121e-04,2.913299883857689701e-06
3.110000000000000243e-04,2.316599914138350852e-06
3.114999999999999822e-04,-3.861000072902243203e-07
3.119999999999999944e-04,-1.684799940449011046e-06
3.125000000000000065e-04,1.193399980365938998e-06
3.130000000000000187e-04,3.545099896200554314e-06
3.134999999999999766e-04,2.983499957736057712e-06
3.139999999999999888e-04,3.159000470986939247e-07
3.145000000000000009e-04,-1.439099978597368969e-06
3.150000000000000131e-04,-1.123199956509779525e-06
3.155000000000000252e-04,2.807999931064841655e-07
3.159999999999999832e-04,-3.861000232063816162e-07
3.164999999999999953e-04,-1.474200003031000893e-06
3.170000000000000075e-04,-1.123199981520883688e-06
3.175000000000000196e-04,-6.669000117653922686e-07
3.179999999999999776e-04,-1.088099995740776573e-06
3.184999999999999897e-04,-2.141099951131764084e-06
3.190000000000000019e-04,-2.843099939582316336e-06
3.195000000000000140e-04,-2.316599932328244904e-06
3.200000000000000262e-04,-1.754999971126380895e-07
3.204999999999999841e-04,2.273736754432320721e-14
3.209999999999999963e-04,-1.193399982639675702e-06
3.215000000000000084e-04,-9.126000099968223452e-07
3.220000000000000206e-04,1.158299955932307074e-06
3.224999999999999785e-04,2.843099875917687364e-06
3.229999999999999907e-04,2.281499932905717355e-06
3.235000000000000028e-04,9.125999645220872142e-07
3.240000000000000150e-04,2.807999771903269226e-07
3.244999999999999729e-04,-9.827999269873544193e-07
3.249999999999999851e-04,-2.281499926084506821e-06
3.254999999999999972e-04,-6.318000146166014231e-07
3.260000000000000094e-04,2.386799899340985728e-06
3.265000000000000215e-04,4.211999498693330616e-07
3.269999999999999795e-04,-2.948399910565058116e-06
3.274999999999999916e-04,-7.370999742306594737e-07
3.280000000000000038e-04,3.088799951456166952e-06
3.285000000000000159e-04,1.544399926842743290e-06
3.289999999999999739e-04,-2.281499992022872919e-06
3.294999999999999860e-04,-2.983499937272426956e-06
3.299999999999999982e-04,-8.774999764682433949e-07
3.305000000000000103e-04,-6.318000077953911005e-07
3.310000000000000225e-04,-2.562299912369780822e-06
3.314999999999999804e-04,-3.404699882594286346e-06
3.319999999999999926e-04,2.105999919876922049e-07
3.325000000000000048e-04,3.264299921283964254e-06
3.330000000000000169e-04,1.088099973003409113e-06
3.334999999999999748e-04,-2.702699935070995605e-06
3.339999999999999870e-04,-2.176199955101765040e-06
3.344999999999999992e-04,4.913999259770207530e-07
3.350000000000000113e-04,1.193399991734622728e-06
3.355000000000000235e-04,1.193399980365938998e-06
3.359999999999999814e-04,8.774999514571391258e-07
3.364999999999999936e-04,-1.825199926770437725e-06
3.370000000000000057e-04,-3.720599879670771838e-06
3.375000000000000179e-04,-2.421899891942302743e-06
3.379999999999999758e-04,-7.020001248747575658e-08
3.384999999999999880e-04,-3.510000169626436916e-07
3.390000000000000001e-04,-4.211999862491211134e-07
3.395000000000000123e-04,6.668999799330776769e-07
3.400000000000000244e-04,-2.456999777677992676e-07
3.404999999999999824e-04,-1.860299946656596242e-06
3.409999999999999945e-04,-6.669000185866024853e-07
3.415000000000000067e-04,2.176199966470448982e-06
3.420000000000000188e-04,2.386799940268247240e-06
3.424999999999999768e-04,-1.403999863214267047e-07
3.429999999999999889e-04,-1.719899953513959241e-06
3.435000000000000011e-04,-1.965599963114073153e-06
3.440000000000000132e-04,-2.527199951600778082e-06
3.445000000000000254e-04,-2.878199895803845670e-06
3.449999999999999833e-04,-3.018599913957587045e-06
3.454999999999999955e-04,-1.895399918794282712e-06
3.460000000000000076e-04,6.669000072179187555e-07
3.465000000000000198e-04,1.719899964882642971e-06
3.469999999999999777e-04,9.827999542721954979e-07
3.474999999999999899e-04,3.509999805828556397e-07
3.480000000000000020e-04,1.017899960515933370e-06
3.485000000000000142e-04,5.615999953079153572e-07
3.490000000000000263e-04,-1.052999921284936110e-06
3.494999999999999843e-04,-1.474199923450214572e-06
3.499999999999999964e-04,-4.562999970403325511e-07
3.505000000000000086e-04,-7.721999486420827537e-07
3.510000000000000208e-04,-1.298699955896154186e-06
3.514999999999999787e-04,-7.019998747637146100e-08
3.519999999999999908e-04,8.072999776231881908e-07
3.525000000000000030e-04,-4.914000032840703699e-07
3.530000000000000152e-04,-1.474199971198686407e-06
3.534999999999999731e-04,2.807999658216431398e-07
3.539999999999999853e-04,1.965599969935283264e-06
3.544999999999999974e-04,-1.053000073625298720e-07
3.550000000000000096e-04,-3.158999886636593078e-06
3.555000000000000217e-04,-1.509299959252530226e-06
3.559999999999999797e-04,1.439099969502421943e-06
3.564999999999999918e-04,7.370999855993432035e-07
3.570000000000000040e-04,-9.827999201661440967e-07
3.575000000000000161e-04,-3.510002215989516090e-08
3.579999999999999741e-04,1.333799946223734920e-06
3.584999999999999862e-04,3.158999788865912812e-07
3.589999999999999984e-04,-1.895399930162966442e-06
3.595000000000000105e-04,-2.421899930595827551e-06
3.600000000000000227e-04,-1.403999915510212236e-06
3.604999999999999806e-04,9.827999747358262539e-07
3.609999999999999928e-04,1.754999943841539764e-06
3.615000000000000049e-04,7.370999242084508296e-07
3.620000000000000171e-04,-1.158299992312095179e-06
3.624999999999999750e-04,-7.370999719569226642e-07
3.629999999999999872e-04,8.775000196692417164e-07
3.634999999999999993e-04,2.246399915293295753e-06
3.640000000000000115e-04,2.456999982314300554e-06
3.645000000000000236e-04,1.228500007073307626e-06
3.649999999999999816e-04,1.404000022375839741e-07
3.654999999999999937e-04,4.913999691780190745e-07
3.660000000000000059e-04,1.965599947197915804e-06
3.665000000000000180e-04,2.562299896453623474e-06
3.669999999999999760e-04,7.020000794000225671e-08
3.674999999999999881e-04,-1.614599957520113085e-06
3.680000000000000003e-04,7.020002158242278277e-08
3.685000000000000124e-04,1.403999915510212236e-06
3.690000000000000246e-04,6.317999896054971540e-07
3.694999999999999825e-04,5.264999617793364069e-07
3.699999999999999947e-04,1.509299941062636174e-06
3.705000000000000068e-04,1.825199904033070265e-06
3.710000000000000190e-04,1.158299958206043778e-06
3.714999999999999769e-04,5.615999862129683310e-07
3.719999999999999891e-04,9.476999298385635738e-07
3.725000000000000012e-04,1.684799997292429907e-06
3.730000000000000134e-04,2.211299970440449938e-06
3.735000000000000256e-04,1.614600018911005565e-06
3.739999999999999835e-04,-3.158999629704339853e-07
3.744999999999999957e-04,-2.176199971017922389e-06
3.750000000000000078e-04,-1.719899935324065188e-06
3.755000000000000200e-04,3.509999601192248308e-07
3.759999999999999779e-04,1.790099943264067313e-06
3.764999999999999901e-04,5.615999657493375750e-07
3.770000000000000022e-04,-1.158299942289886429e-06
3.775000000000000144e-04,-6.668999708381306507e-07
3.780000000000000265e-04,1.368899947919999173e-06
3.784999999999999845e-04,1.860299942109122623e-06
3.789999999999999966e-04,5.967000129203370645e-07
3.795000000000000088e-04,3.158999811603280377e-07
3.800000000000000209e-04,7.370999696831859606e-07
3.804999999999999789e-04,4.914000328426482579e-07
3.809999999999999910e-04,-3.159000334562733854e-07
3.815000000000000032e-04,-1.088100011656933921e-06
3.820000000000000153e-04,-4.562999947665957946e-07
3.824999999999999733e-04,1.649699956942640634e-06
3.829999999999999854e-04,2.281499857872404442e-06
3.834999999999999976e-04,1.088099966182198790e-06
3.840000000000000097e-04,-5.264999731480202426e-07
3.845000000000000219e-04,-4.211999635117536009e-07
3.849999999999999798e-04,4.563000106827530375e-07
3.854999999999999920e-04,3.510001988615840435e-08
3.860000000000000041e-04,-9.125999736170342404e-07
3.865000000000000163e-04,-7.019999725343950093e-07
3.869999999999999742e-04,-1.052999982675828458e-07
3.874999999999999864e-04,-3.510000283313274743e-07
3.879999999999999985e-04,-9.125999872594547797e-07
3.885000000000000107e-04,-3.509999760353821266e-07
3.890000000000000228e-04,3.159000129926425765e-07
3.894999999999999808e-04,2.105999783452716656e-07
3.899999999999999929e-04,-4.562999947665957946e-07
3.905000000000000051e-04,-4.562999879453855249e-07
3.910000000000000172e-04,1.403999476679018699e-07
3.914999999999999752e-04,-4.562999924928590380e-07
3.919999999999999873e-04,-1.544399985959898854e-06
3.924999999999999995e-04,-7.722000032117648050e-07
3.930000000000000117e-04,1.649699916015379122e-06
3.935000000000000238e-04,3.545099918937921774e-06
3.939999999999999817e-04,3.931199871658463725e-06
3.944999999999999939e-04,2.527199912947253273e-06
3.950000000000000061e-04,6.668999617431836245e-07
3.955000000000000182e-04,5.615999680230742786e-07
3.959999999999999762e-04,4.913999532618618316e-07
3.964999999999999883e-04,5.615999566543905488e-07
3.970000000000000005e-04,1.649699979680008306e-06
3.975000000000000126e-04,1.649699997869902358e-06
3.980000000000000248e-04,2.457000096001138593e-07
3.984999999999999827e-04,-1.439099971776158858e-06
3.989999999999999949e-04,-2.702699946439679547e-06
3.995000000000000070e-04,-2.211299924965715019e-06
4.000000000000000192e-04,9.827999883782466873e-07
4.004999999999999771e-04,2.176199941459344819e-06
4.009999999999999893e-04,-4.211999498693330616e-07
4.015000000000000014e-04,-1.614599946151429355e-06
4.020000000000000136e-04,-5.966999719930754466e-07
4.025000000000000257e-04,1.930499920490546965e-06
4.029999999999999837e-04,3.229199912766489467e-06
4.034999999999999958e-04,2.983499944093637067e-06
4.040000000000000080e-04,2.492099938535829887e-06
4.045000000000000201e-04,2.737799959504627741e-06
4.049999999999999781e-04,2.527199947053304674e-06
4.054999999999999902e-04,1.509299891040427636e-06
4.060000000000000024e-04,1.474199966651212788e-06
4.065000000000000145e-04,2.843099900928791528e-06
4.070000000000000267e-04,2.386799949363194055e-06
4.074999999999999846e-04,-5.615999430119700095e-07
4.079999999999999968e-04,-1.333799925760104164e-06
4.085000000000000089e-04,1.439099958133738213e-06
4.090000000000000211e-04,3.299399947991332670e-06
4.094999999999999790e-04,1.439100008155946751e-06
4.099999999999999912e-04,-2.808000022014311917e-07
4.105000000000000033e-04,-4.913999828204396138e-07
4.110000000000000155e-04,-1.754999934746592737e-06
4.114999999999999734e-04,-3.264299928105174365e-06
4.119999999999999856e-04,-2.597399916339782202e-06
4.124999999999999977e-04,-3.159000038976955503e-07
4.130000000000000099e-04,-3.509998805384384574e-08
4.135000000000000221e-04,-1.895399950626597198e-06
4.139999999999999800e-04,-4.001399911430781182e-06
4.144999999999999921e-04,-3.615299933699134221e-06
4.150000000000000043e-04,-1.298699964991101212e-06
4.155000000000000165e-04,-5.966999924567062027e-07
4.159999999999999744e-04,-1.053000005413196050e-06
4.164999999999999866e-04,-6.317999873317603445e-07
4.169999999999999987e-04,8.424000134255038447e-07
4.175000000000000109e-04,9.476999775870354084e-07
4.180000000000000230e-04,-1.017899969610880396e-06
4.184999999999999810e-04,-3.229199921861436281e-06
4.189999999999999931e-04,-4.247099871008685921e-06
4.195000000000000053e-04,-3.615299858665821308e-06
4.200000000000000174e-04,-2.948399908291321413e-06
4.204999999999999754e-04,-2.913299931606161323e-06
4.209999999999999875e-04,-1.614599930235272007e-06
4.214999999999999997e-04,-3.509999555717513177e-07
4.220000000000000118e-04,-7.370999423983448820e-07
4.225000000000000240e-04,-1.403999945068790019e-06
4.229999999999999819e-04,-1.684799938175274343e-06
4.234999999999999941e-04,-2.176199925543187470e-06
4.240000000000000062e-04,-2.386799985742982159e-06
4.245000000000000184e-04,-1.509299916051532011e-06
4.249999999999999763e-04,-7.721999804743973454e-07
4.254999999999999885e-04,2.501110429875552667e-14
4.260000000000000006e-04,-3.509999919515394225e-07
4.265000000000000128e-04,-1.790099972822645307e-06
4.270000000000000249e-04,-2.597399932255939551e-06
4.274999999999999829e-04,-1.754999930199119330e-06
4.279999999999999950e-04,-6.668999594694469209e-07
4.285000000000000072e-04,1.591615728102624568e-14
4.290000000000000193e-04,8.423999929618730887e-07
4.294999999999999773e-04,7.370999992417637428e-07
4.299999999999999894e-04,-2.808000181175884875e-07
4.305000000000000016e-04,9.476999548496678429e-07
4.310000000000000137e-04,2.492099933988356480e-06
4.315000000000000259e-04,1.930499934132967610e-06
4.319999999999999838e-04,5.966999765405489597e-07
4.324999999999999960e-04,1.439099967228685239e-06
4.330000000000000081e-04,3.299399863863072942e-06
4.335000000000000203e-04,1.895399930162966442e-06
4.339999999999999782e-04,-8.774999537308758294e-07
4.344999999999999904e-04,-1.403999974627368012e-06
4.350000000000000026e-04,-6.821210263296961532e-15
4.355000000000000147e-04,8.423999156548233660e-07
4.360000000000000269e-04,6.318000146166014231e-07
4.364999999999999848e-04,1.754999743752705505e-07
4.369999999999999970e-04,-1.298699958169891101e-06
4.375000000000000091e-04,-2.456999923197144990e-06
4.380000000000000213e-04,-1.052999973580881564e-06
4.384999999999999792e-04,1.403999999638472176e-07
4.389999999999999914e-04,-9.477000003244029739e-07
4.395000000000000035e-04,-3.509999912694183690e-06
4.400000000000000157e-04,-3.860999865992198093e-06
4.404999999999999736e-04,-2.527199883388675703e-06
4.409999999999999858e-04,-2.527199931137147326e-06
4.414999999999999979e-04,-3.966299902913305972e-06
4.420000000000000101e-04,-4.773599864620337132e-06
4.425000000000000222e-04,-5.124599847476929528e-06
4.429999999999999802e-04,-6.142499792076705760e-06
4.434999999999999923e-04,-6.072299829611437920e-06
4.440000000000000045e-04,-3.790799846683512239e-06
4.445000000000000166e-04,-1.719899985346273727e-06
4.449999999999999746e-04,-2.421899935143301382e-06
4.454999999999999867e-04,-3.369599935467704250e-06
4.459999999999999989e-04,-2.527199885662412406e-06
4.465000000000000110e-04,-2.807999899232527275e-06
4.470000000000000232e-04,-4.527899884578800790e-06
4.474999999999999811e-04,-4.562999918107380164e-06
4.479999999999999933e-04,-3.860999893277039383e-06
4.485000000000000054e-04,-4.106699902877153295e-06
4.490000000000000176e-04,-4.141799952321889171e-06
4.494999999999999755e-04,-5.967000174678105776e-07
4.499999999999999877e-04,2.070899931823078230e-06
4.504999999999999998e-04,-1.403999885951634613e-07
4.510000000000000120e-04,-2.983499934998690252e-06
4.515000000000000241e-04,-1.509299952431319904e-06
4.519999999999999821e-04,2.316599916412087555e-06
4.524999999999999942e-04,3.580199925181659434e-06
4.530000000000000064e-04,3.123899921320116931e-06
4.535000000000000185e-04,2.492099940809566591e-06
4.539999999999999765e-04,3.018599923052533860e-06
4.544999999999999886e-04,5.756399800702638154e-06
4.550000000000000008e-04,7.511399730901757484e-06
4.555000000000000130e-04,6.388199856246501406e-06
4.560000000000000251e-04,5.405399854225833862e-06
4.564999999999999830e-04,7.406099755371542720e-06
4.569999999999999952e-04,1.003859967568132588e-05
4.575000000000000074e-04,1.063529968405418954e-05
4.580000000000000195e-04,8.880299710654070719e-06
4.584999999999999775e-04,8.459099794890790594e-06
4.589999999999999896e-04,9.547199758799252681e-06
4.595000000000000018e-04,1.091609975674146039e-05
4.600000000000000139e-04,9.933299722888477303e-06
4.605000000000000261e-04,8.810099748188804573e-06
4.609999999999999840e-04,9.476999746311776514e-06
4.614999999999999962e-04,9.722699776375520335e-06
4.620000000000000083e-04,8.459099785795842085e-06
4.625000000000000205e-04,7.932599830837716107e-06
4.629999999999999784e-04,8.283599750029679108e-06
4.634999999999999906e-04,8.388899814235629125e-06
4.640000000000000027e-04,7.546499812178808904e-06
4.645000000000000149e-04,6.317999850580235774e-06
4.650000000000000270e-04,5.440499883206939829e-06
4.654999999999999850e-04,5.615999866677157352e-06
4.659999999999999971e-04,5.405399836035940233e-06
4.665000000000000093e-04,3.860999875087145754e-06
4.670000000000000214e-04,2.105999883497133732e-06
4.674999999999999794e-04,1.158299980943411449e-06
4.679999999999999915e-04,1.579499930812744458e-06
4.685000000000000037e-04,1.368899941098789062e-06
4.690000000000000158e-04,-1.333799962139892057e-06
4.694999999999999738e-04,-4.949099866280448284e-06
4.699999999999999859e-04,-6.212699784100550324e-06
4.704999999999999981e-04,-5.054399821347033139e-06
4.710000000000000102e-04,-3.790799910348141634e-06
4.715000000000000224e-04,-4.843799918035073963e-06
4.719999999999999803e-04,-6.423299821562977978e-06
4.724999999999999925e-04,-6.668999803878250600e-06
4.730000000000000046e-04,-6.914699813478364512e-06
4.735000000000000168e-04,-9.020699735629023053e-06
4.739999999999999747e-04,-1.095119964702462278e-05
4.744999999999999869e-04,-1.091609977493135402e-05
4.749999999999999990e-04,-9.266399708849348013e-06
4.755000000000000112e-04,-9.090899773127603383e-06
4.760000000000000234e-04,-1.116179971404562800e-05
4.764999999999999813e-04,-1.309229964135738508e-05
4.769999999999999934e-04,-1.256579955679626403e-05
4.775000000000000056e-04,-1.038959977449849228e-05
4.780000000000000178e-04,-9.125999772550130932e-06
4.784999999999999757e-04,-7.651799796803970482e-06
4.789999999999999879e-04,-6.809399817484518145e-06
4.795000000000000000e-04,-5.966999844986276341e-06
4.800000000000000122e-04,-4.984199895261554251e-06
4.805000000000000243e-04,-3.966299937019357797e-06
4.809999999999999823e-04,-3.439799945681443290e-06
4.814999999999999944e-04,-3.685499916628032394e-06
4.820000000000000066e-04,-3.264299853071861452e-06
4.825000000000000187e-04,-2.527199976611882245e-06
4.829999999999999767e-04,-1.228499943408678442e-06
4.834999999999999888e-04,4.211999657854903574e-07
4.840000000000000010e-04,1.439099946765054483e-06
4.845000000000000131e-04,1.684799960912641802e-06
4.850000000000000253e-04,3.194099926986382140e-06
4.854999999999999832e-04,5.756399837082426258e-06
4.859999999999999954e-04,7.441199784352647839e-06
4.865000000000000075e-04,7.721999795649025581e-06
4.870000000000000197e-04,5.896799839320010709e-06
4.874999999999999776e-04,5.580899853612208735e-06
4.879999999999999898e-04,5.580899851338472454e-06
4.885000000000000019e-04,5.229899859386932397e-06
4.889999999999999599e-04,4.457699878912535157e-06
4.895000000000000262e-04,4.843799822538130718e-06
4.899999999999999842e-04,5.019299835566925812e-06
4.905000000000000505e-04,6.282899867073865573e-06
4.910000000000000085e-04,7.300799888980691423e-06
4.914999999999999664e-04,7.441199759341543676e-06
4.920000000000000328e-04,8.423999754540999839e-06
4.924999999999999907e-04,8.739899712963960523e-06
4.929999999999999487e-04,6.037199818820227276e-06
4.935000000000000150e-04,1.544399926842743290e-06
4.939999999999999730e-04,-1.368899947919999173e-06
4.945000000000000394e-04,-1.017899976432090718e-06
4.949999999999999973e-04,-3.510001079121139139e-08
4.954999999999999552e-04,-1.158299987764621560e-06
4.960000000000000216e-04,-2.176199941459344819e-06
4.964999999999999795e-04,-2.246399910745821923e-06
4.970000000000000459e-04,-3.123899909951432989e-06
4.975000000000000039e-04,-5.791499825136270713e-06
4.979999999999999618e-04,-7.406099791751330824e-06
4.985000000000000282e-04,-5.054399885011662534e-06
4.989999999999999861e-04,-3.615299890498136005e-06
4.995000000000000525e-04,-5.826599820011324855e-06
