# Time[s], Amplitude[v]
2.849999999999999886e-04,1.228499893386469904e-06
2.855000000000000007e-04,2.105999956256709942e-06
2.860000000000000129e-04,1.790099922800436557e-06
2.865000000000000250e-04,1.684799976828799151e-06
2.869999999999999830e-04,2.070899970476603038e-06
2.874999999999999951e-04,-2.105999874402186918e-07
2.880000000000000073e-04,-4.492799871513853019e-06
2.885000000000000194e-04,-5.194799816763407056e-06
2.889999999999999774e-04,-1.684799949543958073e-06
2.894999999999999895e-04,3.509999737616453701e-07
2.900000000000000017e-04,-8.775000083005579866e-07
2.905000000000000139e-04,-2.807999958349682839e-06
2.910000000000000260e-04,-3.615299901866819523e-06
2.914999999999999840e-04,-2.492099895334831672e-06
2.919999999999999961e-04,-2.035799946042970902e-06
2.925000000000000083e-04,-2.983499921356269607e-06
2.930000000000000204e-04,-3.650399896741873665e-06
2.934999999999999784e-04,-2.948399910565058116e-06
2.939999999999999905e-04,-2.456999927744618820e-06
2.945000000000000027e-04,-3.404699887141760176e-06
2.950000000000000148e-04,-3.439799886564287725e-06
2.955000000000000270e-04,-2.527199933410884029e-06
2.959999999999999849e-04,-3.334499847369443143e-06
2.964999999999999971e-04,-3.194099867869226575e-06
2.970000000000000092e-04,-1.263599963294836959e-06
2.975000000000000214e-04,2.456999914102198069e-07
2.979999999999999793e-04,-7.721999804743973454e-07
2.984999999999999915e-04,-2.667599937922204760e-06
2.990000000000000036e-04,-5.966999788142856634e-07
2.995000000000000158e-04,4.282199895442317634e-06
2.999999999999999737e-04,9.020699719712865704e-06
3.004999999999999859e-04,9.406799708813196184e-06
3.009999999999999980e-04,4.808699864042864681e-06
3.015000000000000102e-04,-2.046363078989088460e-14
3.020000000000000223e-04,-1.579499953550111917e-06
3.024999999999999803e-04,-1.298699976359785153e-06
3.029999999999999924e-04,-2.456999573041685116e-07
3.035000000000000046e-04,1.228499879744049471e-06
3.040000000000000167e-04,1.158299953658570370e-06
3.044999999999999747e-04,-2.456999959576933200e-07
3.049999999999999868e-04,3.509999646666983439e-07
3.054999999999999990e-04,3.685499918901769097e-06
3.060000000000000111e-04,7.616699767822865363e-06
3.065000000000000233e-04,8.810099743641330318e-06
3.069999999999999812e-04,8.178299792689357973e-06
3.074999999999999934e-04,7.300799816221115213e-06
3.080000000000000055e-04,5.686199840511108287e-06
3.085000000000000177e-04,1.052999962212197622e-06
3.089999999999999756e-04,-4.211999878407368906e-06
3.094999999999999878e-04,-5.019299887862871265e-06
3.099999999999999999e-04,-4.282199911358474982e-06
3.105000000000000121e-04,-4.036499876747256907e-06
3.110000000000000243e-04,-3.685499852963402999e-06
3.114999999999999822e-04,-2.878199909446266315e-06
3.119999999999999944e-04,-3.123899909951432989e-06
3.125000000000000065e-04,-2.351699899918457756e-06
3.130000000000000187e-04,1.403999999638472176e-06
3.134999999999999766e-04,4.036499876747256907e-06
3.139999999999999888e-04,3.650399896741873665e-06
3.145000000000000009e-04,2.000699971631547516e-06
3.150000000000000131e-04,-3.159000220875896027e-07
3.155000000000000252e-04,-3.229199960514961090e-06
3.159999999999999832e-04,-7.090199783306161814e-06
3.164999999999999953e-04,-8.880299699285387625e-06
3.170000000000000075e-04,-8.423999747719790998e-06
3.175000000000000196e-04,-7.511399746817914832e-06
3.179999999999999776e-04,-5.966999835891328680e-06
3.184999999999999897e-04,-4.527899830009119056e-06
3.190000000000000019e-04,-3.825899912044406310e-06
3.195000000000000140e-04,-2.035799952864181437e-06
3.200000000000000262e-04,1.123199940593622176e-06
3.204999999999999841e-04,2.386799903888459135e-06
3.209999999999999963e-04,1.088099991193303165e-06
3.215000000000000084e-04,-2.807999794640636791e-07
3.220000000000000206e-04,-8.774999400884552901e-07
3.224999999999999785e-04,-1.860299971667700405e-06
3.229999999999999907e-04,-1.017899992348247855e-06
3.235000000000000028e-04,1.544399935937690316e-06
3.240000000000000150e-04,2.702699921428575384e-06
3.244999999999999729e-04,1.509299941062636174e-06
3.249999999999999851e-04,6.668999662906571376e-07
3.254999999999999972e-04,1.403999924605159263e-06
3.260000000000000094e-04,3.720599900134402594e-06
3.265000000000000215e-04,4.352399892013636452e-06
3.269999999999999795e-04,3.299399872958019757e-06
3.274999999999999916e-04,2.597399918613518906e-06
3.280000000000000038e-04,2.772899915726157075e-06
3.285000000000000159e-04,2.316599932328244904e-06
3.289999999999999739e-04,1.474199953008792355e-06
3.294999999999999860e-04,1.754999959757697112e-06
3.299999999999999982e-04,2.316599880032299450e-06
3.305000000000000103e-04,3.053699936117482054e-06
3.310000000000000225e-04,4.598099872055172793e-06
3.314999999999999804e-04,6.177599761940654892e-06
3.319999999999999926e-04,5.335199871296936113e-06
3.325000000000000048e-04,2.983499921356269607e-06
3.330000000000000169e-04,2.106000260937435002e-07
3.334999999999999748e-04,-2.913299899773847049e-06
3.339999999999999870e-04,-5.370299836613412684e-06
3.344999999999999992e-04,-5.229899834375828234e-06
3.350000000000000113e-04,-2.562299923738464764e-06
3.355000000000000235e-04,-1.193400012198253484e-06
3.359999999999999814e-04,-1.052999959938460919e-06
3.364999999999999936e-04,-7.020001476121251313e-08
3.370000000000000057e-04,2.351699945393193098e-06
3.375000000000000179e-04,3.860999861444724685e-06
3.379999999999999758e-04,4.598099887971330142e-06
3.384999999999999880e-04,4.176899883532314765e-06
3.390000000000000001e-04,2.000699957989127295e-06
3.395000000000000123e-04,-8.072999685282411646e-07
3.400000000000000244e-04,-1.965599947197915804e-06
3.404999999999999824e-04,-2.913299872489005759e-06
3.409999999999999945e-04,-6.247799833545287047e-06
3.415000000000000067e-04,-1.014389971032869578e-05
3.420000000000000188e-04,-1.116179966174968340e-05
3.424999999999999768e-04,-9.125999722527922605e-06
3.429999999999999889e-04,-7.019999823114631101e-06
3.435000000000000011e-04,-5.124599847476929528e-06
3.440000000000000132e-04,-2.492099906703515613e-06
3.445000000000000254e-04,1.368899961562419818e-06
3.449999999999999833e-04,4.913999878226604677e-06
3.454999999999999955e-04,6.247799847187707268e-06
3.460000000000000076e-04,4.668299859531543950e-06
3.465000000000000198e-04,2.070899906811973643e-06
3.469999999999999777e-04,-9.126000099968223452e-07
3.474999999999999899e-04,-3.334499886022967951e-06
3.480000000000000020e-04,-5.335199873570673240e-06
3.485000000000000142e-04,-6.493499847692874366e-06
3.490000000000000263e-04,-5.651099811530002321e-06
3.494999999999999843e-04,-2.456999916375934879e-06
3.499999999999999964e-04,8.774999810157169080e-07
3.505000000000000086e-04,2.246399960768030673e-06
3.510000000000000208e-04,3.088799892339011388e-06
3.514999999999999787e-04,5.300099835494620459e-06
3.519999999999999908e-04,7.160399791246163727e-06
3.525000000000000030e-04,8.423999722708686835e-06
3.530000000000000152e-04,8.634599730612535224e-06
3.534999999999999731e-04,7.300799748009012411e-06
3.539999999999999853e-04,5.300099828673409924e-06
3.544999999999999974e-04,3.545099918937921774e-06
3.550000000000000096e-04,3.404699909879127636e-06
3.555000000000000217e-04,2.316599930054508200e-06
3.559999999999999797e-04,-2.000699978452758051e-06
3.564999999999999918e-04,-4.457699883460009411e-06
3.570000000000000040e-04,-2.316599905043404037e-06
3.575000000000000161e-04,8.775000219429785259e-07
3.579999999999999741e-04,1.017899949147249640e-06
3.584999999999999862e-04,-3.860999663629627554e-07
3.589999999999999984e-04,3.861000186589081031e-07
3.595000000000000105e-04,2.597399939077149662e-06
3.600000000000000227e-04,2.913299924784951213e-06
3.604999999999999806e-04,1.333800009888364104e-06
3.609999999999999928e-04,2.456999891364830504e-07
3.615000000000000049e-04,-5.967000311102311169e-07
3.620000000000000171e-04,-1.544399933663953612e-06
3.624999999999999750e-04,-1.544399985959898854e-06
3.629999999999999872e-04,-1.123200017900671793e-06
3.634999999999999993e-04,-2.983499907713848962e-06
3.640000000000000115e-04,-5.300099885516828785e-06
3.645000000000000236e-04,-5.194799896344192952e-06
3.649999999999999816e-04,-4.527899882305064510e-06
3.654999999999999937e-04,-4.422599836289009816e-06
3.660000000000000059e-04,-3.860999906919460452e-06
3.665000000000000180e-04,-2.983499882702744799e-06
3.669999999999999760e-04,-1.790099936442857202e-06
3.674999999999999881e-04,1.755000312186894113e-07
3.680000000000000003e-04,1.228499997978360600e-06
3.685000000000000124e-04,1.123199947414832499e-06
3.690000000000000246e-04,1.263599945104942907e-06
3.694999999999999825e-04,7.721999827481340490e-07
3.699999999999999947e-04,3.158999629704339853e-07
3.705000000000000068e-04,-5.615999589281273583e-07
3.710000000000000190e-04,-2.702699964629573599e-06
3.714999999999999769e-04,-4.527899914137379207e-06
3.719999999999999891e-04,-4.141799906847154252e-06
3.725000000000000012e-04,-3.018599909410113638e-06
3.730000000000000134e-04,-3.158999968491116103e-06
3.735000000000000256e-04,-3.018599884399009051e-06
3.739999999999999835e-04,-7.370999924205534202e-07
3.744999999999999957e-04,1.579499964918795647e-06
3.750000000000000078e-04,2.632499906667362513e-06
3.755000000000000200e-04,3.790799887610774174e-06
3.759999999999999779e-04,5.826599847296165298e-06
3.764999999999999901e-04,6.844499821454519101e-06
3.770000000000000022e-04,6.282899901179916551e-06
3.775000000000000144e-04,6.528599815283087218e-06
3.780000000000000265e-04,5.580899851338472454e-06
3.784999999999999845e-04,2.843099914571212173e-06
3.789999999999999966e-04,1.017899924136145265e-06
3.795000000000000088e-04,1.474199962103739381e-06
3.800000000000000209e-04,2.878199929909897071e-06
3.804999999999999789e-04,3.509999912694183690e-06
3.809999999999999910e-04,1.860299944382859326e-06
3.815000000000000032e-04,-8.774999741945066913e-07
3.820000000000000153e-04,-1.368899991120997600e-06
3.824999999999999733e-04,6.318000441751792053e-07
3.829999999999999854e-04,3.790799894431984285e-06
3.834999999999999976e-04,4.492799837407801194e-06
3.840000000000000097e-04,1.825199933591648047e-06
3.845000000000000219e-04,-3.860999549942789726e-07
3.849999999999999798e-04,-5.615999339170229833e-07
3.854999999999999920e-04,1.052999755302153067e-07
3.860000000000000041e-04,-1.509300004727265357e-06
3.865000000000000163e-04,-3.229199905945279356e-06
3.869999999999999742e-04,-2.070899979571549853e-06
3.874999999999999864e-04,-4.547473508864641284e-15
3.879999999999999985e-04,-1.123199970152199958e-06
3.885000000000000107e-04,-4.808699857221654146e-06
3.890000000000000228e-04,-6.563699812431877640e-06
3.894999999999999808e-04,-5.686199810952529870e-06
3.899999999999999929e-04,-4.176899847152526660e-06
3.905000000000000051e-04,-4.211999892049789128e-06
3.910000000000000172e-04,-4.036499872199783500e-06
3.914999999999999752e-04,-3.158999925290117887e-06
3.919999999999999873e-04,-1.509299959252530226e-06
3.924999999999999995e-04,-1.754999766490073070e-07
3.930000000000000117e-04,1.053000323736341675e-07
3.935000000000000238e-04,-1.754999675540602808e-07
3.939999999999999817e-04,2.106000101775862308e-07
3.944999999999999939e-04,1.158299983217148153e-06
3.950000000000000061e-04,2.597399929982202424e-06
3.955000000000000182e-04,2.843099919118685580e-06
3.959999999999999762e-04,1.052999550665845110e-07
3.964999999999999883e-04,-3.123899921320116931e-06
3.970000000000000005e-04,-3.615299885950662598e-06
3.975000000000000126e-04,-2.035799946042970902e-06
3.980000000000000248e-04,-1.228499982062203251e-06
3.984999999999999827e-04,7.019999566182377663e-07
3.989999999999999949e-04,3.825899893854511834e-06
3.995000000000000070e-04,4.913999871405394142e-06
4.000000000000000192e-04,4.527899857293960346e-06
4.004999999999999771e-04,4.387499875520006652e-06
4.009999999999999893e-04,5.686199806405056463e-06
4.015000000000000014e-04,6.247799851735180676e-06
4.020000000000000136e-04,4.562999852169013641e-06
4.025000000000000257e-04,2.141099912478239276e-06
4.029999999999999837e-04,1.404000522597925653e-07
4.034999999999999958e-04,2.808000135701149744e-07
4.040000000000000080e-04,2.070899990940233794e-06
4.045000000000000201e-04,3.334499856464390381e-06
4.049999999999999781e-04,2.070899956834182393e-06
4.054999999999999902e-04,2.456999709465889980e-07
4.060000000000000024e-04,-6.317999827842868314e-07
4.065000000000000145e-04,-5.265000004328613212e-07
4.070000000000000267e-04,-3.510000101414334749e-07
4.074999999999999846e-04,1.263599976937257393e-06
4.079999999999999968e-04,2.913299963438476021e-06
4.085000000000000089e-04,1.895400009743752974e-06
4.090000000000000211e-04,-4.563000106827530375e-07
4.094999999999999790e-04,-2.246399915293295753e-06
4.099999999999999912e-04,-2.772899911178683244e-06
4.105000000000000033e-04,-2.807999926517368142e-06
4.110000000000000155e-04,-2.878199877613951617e-06
4.114999999999999734e-04,-4.247099845997581758e-06
4.119999999999999856e-04,-6.949799787889787898e-06
4.124999999999999977e-04,-8.002799791029247667e-06
4.130000000000000099e-04,-7.090199744652636582e-06
4.135000000000000221e-04,-4.598099883423855888e-06
4.139999999999999800e-04,-1.544399949580110749e-06
4.144999999999999921e-04,-7.371000083367107690e-07
4.150000000000000043e-04,-2.176199907353293417e-06
4.155000000000000165e-04,-3.580199911539239212e-06
4.159999999999999744e-04,-2.878199898077582373e-06
4.164999999999999866e-04,-2.457000096001138593e-07
4.169999999999999987e-04,2.141099903383292461e-06
4.175000000000000109e-04,3.509999351081205617e-07
4.180000000000000230e-04,-3.860999927383091208e-06
4.184999999999999810e-04,-5.264999833798355783e-06
4.189999999999999931e-04,-2.105999926698132372e-06
4.195000000000000053e-04,-6.318000328064954755e-07
4.200000000000000174e-04,-2.456999945934512449e-06
4.204999999999999754e-04,-1.684799965460115421e-06
4.209999999999999875e-04,2.667599906089890486e-06
4.214999999999999997e-04,2.632499895298678995e-06
4.220000000000000118e-04,-1.649699975132534687e-06
4.225000000000000240e-04,-2.807999853757792356e-06
4.229999999999999819e-04,5.616000044028623834e-07
4.234999999999999941e-04,3.580199843327136410e-06
4.240000000000000062e-04,4.703399843037914150e-06
4.245000000000000184e-04,5.089499850328138259e-06
4.249999999999999763e-04,4.843799886202760113e-06
4.254999999999999885e-04,3.404699921247811154e-06
4.260000000000000006e-04,1.649699941026483497e-06
4.265000000000000128e-04,1.509299984263634601e-06
4.270000000000000249e-04,2.281499916989560006e-06
4.274999999999999829e-04,1.684799979102535855e-06
4.279999999999999950e-04,-1.754999561853764981e-07
4.285000000000000072e-04,-1.088099986645829546e-06
4.290000000000000193e-04,-3.158999629704339853e-07
4.294999999999999773e-04,1.754999943841539764e-06
4.299999999999999894e-04,4.247099886924843270e-06
4.305000000000000016e-04,4.949099848090554655e-06
4.310000000000000137e-04,3.615299885950662598e-06
4.315000000000000259e-04,3.369599878624285389e-06
4.319999999999999838e-04,3.896099908615724281e-06
4.324999999999999960e-04,3.474899910997919438e-06
4.330000000000000081e-04,5.616000044028623834e-07
4.335000000000000203e-04,-3.580199938824080079e-06
4.339999999999999782e-04,-6.212699847765179719e-06
4.344999999999999904e-04,-5.264999863356934200e-06
4.350000000000000026e-04,-2.737799986789468608e-06
4.355000000000000147e-04,-1.017900001443194882e-06
4.360000000000000269e-04,5.264999481369158676e-07
4.364999999999999848e-04,4.212000203551724617e-07
4.369999999999999970e-04,-1.298699969538574831e-06
4.375000000000000091e-04,-2.386799917530879781e-06
4.380000000000000213e-04,-2.632499913488573048e-06
4.384999999999999792e-04,-2.492099922619672539e-06
4.389999999999999914e-04,-1.684799926806590613e-06
4.395000000000000035e-04,-2.246399894829664997e-06
4.400000000000000157e-04,-3.404699855309445479e-06
4.404999999999999736e-04,-2.913299913416267271e-06
4.409999999999999858e-04,-9.125999531534034844e-07
4.414999999999999979e-04,-8.424000316153978971e-07
4.420000000000000101e-04,-2.211299940881872368e-06
4.425000000000000222e-04,-1.790099959180224661e-06
4.429999999999999802e-04,-7.019999998192360879e-07
4.434999999999999923e-04,-4.913999896416498306e-07
4.440000000000000045e-04,9.125999531534034844e-07
4.445000000000000166e-04,2.211299979535397176e-06
4.449999999999999746e-04,1.930499961417808477e-06
4.454999999999999867e-04,5.616000362351769751e-07
4.459999999999999989e-04,-4.913999964628601531e-07
4.465000000000000110e-04,-4.913999919153866400e-07
4.470000000000000232e-04,-8.073000185504497029e-07
4.474999999999999811e-04,-9.125999645220872142e-07
4.479999999999999933e-04,-3.510001306494814132e-08
4.485000000000000054e-04,1.263600011043308794e-06
4.490000000000000176e-04,2.351699924929562342e-06
4.494999999999999755e-04,3.474899938282760728e-06
4.499999999999999877e-04,4.843799858917918823e-06
4.504999999999999998e-04,5.510699829756049473e-06
4.510000000000000120e-04,4.668299920922436218e-06
4.515000000000000241e-04,3.018599902588903104e-06
4.519999999999999821e-04,2.351699945393193098e-06
4.524999999999999942e-04,2.246399992600345370e-06
4.530000000000000064e-04,1.684799958638905099e-06
4.535000000000000185e-04,-1.404000022375839741e-07
4.539999999999999765e-04,-1.474199941640108625e-06
4.544999999999999886e-04,-1.017899953694723047e-06
4.550000000000000008e-04,4.562999970403325511e-07
4.555000000000000130e-04,5.264999776954937557e-07
4.560000000000000251e-04,5.264999799692304593e-07
4.564999999999999830e-04,2.035799952864181437e-06
4.569999999999999952e-04,3.158999918468907776e-06
4.575000000000000074e-04,2.246399951673083858e-06
4.580000000000000195e-04,1.404000454385823221e-07
4.584999999999999775e-04,7.020001021373900003e-08
4.589999999999999896e-04,1.579499964918795647e-06
4.595000000000000018e-04,9.477000139668235132e-07
4.600000000000000139e-04,-2.421899941964511493e-06
4.605000000000000261e-04,-5.194799846321984626e-06
4.609999999999999840e-04,-5.580899837696051386e-06
4.614999999999999962e-04,-4.527899902768695266e-06
4.620000000000000083e-04,-3.264299905367806905e-06
4.625000000000000205e-04,-1.649699945573956905e-06
4.629999999999999784e-04,-1.193399987187149321e-06
4.634999999999999906e-04,-1.474199927997687980e-06
4.640000000000000027e-04,-1.649699913741642419e-06
4.645000000000000149e-04,-1.088099959360988679e-06
4.650000000000000270e-04,-1.088099945718568034e-06
4.654999999999999850e-04,-2.000699942072969946e-06
4.659999999999999971e-04,-2.807999949254736025e-06
4.665000000000000093e-04,-2.983499930451216845e-06
4.670000000000000214e-04,-3.334499881475494544e-06
4.674999999999999794e-04,-3.264299887177912853e-06
4.679999999999999915e-04,-2.211299924965715019e-06
4.685000000000000037e-04,-5.264999640530732164e-07
4.690000000000000158e-04,9.125999690695607273e-07
4.694999999999999738e-04,2.246399908472085219e-06
4.699999999999999859e-04,2.597399916339782202e-06
4.704999999999999981e-04,2.492099931714619777e-06
4.710000000000000102e-04,2.772899890715052488e-06
4.715000000000000224e-04,2.351699888549774238e-06
4.719999999999999803e-04,1.649699977406271602e-06
4.724999999999999925e-04,7.370999969680269333e-07
4.730000000000000046e-04,-4.211999907965946265e-07
4.735000000000000168e-04,-4.913999646305455614e-07
4.739999999999999747e-04,2.457000005051668331e-07
4.744999999999999869e-04,8.423999747719790363e-07
4.749999999999999990e-04,3.509999032758060229e-08
4.755000000000000112e-04,-3.509999510242778575e-07
4.760000000000000234e-04,6.317999645943927790e-07
4.764999999999999813e-04,1.719899946692748918e-06
4.769999999999999934e-04,1.684799949543958073e-06
4.775000000000000056e-04,9.827999360823014455e-07
4.780000000000000178e-04,1.193399980365938998e-06
4.784999999999999757e-04,9.476999707658250858e-07
4.789999999999999879e-04,-3.158999720653810115e-07
4.795000000000000000e-04,-1.509299941062636174e-06
4.800000000000000122e-04,-5.967000220152840907e-07
4.805000000000000243e-04,9.476999252910900607e-07
4.809999999999999823e-04,1.123199961057252932e-06
4.814999999999999944e-04,5.966999765405489597e-07
4.820000000000000066e-04,1.123199931498675150e-06
4.825000000000000187e-04,1.088099954813515060e-06
4.829999999999999767e-04,1.052999914463725894e-07
4.834999999999999888e-04,-3.510000397000112836e-08
4.840000000000000010e-04,1.088099959360988679e-06
4.845000000000000131e-04,1.333799968961102380e-06
4.850000000000000253e-04,1.088099993467039869e-06
4.854999999999999832e-04,-1.755000084813218458e-07
4.859999999999999954e-04,-2.105999963077920053e-06
4.865000000000000075e-04,-3.018599948063638447e-06
4.870000000000000197e-04,-1.439099924027687023e-06
4.874999999999999776e-04,-4.212000271763827313e-07
4.879999999999999898e-04,-2.070899940918025044e-06
4.885000000000000019e-04,-2.913299904321320457e-06
4.889999999999999599e-04,-5.966999833617591765e-07
4.895000000000000262e-04,3.264299891725386260e-06
4.899999999999999842e-04,4.001399913704517463e-06
4.905000000000000505e-04,2.562299928285938171e-06
4.910000000000000085e-04,1.368899932003842036e-06
4.914999999999999664e-04,3.158999697916442550e-07
4.920000000000000328e-04,-9.125999486059299713e-07
4.924999999999999907e-04,-1.860299960299016675e-06
4.929999999999999487e-04,-2.035799941495497495e-06
4.935000000000000150e-04,-2.281499948821874704e-06
4.939999999999999730e-04,-2.597399916339782202e-06
4.945000000000000394e-04,-3.369599915004073494e-06
4.949999999999999973e-04,-3.194099942902539488e-06
4.954999999999999552e-04,-1.965599940376705693e-06
4.960000000000000216e-04,6.318000146166014231e-07
4.964999999999999795e-04,3.018599923052533860e-06
4.970000000000000459e-04,3.580199922907922730e-06
4.975000000000000039e-04,2.105999926698132372e-06
4.979999999999999618e-04,1.895399923341756119e-06
4.985000000000000282e-04,2.070899977297813149e-06
4.989999999999999861e-04,1.439099967228685239e-06
4.995000000000000525e-04,8.774999832894537175e-07
