# Time[s], Amplitude[v]
2.849999999999999886e-04,-6.317999816474184796e-06
2.855000000000000007e-04,-5.370299884361884730e-06
2.860000000000000129e-04,-3.825899864295934264e-06
2.865000000000000250e-04,-1.474199975746159814e-06
2.869999999999999830e-04,2.492099929440883073e-06
2.874999999999999951e-04,5.791499856968584563e-06
2.880000000000000073e-04,6.879599859530571882e-06
2.885000000000000194e-04,6.949799831090785690e-06
2.889999999999999774e-04,7.230599833292217464e-06
2.894999999999999895e-04,5.545799851915944905e-06
2.900000000000000017e-04,-3.158999948027485770e-07
2.905000000000000139e-04,-7.195499783847480741e-06
2.910000000000000260e-04,-1.193399963312913382e-05
2.914999999999999840e-04,-1.407509964565178975e-05
2.919999999999999961e-04,-1.277639959198495456e-05
2.925000000000000083e-04,-1.035449968185275861e-05
2.930000000000000204e-04,-8.564399740862426941e-06
2.934999999999999784e-04,-5.370299807054834267e-06
2.939999999999999905e-04,-5.615999543806538452e-07
2.945000000000000027e-04,2.246399940304399917e-06
2.950000000000000148e-04,2.211299913597031077e-06
2.955000000000000270e-04,1.403999963258684071e-06
2.959999999999999849e-04,9.827999815570365765e-07
2.964999999999999971e-04,-7.019999270596599841e-07
2.970000000000000092e-04,-4.071599919370783095e-06
2.975000000000000214e-04,-8.353799773885840064e-06
2.979999999999999793e-04,-1.056509971022023860e-05
2.984999999999999915e-04,-1.060019968008418773e-05
2.990000000000000036e-04,-7.160399800341110541e-06
2.995000000000000158e-04,-1.228499909302627253e-06
2.999999999999999737e-04,3.685499900711875045e-06
3.004999999999999859e-04,5.229899920777825512e-06
3.009999999999999980e-04,6.002099792112858437e-06
3.015000000000000102e-04,7.862399770601769588e-06
3.020000000000000223e-04,6.809399817484518145e-06
3.024999999999999803e-04,3.580199891075608456e-06
3.029999999999999924e-04,2.141099930668133328e-06
3.035000000000000046e-04,2.702699887322523983e-06
3.040000000000000167e-04,2.421899932869564678e-06
3.044999999999999747e-04,1.579499923991534135e-06
3.049999999999999868e-04,3.088799921897589382e-06
3.054999999999999990e-04,6.142499833003967272e-06
3.060000000000000111e-04,8.774999739671330209e-06
3.065000000000000233e-04,9.161099744687818038e-06
3.069999999999999812e-04,8.143199818277934587e-06
3.074999999999999934e-04,7.546499798536387835e-06
3.080000000000000055e-04,6.914699861226836558e-06
3.085000000000000177e-04,4.001399872777255950e-06
3.089999999999999756e-04,-3.509998805384384574e-08
3.094999999999999878e-04,-1.263599940557469288e-06
3.099999999999999999e-04,-7.019999634394480889e-07
3.105000000000000121e-04,-1.263599963294836959e-06
3.110000000000000243e-04,-2.176199936911870988e-06
3.114999999999999822e-04,-1.860299983036384135e-06
3.119999999999999944e-04,-3.860999686366995119e-07
3.125000000000000065e-04,1.579499928539007754e-06
3.130000000000000187e-04,2.913299922511214509e-06
3.134999999999999766e-04,2.983499914535059496e-06
3.139999999999999888e-04,2.737799923124839636e-06
3.145000000000000009e-04,1.579499969466269266e-06
3.150000000000000131e-04,-2.737799884471314828e-06
3.155000000000000252e-04,-8.002799786481773413e-06
3.159999999999999832e-04,-1.098629966691078193e-05
3.164999999999999953e-04,-1.175849969058617696e-05
3.170000000000000075e-04,-1.189889973829849549e-05
3.175000000000000196e-04,-1.056509968066166018e-05
3.179999999999999776e-04,-5.686199851879792229e-06
3.184999999999999897e-04,-9.125999713432975368e-07
3.190000000000000019e-04,1.818989403545856514e-14
3.195000000000000140e-04,-1.509299934241425851e-06
3.200000000000000262e-04,-6.318000328064954755e-07
3.204999999999999841e-04,9.476999980506661644e-07
3.209999999999999963e-04,-9.476999821345089215e-07
3.215000000000000084e-04,-4.984199849786819332e-06
3.220000000000000206e-04,-6.388199867615185348e-06
3.224999999999999785e-04,-5.229899825280881419e-06
3.229999999999999907e-04,-3.474899954198917653e-06
3.235000000000000028e-04,-1.474200007578474512e-06
3.240000000000000150e-04,-1.158299951384833455e-06
3.244999999999999729e-04,-2.597399911792308371e-06
3.249999999999999851e-04,-1.368899972931103548e-06
3.254999999999999972e-04,2.667599949290888702e-06
3.260000000000000094e-04,6.002099844408803890e-06
3.265000000000000215e-04,5.861699814886378997e-06
3.269999999999999795e-04,5.580899783126369652e-06
3.274999999999999916e-04,6.598799770927143677e-06
3.280000000000000038e-04,7.792199826326395376e-06
3.285000000000000159e-04,7.055099802073527894e-06
3.289999999999999739e-04,3.545099855273292802e-06
3.294999999999999860e-04,1.930499970512755715e-06
3.299999999999999982e-04,4.913999862310447328e-06
3.305000000000000103e-04,8.494199705637584585e-06
3.310000000000000225e-04,7.581599786590231443e-06
3.314999999999999804e-04,4.457699933482217738e-06
3.319999999999999926e-04,3.334499876928021137e-06
3.325000000000000048e-04,2.597399900423624853e-06
3.330000000000000169e-04,5.265000140752817546e-07
3.334999999999999748e-04,-2.632499906667362513e-06
3.339999999999999870e-04,-5.440499805899890212e-06
3.344999999999999992e-04,-3.966299866533517867e-06
3.350000000000000113e-04,1.649699945573956905e-06
3.355000000000000235e-04,5.966999844986276341e-06
3.359999999999999814e-04,5.686199831416160626e-06
3.364999999999999936e-04,4.071599901180888619e-06
3.370000000000000057e-04,4.843799888476496393e-06
3.375000000000000179e-04,4.878899851519235837e-06
3.379999999999999758e-04,3.088799933266272900e-06
3.384999999999999880e-04,1.052999991770775616e-06
3.390000000000000001e-04,-1.228499945682415358e-06
3.395000000000000123e-04,-6.247799813081656291e-06
3.400000000000000244e-04,-1.340819963616013471e-05
3.404999999999999824e-04,-1.621619953311892486e-05
3.409999999999999945e-04,-1.288169966528585139e-05
3.415000000000000067e-04,-8.283599788683204340e-06
3.420000000000000188e-04,-5.615999800738790830e-06
3.424999999999999768e-04,-3.404699928069021688e-06
3.429999999999999889e-04,-1.298699962717364508e-06
3.435000000000000011e-04,3.158999470542766895e-07
3.440000000000000132e-04,2.141099921573186090e-06
3.445000000000000254e-04,4.773599862346600004e-06
3.449999999999999833e-04,5.931899759161751514e-06
3.454999999999999955e-04,3.404699912152864340e-06
3.460000000000000076e-04,-1.544399954127584368e-06
3.465000000000000198e-04,-5.440499812721099899e-06
3.469999999999999777e-04,-8.318699756273417192e-06
3.474999999999999899e-04,-1.091609976583640721e-05
3.480000000000000020e-04,-1.045979970058397116e-05
3.485000000000000142e-04,-6.142499785255495226e-06
3.490000000000000263e-04,-1.474199984841106840e-06
3.494999999999999843e-04,1.509299959252530226e-06
3.499999999999999964e-04,4.036499894937151383e-06
3.505000000000000086e-04,6.984899762301211284e-06
3.510000000000000208e-04,9.266399772513977408e-06
3.514999999999999787e-04,9.476999816797614749e-06
3.519999999999999908e-04,7.827299757536820970e-06
3.525000000000000030e-04,4.527899839104065871e-06
3.530000000000000152e-04,1.088099961634725383e-06
3.534999999999999731e-04,-8.423999793194525494e-07
3.539999999999999853e-04,-8.423999383921909315e-07
3.544999999999999974e-04,3.158999970764852806e-07
3.550000000000000096e-04,1.614599941603955737e-06
3.555000000000000217e-04,2.421899921500880737e-06
3.559999999999999797e-04,1.579499949002638510e-06
3.564999999999999918e-04,3.158999879815383074e-07
3.570000000000000040e-04,5.615999907604418441e-07
3.575000000000000161e-04,2.702699878227576745e-06
3.579999999999999741e-04,5.440499853648361411e-06
3.584999999999999862e-04,6.984899814597156737e-06
3.589999999999999984e-04,4.984199849786819332e-06
3.595000000000000105e-04,1.263599961021100256e-06
3.600000000000000227e-04,-1.403999908689001914e-07
3.604999999999999806e-04,1.263599979210994308e-06
3.609999999999999928e-04,2.807999956075946136e-06
3.615000000000000049e-04,8.424000020568201149e-07
3.620000000000000171e-04,-3.264299916736490423e-06
3.624999999999999750e-04,-5.475599837154732458e-06
3.629999999999999872e-04,-4.247099864187475387e-06
3.634999999999999993e-04,-2.772899904357473133e-06
3.640000000000000115e-04,-4.492799841955275449e-06
3.645000000000000236e-04,-8.704799745373747671e-06
3.649999999999999816e-04,-1.095119974934277741e-05
3.654999999999999937e-04,-8.669699775509798540e-06
3.660000000000000059e-04,-2.386799908435932543e-06
3.665000000000000180e-04,1.228500016168254652e-06
3.669999999999999760e-04,8.423999861406627661e-07
3.674999999999999881e-04,-1.298699960443627805e-06
3.680000000000000003e-04,-1.825199960876489126e-06
3.685000000000000124e-04,-1.052999939474830163e-06
3.690000000000000246e-04,1.684799938175274343e-06
3.694999999999999825e-04,3.369599889992968907e-06
3.699999999999999947e-04,-4.563000106827530375e-07
3.705000000000000068e-04,-7.300799773020116574e-06
3.710000000000000190e-04,-1.077569975905134850e-05
3.714999999999999769e-04,-1.003859963248032809e-05
3.719999999999999891e-04,-8.423999770457157188e-06
3.725000000000000012e-04,-7.125299810013529806e-06
3.730000000000000134e-04,-3.053699974771006863e-06
3.735000000000000256e-04,2.807999958349682839e-06
3.739999999999999835e-04,7.476299786048912515e-06
3.744999999999999957e-04,9.898199748477053917e-06
3.750000000000000078e-04,1.063529977045618512e-05
3.755000000000000200e-04,1.014389968759132959e-05
3.759999999999999779e-04,8.283599800051889129e-06
3.764999999999999901e-04,5.054399855453084117e-06
3.770000000000000022e-04,3.509999578454880742e-07
3.775000000000000144e-04,-2.948399908291321413e-06
3.780000000000000265e-04,-4.036499963149253338e-06
3.784999999999999845e-04,-3.509999908146710283e-06
3.789999999999999966e-04,-2.562299894179886770e-06
3.795000000000000088e-04,-1.684799913164169968e-06
3.800000000000000209e-04,4.562999765767017422e-07
3.804999999999999789e-04,3.509999921789130928e-06
3.809999999999999910e-04,6.423299846574082141e-06
3.815000000000000032e-04,1.038959972902375820e-05
3.820000000000000153e-04,1.333799966232618378e-05
3.824999999999999733e-04,1.263599968524431420e-05
3.829999999999999854e-04,7.230599740069010498e-06
3.834999999999999976e-04,2.105999419654835873e-07
3.840000000000000097e-04,-4.106699911972100110e-06
3.845000000000000219e-04,-4.808699911791336727e-06
3.849999999999999798e-04,-5.300099858231988342e-06
3.854999999999999920e-04,-6.704099819216935497e-06
3.860000000000000041e-04,-6.353099799980554996e-06
3.865000000000000163e-04,-2.878199891256372262e-06
3.869999999999999742e-04,8.774999923844006378e-07
3.874999999999999864e-04,2.843099910023738766e-06
3.879999999999999985e-04,4.001399884145939892e-06
3.885000000000000107e-04,3.615299922330450703e-06
3.890000000000000228e-04,3.509999442030675879e-07
3.894999999999999808e-04,-4.457699885733745692e-06
3.899999999999999929e-04,-6.774299845346831886e-06
3.905000000000000051e-04,-5.931899838742538258e-06
3.910000000000000172e-04,-5.300099858231988342e-06
3.914999999999999752e-04,-6.353099793159344462e-06
3.919999999999999873e-04,-5.826599858664849240e-06
3.924999999999999995e-04,-2.913299967985949428e-06
3.930000000000000117e-04,-5.615999953079153572e-07
3.935000000000000238e-04,-5.615999589281273583e-07
3.939999999999999817e-04,-3.510000169626436916e-07
3.944999999999999939e-04,1.228500020715728271e-06
3.950000000000000061e-04,2.421899948785721604e-06
3.955000000000000182e-04,1.263599940557469288e-06
3.959999999999999762e-04,-5.264999822429672688e-07
3.964999999999999883e-04,-1.649699913741642419e-06
3.970000000000000005e-04,-3.509999894504289638e-06
3.975000000000000126e-04,-5.861699839897483160e-06
3.980000000000000248e-04,-6.563699826074298708e-06
3.984999999999999827e-04,-3.018599904862639807e-06
3.989999999999999949e-04,2.597399957267043714e-06
3.995000000000000070e-04,6.212699811385391615e-06
4.000000000000000192e-04,7.019999791282316403e-06
4.004999999999999771e-04,7.370999826434854253e-06
4.009999999999999893e-04,9.020699703796708355e-06
4.015000000000000014e-04,9.301499774210242932e-06
4.020000000000000136e-04,5.966999838165065807e-06
4.025000000000000257e-04,1.439099917206476701e-06
4.029999999999999837e-04,-9.125999577008769975e-07
4.034999999999999958e-04,-1.228500000252097303e-06
4.040000000000000080e-04,-2.456999573041685116e-07
4.045000000000000201e-04,2.070899940918025044e-06
4.049999999999999781e-04,4.317299865306267612e-06
4.054999999999999902e-04,5.054399841810663895e-06
4.060000000000000024e-04,4.492799826039118100e-06
4.065000000000000145e-04,3.685499902985611748e-06
4.070000000000000267e-04,4.071599855706153700e-06
4.074999999999999846e-04,5.756399873462214363e-06
4.079999999999999968e-04,6.563699787420773476e-06
4.085000000000000089e-04,4.984199856608029019e-06
4.090000000000000211e-04,8.072999685282411646e-07
4.094999999999999790e-04,-2.667599947017151998e-06
4.099999999999999912e-04,-3.580199911539239212e-06
4.105000000000000033e-04,-4.036499910853308732e-06
4.110000000000000155e-04,-5.229899843470775895e-06
4.114999999999999734e-04,-5.475599832607258204e-06
4.119999999999999856e-04,-3.194099949723750023e-06
4.124999999999999977e-04,6.668999867542879995e-07
4.130000000000000099e-04,2.316599934601981608e-06
4.135000000000000221e-04,2.035799936948024088e-06
4.139999999999999800e-04,1.368899947919999173e-06
4.144999999999999921e-04,-2.105999533341673700e-07
4.150000000000000043e-04,-2.316599914138350852e-06
4.155000000000000165e-04,-4.387499861877586430e-06
4.159999999999999744e-04,-5.335199830369674601e-06
4.164999999999999866e-04,-4.633199866930226935e-06
4.169999999999999987e-04,-4.492799857871431950e-06
4.175000000000000109e-04,-4.949099850364290935e-06
4.180000000000000230e-04,-4.492799871513853019e-06
4.184999999999999810e-04,-3.334499872380547306e-06
4.189999999999999931e-04,-3.088799885517801277e-06
4.195000000000000053e-04,-3.053699913380114594e-06
4.200000000000000174e-04,-1.263599931462522262e-06
4.204999999999999754e-04,1.719899962608906267e-06
4.209999999999999875e-04,2.843099894107581417e-06
4.214999999999999997e-04,-3.158999970764852806e-07
4.220000000000000118e-04,-2.456999893638567419e-06
4.225000000000000240e-04,-8.072999526120839217e-07
4.229999999999999819e-04,2.211299895407137025e-06
4.234999999999999941e-04,2.281499912442086599e-06
4.240000000000000062e-04,-7.020004659352707835e-08
4.245000000000000184e-04,-2.808000249387987572e-07
4.249999999999999763e-04,1.719900019452325128e-06
4.254999999999999885e-04,3.860999843254831057e-06
4.260000000000000006e-04,3.790799951275403146e-06
4.265000000000000128e-04,2.456999998230457903e-06
4.270000000000000249e-04,2.105999949435499831e-06
4.274999999999999829e-04,3.229199960514961090e-06
4.279999999999999950e-04,3.825899927960562812e-06
4.285000000000000072e-04,1.895399921068019416e-06
4.290000000000000193e-04,-5.615999634756007655e-07
4.294999999999999773e-04,-6.318000259852851529e-07
4.299999999999999894e-04,9.827999861045099837e-07
4.305000000000000016e-04,2.211299909049557670e-06
4.310000000000000137e-04,3.053699931570008647e-06
4.315000000000000259e-04,4.457699878912535157e-06
4.319999999999999838e-04,5.335199857654515891e-06
4.324999999999999960e-04,3.474899917819129972e-06
4.330000000000000081e-04,6.668999412795528685e-07
4.335000000000000203e-04,1.053000005413196023e-07
4.339999999999999782e-04,9.827999588196689051e-07
4.344999999999999904e-04,9.827999338085647419e-07
4.350000000000000026e-04,-1.579499942181428187e-06
4.355000000000000147e-04,-3.580199900170555271e-06
4.360000000000000269e-04,-3.966299896092096285e-06
4.364999999999999848e-04,-4.317299844842636856e-06
4.369999999999999970e-04,-3.860999872813408627e-06
4.375000000000000091e-04,-2.070899979571549853e-06
4.380000000000000213e-04,-1.509299961526266930e-06
4.384999999999999792e-04,-2.983499930451216845e-06
4.389999999999999914e-04,-3.018599893493956289e-06
4.395000000000000035e-04,-1.649699972858797983e-06
4.400000000000000157e-04,-1.298699960443627805e-06
4.404999999999999736e-04,-2.632499906667362513e-06
4.409999999999999858e-04,-3.650399926300451659e-06
4.414999999999999979e-04,-2.913299902047583753e-06
4.420000000000000101e-04,-1.790099950085277635e-06
4.425000000000000222e-04,-3.158999913921434369e-06
4.429999999999999802e-04,-5.440499858195835665e-06
4.434999999999999923e-04,-5.019299862851767102e-06
4.440000000000000045e-04,-2.492099945357040422e-06
4.445000000000000166e-04,-1.368899970657366844e-06
4.449999999999999746e-04,-1.790099968275171688e-06
4.454999999999999867e-04,-1.860299962572753379e-06
4.459999999999999989e-04,-1.754999930199119330e-06
4.465000000000000110e-04,-1.263599965568573663e-06
4.470000000000000232e-04,-1.649699961490114253e-06
4.474999999999999811e-04,-1.298699935432523430e-06
4.479999999999999933e-04,3.860999754579097286e-07
4.485000000000000054e-04,2.492099865776253678e-06
4.490000000000000176e-04,3.755699899556930143e-06
4.494999999999999755e-04,3.931199844373623282e-06
4.499999999999999877e-04,3.825899916591879717e-06
4.504999999999999998e-04,3.755699867724615445e-06
4.510000000000000120e-04,2.667599935648468056e-06
4.515000000000000241e-04,2.807999635479063833e-07
4.519999999999999821e-04,-1.403999795002164351e-07
4.524999999999999942e-04,1.052999975854618267e-06
4.530000000000000064e-04,1.754999962031433816e-06
4.535000000000000185e-04,4.212000158076989486e-07
4.539999999999999765e-04,-1.755000289449526547e-07
4.544999999999999886e-04,2.632499888477468461e-06
4.550000000000000008e-04,5.264999861083197073e-06
4.555000000000000130e-04,4.387499857330113023e-06
4.560000000000000251e-04,3.334499931497702870e-06
4.564999999999999830e-04,5.405399829214729699e-06
4.569999999999999952e-04,6.247799833545287047e-06
4.575000000000000074e-04,2.737799973147047963e-06
4.580000000000000195e-04,-9.125999577008769975e-07
4.584999999999999775e-04,-6.318000055216543969e-07
4.589999999999999896e-04,9.827999861045099837e-07
4.595000000000000018e-04,-1.017899958242196666e-06
4.600000000000000139e-04,-4.387499866425059837e-06
4.605000000000000261e-04,-4.211999905692209350e-06
4.609999999999999840e-04,-1.719899919407907840e-06
4.614999999999999962e-04,-7.019999816293420355e-07
4.620000000000000083e-04,-1.474199966651212788e-06
4.625000000000000205e-04,-1.825199976792646263e-06
4.629999999999999784e-04,7.020000794000225671e-08
4.634999999999999906e-04,1.333799959866155354e-06
4.640000000000000027e-04,1.052999959938461025e-07
4.645000000000000149e-04,-2.456999916375934879e-06
4.650000000000000270e-04,-3.860999843254831057e-06
4.654999999999999850e-04,-5.896799821130116233e-06
4.659999999999999971e-04,-7.335899817917379889e-06
4.665000000000000093e-04,-5.966999867723643378e-06
4.670000000000000214e-04,-2.702699900964944204e-06
4.674999999999999794e-04,-1.579499953550111917e-06
4.679999999999999915e-04,-3.369599901361652849e-06
4.685000000000000037e-04,-3.755699915473087492e-06
4.690000000000000158e-04,-2.035799952864181437e-06
4.694999999999999738e-04,-1.228499995704623896e-06
4.699999999999999859e-04,-1.860299976215174024e-06
4.704999999999999981e-04,-1.228499920671310983e-06
4.710000000000000102e-04,-2.106000533785845523e-07
4.715000000000000224e-04,-6.317999850580236409e-07
4.719999999999999803e-04,-7.721999827481340490e-07
4.724999999999999925e-04,3.509999464768043444e-07
4.730000000000000046e-04,1.298699999097152613e-06
4.735000000000000168e-04,9.477000003244029739e-07
4.739999999999999747e-04,1.263599931462522262e-06
4.744999999999999869e-04,2.141099892014608520e-06
4.749999999999999990e-04,3.158999959396169288e-06
4.755000000000000112e-04,4.211999887502315721e-06
4.760000000000000234e-04,5.264999867904407607e-06
4.764999999999999813e-04,4.808699873137811495e-06
4.769999999999999934e-04,2.105999949435499831e-06
4.775000000000000056e-04,-4.211999885228578700e-07
4.780000000000000178e-04,-2.106000260937435002e-07
4.784999999999999757e-04,1.439099935396370753e-06
4.789999999999999879e-04,1.333799991698470051e-06
4.795000000000000000e-04,7.019997610768769148e-08
4.800000000000000122e-04,9.476999684920883822e-07
4.805000000000000243e-04,3.088799892339011388e-06
4.809999999999999823e-04,4.703399863501544906e-06
4.814999999999999944e-04,5.124599863393086877e-06
4.820000000000000066e-04,5.194799853143195160e-06
4.825000000000000187e-04,4.247099880103632736e-06
4.829999999999999767e-04,1.930499929585494203e-06
4.834999999999999888e-04,-1.649699947847693608e-06
4.840000000000000010e-04,-3.474899881439341867e-06
4.845000000000000131e-04,-4.492799889703746648e-06
4.850000000000000253e-04,-5.159699883279245182e-06
4.854999999999999832e-04,-4.843799831633077532e-06
4.859999999999999954e-04,-2.878199868519004803e-06
4.865000000000000075e-04,-5.966999970041797158e-07
4.870000000000000197e-04,6.668999935754982162e-07
4.874999999999999776e-04,1.228499982062203251e-06
4.879999999999999898e-04,1.825199942686595074e-06
4.885000000000000019e-04,2.597399941350886365e-06
4.889999999999999599e-04,3.053699920201324705e-06
4.895000000000000262e-04,1.649699931931536471e-06
4.899999999999999842e-04,-1.439099967228685239e-06
4.905000000000000505e-04,-4.211999894323526255e-06
4.910000000000000085e-04,-4.949099766236031631e-06
4.914999999999999664e-04,-4.808699907243863320e-06
4.920000000000000328e-04,-4.352399889739899324e-06
4.924999999999999907e-04,-3.123899898582749471e-06
4.929999999999999487e-04,-1.333799943949998217e-06
4.935000000000000150e-04,-2.457000096001138593e-07
4.939999999999999730e-04,1.368899957014946199e-06
4.945000000000000394e-04,4.352399885192425917e-06
4.949999999999999973e-04,6.142499835277703552e-06
4.954999999999999552e-04,4.527899882305064510e-06
4.960000000000000216e-04,1.368899995668471008e-06
4.964999999999999795e-04,-1.649699968311324576e-06
4.970000000000000459e-04,-2.667599910637363893e-06
4.975000000000000039e-04,-2.246399963041767376e-06
4.979999999999999618e-04,-1.158299926373729292e-06
4.985000000000000282e-04,-2.457000141475873724e-07
4.989999999999999861e-04,1.228499995704623896e-06
4.995000000000000525e-04,2.386799935720773833e-06
