# Time[s], Amplitude[v]
2.849999999999999886e-04,-5.721299887682107883e-06
2.855000000000000007e-04,-5.475599893998151319e-06
2.860000000000000129e-04,-6.282899739744607630e-06
2.865000000000000250e-04,-6.458399855091556504e-06
2.869999999999999830e-04,-2.632499965784518078e-06
2.874999999999999951e-04,3.474899933735286897e-06
2.880000000000000073e-04,7.230599790091218825e-06
2.885000000000000194e-04,8.634599766992324176e-06
2.889999999999999774e-04,8.845199740790121587e-06
2.894999999999999895e-04,7.862399777422978428e-06
2.900000000000000017e-04,3.509999878588132713e-06
2.905000000000000139e-04,-3.931199905764515550e-06
2.910000000000000260e-04,-1.074059966867935111e-05
2.914999999999999840e-04,-1.382939965424156947e-05
2.919999999999999961e-04,-1.456649962165101978e-05
2.925000000000000083e-04,-1.270619967044694992e-05
2.930000000000000204e-04,-8.108099775654409246e-06
2.934999999999999784e-04,-2.772899890715052488e-06
2.939999999999999905e-04,6.317999486782355361e-07
2.945000000000000027e-04,2.351699936298245860e-06
2.950000000000000148e-04,1.930499925038020795e-06
2.955000000000000270e-04,9.476999548496678429e-07
2.959999999999999849e-04,1.228499945682415358e-06
2.964999999999999971e-04,1.333799943949998217e-06
2.970000000000000092e-04,-1.123199976973410281e-06
2.975000000000000214e-04,-5.896799802940222604e-06
2.979999999999999793e-04,-8.704799768111115554e-06
2.984999999999999915e-04,-8.002799793302983947e-06
2.990000000000000036e-04,-5.756399771144060583e-06
2.995000000000000158e-04,-3.860999891003303103e-06
2.999999999999999737e-04,-8.073000344666070517e-07
3.004999999999999859e-04,3.474899892808025385e-06
3.009999999999999980e-04,6.704099814669462090e-06
3.015000000000000102e-04,7.862399797886610031e-06
3.020000000000000223e-04,8.037899747250775730e-06
3.024999999999999803e-04,7.090199762842530211e-06
3.029999999999999924e-04,5.124599881582980506e-06
3.035000000000000046e-04,1.860299953477806352e-06
3.040000000000000167e-04,-4.913999896416498306e-07
3.044999999999999747e-04,-6.317999805105501278e-07
3.049999999999999868e-04,2.421899946511984900e-06
3.054999999999999990e-04,5.124599927057715425e-06
3.060000000000000111e-04,5.370299836613412684e-06
3.065000000000000233e-04,5.756399900747055653e-06
3.069999999999999812e-04,7.546499771251546545e-06
3.074999999999999934e-04,1.007369966373516864e-05
3.080000000000000055e-04,9.406799767930351325e-06
3.085000000000000177e-04,5.159699890100455716e-06
3.089999999999999756e-04,1.439099951312527890e-06
3.094999999999999878e-04,2.456999959576933200e-07
3.099999999999999999e-04,7.020000566626550016e-08
3.105000000000000121e-04,-5.264999367682321378e-07
3.110000000000000243e-04,-7.722000100329751276e-07
3.114999999999999822e-04,-1.017899962789670073e-06
3.119999999999999944e-04,-9.477000094193500001e-07
3.125000000000000065e-04,1.158299958206043778e-06
3.130000000000000187e-04,4.457699853901430994e-06
3.134999999999999766e-04,6.002099823945173134e-06
3.139999999999999888e-04,3.545099878010660262e-06
3.145000000000000009e-04,-2.106000147250597439e-07
3.150000000000000131e-04,-2.632499974879465316e-06
3.155000000000000252e-04,-3.474899897355498793e-06
3.159999999999999832e-04,-6.739199791354621756e-06
3.164999999999999953e-04,-1.288169965164343032e-05
3.170000000000000075e-04,-1.586519964348553859e-05
3.175000000000000196e-04,-1.175849966330133652e-05
3.179999999999999776e-04,-5.651099811530002321e-06
3.184999999999999897e-04,-3.264299878082965615e-06
3.190000000000000019e-04,-2.527199965243198727e-06
3.195000000000000140e-04,-1.228499970693519521e-06
3.200000000000000262e-04,-1.579499974013742673e-06
3.204999999999999841e-04,-3.404699982638703846e-06
3.209999999999999963e-04,-4.141799879562313808e-06
3.215000000000000084e-04,-3.509999939979024981e-06
3.220000000000000206e-04,-2.772899956653418587e-06
3.224999999999999785e-04,-3.755699899556930143e-06
3.229999999999999907e-04,-5.019299828745716125e-06
3.235000000000000028e-04,-4.492799866966379612e-06
3.240000000000000150e-04,-2.211299943155609071e-06
3.244999999999999729e-04,-1.368899943372525766e-06
3.249999999999999851e-04,-3.860999800053832417e-07
3.254999999999999972e-04,7.370999583145021249e-07
3.260000000000000094e-04,1.193399939438677486e-06
3.265000000000000215e-04,1.544399976864951828e-06
3.269999999999999795e-04,3.123899923593853634e-06
3.274999999999999916e-04,4.808699832210549983e-06
3.280000000000000038e-04,3.650399896741873665e-06
3.285000000000000159e-04,2.562299944202095520e-06
3.289999999999999739e-04,5.124599840655718993e-06
3.294999999999999860e-04,8.704799745373747671e-06
3.299999999999999982e-04,8.529299745987373646e-06
3.305000000000000103e-04,6.142499839825176960e-06
3.310000000000000225e-04,4.387499809581640977e-06
3.314999999999999804e-04,4.598099862960225132e-06
3.319999999999999926e-04,5.686199904175736835e-06
3.325000000000000048e-04,5.686199845058581695e-06
3.330000000000000169e-04,2.807999933338578676e-06
3.334999999999999748e-04,-8.072999617070308421e-07
3.339999999999999870e-04,-1.439099924027687023e-06
3.344999999999999992e-04,8.423999247497703922e-07
3.350000000000000113e-04,3.474899920092866676e-06
3.355000000000000235e-04,3.825899873390881078e-06
3.359999999999999814e-04,1.719899985346273727e-06
3.364999999999999936e-04,-1.754999561853764981e-07
3.370000000000000057e-04,8.775000287641887426e-07
3.375000000000000179e-04,2.246399915293295753e-06
3.379999999999999758e-04,8.072999503383471123e-07
3.384999999999999880e-04,-2.983499914535059496e-06
3.390000000000000001e-04,-6.107399815391545247e-06
3.395000000000000123e-04,-7.967699737037037537e-06
3.400000000000000244e-04,-9.687599713288363391e-06
3.404999999999999824e-04,-1.193399966950892108e-05
3.409999999999999945e-04,-1.256579970686289070e-05
3.415000000000000067e-04,-1.077569964309077450e-05
3.420000000000000188e-04,-8.459099747142318548e-06
3.424999999999999768e-04,-5.054399882737925407e-06
3.429999999999999889e-04,-6.668999753856041638e-07
3.435000000000000011e-04,3.299399904790334454e-06
3.440000000000000132e-04,3.755699917746824195e-06
3.445000000000000254e-04,1.298699976359785153e-06
3.449999999999999833e-04,-1.368899954741209496e-06
3.454999999999999955e-04,-2.456999925470881693e-06
3.460000000000000076e-04,-3.439799859279446435e-06
3.465000000000000198e-04,-7.160399786698690319e-06
3.469999999999999777e-04,-1.161809967243243516e-05
3.474999999999999899e-04,-1.126709965546979179e-05
3.480000000000000020e-04,-5.861699826255062091e-06
3.485000000000000142e-04,-2.492099906703515613e-06
3.490000000000000263e-04,-2.000699930704286004e-06
3.494999999999999843e-04,8.072999821706617039e-07
3.499999999999999964e-04,6.739199839103093803e-06
3.505000000000000086e-04,1.126709966229100232e-05
3.510000000000000208e-04,1.200419970246002716e-05
3.514999999999999787e-04,1.119689966799342148e-05
3.519999999999999908e-04,9.020699756092654656e-06
3.525000000000000030e-04,4.843799874834076171e-06
3.530000000000000152e-04,2.807999862852738958e-07
3.534999999999999731e-04,-7.370999810518696904e-07
3.539999999999999853e-04,-2.105999760715349091e-07
3.544999999999999974e-04,-1.754999993863748461e-07
3.550000000000000096e-04,-8.774999560046126389e-07
3.555000000000000217e-04,9.125999713432975368e-07
3.559999999999999797e-04,4.984199847513082204e-06
3.564999999999999918e-04,8.388899816509365405e-06
3.570000000000000040e-04,9.231299688963190555e-06
3.575000000000000161e-04,8.529299768724741529e-06
3.579999999999999741e-04,7.195499795216164683e-06
3.584999999999999862e-04,4.668299857257806823e-06
3.589999999999999984e-04,2.983499923630006311e-06
3.595000000000000105e-04,3.053699917927588002e-06
3.600000000000000227e-04,1.544399974591215124e-06
3.604999999999999806e-04,-1.509299941062636174e-06
3.609999999999999928e-04,-1.825199894938123239e-06
3.615000000000000049e-04,-5.616000021291256798e-07
3.620000000000000171e-04,-1.439099978597368969e-06
3.624999999999999750e-04,-4.141799913668364786e-06
3.629999999999999872e-04,-5.966999826796381865e-06
3.634999999999999993e-04,-4.984199842965608797e-06
3.640000000000000115e-04,-4.247099907388474026e-06
3.645000000000000236e-04,-5.721299860397266592e-06
3.649999999999999816e-04,-7.441199788900121246e-06
3.654999999999999937e-04,-7.230599794638692232e-06
3.660000000000000059e-04,-5.756399857546057014e-06
3.665000000000000180e-04,-5.124599886130453913e-06
3.669999999999999760e-04,-4.562999879453854932e-06
3.674999999999999881e-04,-1.719899998988694372e-06
3.680000000000000003e-04,1.088100009383197218e-06
3.685000000000000124e-04,1.544399924569006586e-06
3.690000000000000246e-04,-7.371000037892372559e-07
3.694999999999999825e-04,-3.088799919623852678e-06
3.699999999999999947e-04,-5.019299776449770671e-06
3.705000000000000068e-04,-6.668999819794407948e-06
3.710000000000000190e-04,-7.476299797417595610e-06
3.714999999999999769e-04,-8.318699751725944631e-06
3.719999999999999891e-04,-8.388899791498261242e-06
3.725000000000000012e-04,-5.089499825317034096e-06
3.730000000000000134e-04,2.106000260937435002e-07
3.735000000000000256e-04,4.352399880644952510e-06
3.739999999999999835e-04,7.581599747936707058e-06
3.744999999999999957e-04,1.038959975403486237e-05
3.750000000000000078e-04,1.130219973902058034e-05
3.755000000000000200e-04,1.000349976493453189e-05
3.759999999999999779e-04,8.669699734582537028e-06
3.764999999999999901e-04,7.090199801496055443e-06
3.770000000000000022e-04,4.106699900603417015e-06
3.775000000000000144e-04,-7.721999963905545883e-07
3.780000000000000265e-04,-4.352399853360111220e-06
3.784999999999999845e-04,-4.668299854984070543e-06
3.789999999999999966e-04,-3.615299922330450703e-06
3.795000000000000088e-04,-2.562299928285938171e-06
3.800000000000000209e-04,-1.403999863214267047e-07
3.804999999999999789e-04,4.703399918071227487e-06
3.809999999999999910e-04,1.014389973079232739e-05
3.815000000000000032e-04,1.484729963522113380e-05
3.820000000000000153e-04,1.590029956787475534e-05
3.824999999999999733e-04,1.203929968369266108e-05
3.829999999999999854e-04,7.160399843542109180e-06
3.834999999999999976e-04,4.282199865883740063e-06
3.840000000000000097e-04,1.193400016745727103e-06
3.845000000000000219e-04,-4.668299839067913194e-06
3.849999999999999798e-04,-9.336599764537823666e-06
3.854999999999999920e-04,-9.266399738407926431e-06
3.860000000000000041e-04,-6.177599843795178763e-06
3.865000000000000163e-04,-3.860999831886147115e-06
3.869999999999999742e-04,-2.000699932978022708e-06
3.874999999999999864e-04,-5.265000004328613212e-07
3.879999999999999985e-04,9.476999457547208167e-07
3.885000000000000107e-04,2.316599973255506416e-06
3.890000000000000228e-04,1.684799997292429907e-06
3.894999999999999808e-04,-2.105999556079041266e-07
3.899999999999999929e-04,-2.562299989676830439e-06
3.905000000000000051e-04,-5.054399889559135942e-06
3.910000000000000172e-04,-7.055099781609897138e-06
3.914999999999999752e-04,-1.000349969444869196e-05
3.919999999999999873e-04,-1.224989962565814548e-05
3.924999999999999995e-04,-1.133729969524210840e-05
3.930000000000000117e-04,-5.405399833762203106e-06
3.935000000000000238e-04,-2.807999749165901660e-07
3.939999999999999817e-04,1.017900001443194882e-06
3.944999999999999939e-04,7.722000395915529098e-07
3.950000000000000061e-04,1.930499954596598366e-06
3.955000000000000182e-04,3.580199906991765805e-06
3.959999999999999762e-04,3.545099893926817611e-06
3.964999999999999883e-04,-5.966999583506549073e-07
3.970000000000000005e-04,-5.264999815608462154e-06
3.975000000000000126e-04,-6.458399841449136283e-06
3.980000000000000248e-04,-4.843799874834076171e-06
3.984999999999999827e-04,-3.018599916231323749e-06
3.989999999999999949e-04,-7.371000060629739595e-07
3.995000000000000070e-04,2.386799901614722432e-06
4.000000000000000192e-04,6.809399872054200725e-06
4.004999999999999771e-04,1.098629973739662017e-05
4.009999999999999893e-04,1.217969966319287764e-05
4.015000000000000014e-04,9.933299736530898372e-06
4.020000000000000136e-04,5.756399864367267549e-06
4.025000000000000257e-04,2.632499972605728612e-06
4.029999999999999837e-04,2.246399908472085219e-06
4.034999999999999958e-04,2.176199941459344819e-06
4.040000000000000080e-04,1.017899992348247855e-06
4.045000000000000201e-04,1.017899965063406777e-06
4.049999999999999781e-04,3.404699898510443694e-06
4.054999999999999902e-04,5.756399814345059222e-06
4.060000000000000024e-04,6.914699779372312687e-06
4.065000000000000145e-04,7.370999803697486370e-06
4.070000000000000267e-04,8.704799827228270695e-06
4.074999999999999846e-04,1.038959966308539083e-05
4.079999999999999968e-04,9.301499785578926026e-06
4.085000000000000089e-04,4.036499913127045012e-06
4.090000000000000211e-04,-1.403999965532420986e-06
4.094999999999999790e-04,-3.334499890570441358e-06
4.099999999999999912e-04,-4.211999871586158372e-06
4.105000000000000033e-04,-6.142499844372651214e-06
4.110000000000000155e-04,-7.721999772911657697e-06
4.114999999999999734e-04,-7.792199803589027493e-06
4.119999999999999856e-04,-6.458399848270346817e-06
4.124999999999999977e-04,-3.650399858088348857e-06
4.130000000000000099e-04,2.456999550304317551e-07
4.135000000000000221e-04,3.720599847838457140e-06
4.139999999999999800e-04,3.825899932508037066e-06
4.144999999999999921e-04,7.721999622845032930e-07
4.150000000000000043e-04,-2.281499948821874704e-06
4.155000000000000165e-04,-2.281499907894613192e-06
4.159999999999999744e-04,-1.825199919949227402e-06
4.164999999999999866e-04,-4.352399885192425917e-06
4.169999999999999987e-04,-8.774999796514749070e-06
4.175000000000000109e-04,-1.014389974670848473e-05
4.180000000000000230e-04,-7.967699782511771610e-06
4.184999999999999810e-04,-4.984199849786819332e-06
4.189999999999999931e-04,-2.772899897536263022e-06
4.195000000000000053e-04,-6.668999935754982162e-07
4.200000000000000174e-04,8.774999946581374473e-07
4.204999999999999754e-04,7.370999924205534202e-07
4.209999999999999875e-04,7.370999969680269333e-07
4.214999999999999997e-04,3.861000095639610769e-07
4.220000000000000118e-04,-2.808000340337457834e-07
4.225000000000000240e-04,-1.754999630065867677e-07
4.229999999999999819e-04,-6.318000305327586660e-07
4.234999999999999941e-04,-1.825199949507805184e-06
4.240000000000000062e-04,-1.860299921645491867e-06
4.245000000000000184e-04,-1.052999664352682938e-07
4.249999999999999763e-04,2.316599966434296305e-06
4.254999999999999885e-04,3.088799926445062789e-06
4.260000000000000006e-04,3.334499888296704655e-06
4.265000000000000128e-04,4.247099941494525004e-06
4.270000000000000249e-04,4.387499880067480059e-06
4.274999999999999829e-04,3.229199935503856927e-06
4.279999999999999950e-04,3.545099884831870373e-06
4.285000000000000072e-04,5.124599861119349749e-06
4.290000000000000193e-04,3.860999888729565976e-06
4.294999999999999773e-04,9.125999667958240237e-07
4.299999999999999894e-04,1.474199987114843756e-06
4.305000000000000016e-04,3.931199923954409179e-06
4.310000000000000137e-04,4.211999907965946477e-06
4.315000000000000259e-04,1.965599942650442397e-06
4.319999999999999838e-04,6.668999549219734078e-07
4.324999999999999960e-04,9.477000048718764870e-07
4.330000000000000081e-04,1.474199932545161599e-06
4.335000000000000203e-04,4.211999862491211134e-07
4.339999999999999782e-04,-1.439099953586264806e-06
4.344999999999999904e-04,-2.386799910709669246e-06
4.350000000000000026e-04,-2.772899936189787831e-06
4.355000000000000147e-04,-2.878199909446266315e-06
4.360000000000000269e-04,-3.299399909337807862e-06
4.364999999999999848e-04,-2.807999906053737386e-06
4.369999999999999970e-04,-2.737799966325837852e-06
4.375000000000000091e-04,-3.123899894035275640e-06
4.380000000000000213e-04,-3.755699888188246201e-06
4.384999999999999792e-04,-3.053699906558904484e-06
4.389999999999999914e-04,-1.649699984227481713e-06
4.395000000000000035e-04,-1.333799968961102380e-06
4.400000000000000157e-04,-2.246399942578136620e-06
4.404999999999999736e-04,-2.878199870792741506e-06
4.409999999999999858e-04,-3.615299904140556650e-06
4.414999999999999979e-04,-3.755699885914509498e-06
4.420000000000000101e-04,-2.597399918613518906e-06
4.425000000000000222e-04,-1.544399967770004802e-06
4.429999999999999802e-04,-3.088799899160221498e-06
4.434999999999999923e-04,-5.580899851338472454e-06
4.440000000000000045e-04,-6.002099821671436007e-06
4.445000000000000166e-04,-4.001399845492414660e-06
4.449999999999999746e-04,-9.476999662183515727e-07
4.454999999999999867e-04,-3.510003352857893042e-08
4.459999999999999989e-04,-7.020000066404464104e-07
4.465000000000000110e-04,-7.721999918430810752e-07
4.470000000000000232e-04,-2.105999828927451787e-07
4.474999999999999811e-04,-7.721999759269238323e-07
4.479999999999999933e-04,-7.722000054855016145e-07
4.485000000000000054e-04,1.579499996751110345e-06
4.490000000000000176e-04,3.334499901939125300e-06
4.494999999999999755e-04,1.684799929080327317e-06
4.499999999999999877e-04,7.721999895693443716e-07
4.504999999999999998e-04,2.843099894107581417e-06
4.510000000000000120e-04,5.545799783703842103e-06
4.515000000000000241e-04,3.650399921752978252e-06
4.519999999999999821e-04,-3.861000163851713465e-07
4.524999999999999942e-04,-1.509299993358581627e-06
4.530000000000000064e-04,3.510000442474847702e-07
4.535000000000000185e-04,3.229199876386701362e-06
4.539999999999999765e-04,3.474899924640340083e-06
4.544999999999999886e-04,2.632499902119889106e-06
4.550000000000000008e-04,3.123899882666592122e-06
4.555000000000000130e-04,2.632499927130993269e-06
4.560000000000000251e-04,9.476999775870354084e-07
4.564999999999999830e-04,1.052999982675828458e-07
4.569999999999999952e-04,2.316599993719137172e-06
4.575000000000000074e-04,2.983499937272426956e-06
4.580000000000000195e-04,-1.403999453941651133e-07
4.584999999999999775e-04,-3.088799869601643928e-06
4.589999999999999896e-04,-2.843099878191424068e-06
4.595000000000000018e-04,-1.895399946079123791e-06
4.600000000000000139e-04,-2.562299928285938171e-06
4.605000000000000261e-04,-2.807999924243631438e-06
4.609999999999999840e-04,-1.860299967120226998e-06
4.614999999999999962e-04,-4.563000129564897940e-07
4.620000000000000083e-04,-1.754999993863748461e-07
4.625000000000000205e-04,-1.403999658577958958e-07
4.629999999999999784e-04,2.106000010826392046e-07
4.634999999999999906e-04,3.509999783091188832e-07
4.640000000000000027e-04,-2.457000005051668331e-07
4.645000000000000149e-04,-2.421899930595827551e-06
4.650000000000000270e-04,-3.825899887033301300e-06
4.654999999999999850e-04,-3.755699904104403550e-06
4.659999999999999971e-04,-4.492799880608799833e-06
4.665000000000000093e-04,-5.861699842171219440e-06
4.670000000000000214e-04,-5.510699793376261368e-06
4.674999999999999794e-04,-2.913299856572848410e-06
4.679999999999999915e-04,-3.510000146889069350e-07
4.685000000000000037e-04,2.562299960118252869e-06
4.690000000000000158e-04,4.773599860072863724e-06
4.694999999999999738e-04,3.931199869384727445e-06
4.699999999999999859e-04,8.072999685282411646e-07
4.704999999999999981e-04,-1.017899971884617099e-06
4.710000000000000102e-04,4.562999993140693077e-07
4.715000000000000224e-04,2.351699890823510941e-06
4.719999999999999803e-04,1.825200004077487342e-06
4.724999999999999925e-04,-5.616000271402299489e-07
4.730000000000000046e-04,-1.052999969033407945e-06
4.735000000000000168e-04,2.807999567266961136e-07
4.739999999999999747e-04,1.053000007686932753e-06
4.744999999999999869e-04,1.684799976828799151e-06
4.749999999999999990e-04,2.456999941387039042e-06
4.755000000000000112e-04,2.105999942614289297e-06
4.760000000000000234e-04,1.790099909158016123e-06
4.764999999999999813e-04,2.667599976575729568e-06
4.769999999999999934e-04,3.194099908796488511e-06
4.775000000000000056e-04,1.614599937056482329e-06
4.780000000000000178e-04,-8.774999560046126389e-07
4.784999999999999757e-04,-3.509999933157814870e-06
4.789999999999999879e-04,-3.755699883640772794e-06
4.795000000000000000e-04,-1.403999951890000341e-06
4.800000000000000122e-04,1.754999957483960409e-06
4.805000000000000243e-04,5.264999838345830037e-06
4.809999999999999823e-04,6.317999841485288959e-06
4.814999999999999944e-04,4.703399874870228848e-06
4.820000000000000066e-04,2.386799906162195839e-06
4.825000000000000187e-04,1.895399961995281139e-06
4.829999999999999767e-04,2.421899891942302743e-06
4.834999999999999888e-04,1.579499930812744458e-06
4.840000000000000010e-04,-1.474199984841106840e-06
4.845000000000000131e-04,-5.124599856571876342e-06
4.850000000000000253e-04,-5.826599865486059774e-06
4.854999999999999832e-04,-4.141799875014839554e-06
4.859999999999999954e-04,-1.509299961526266930e-06
4.865000000000000075e-04,5.615999657493375750e-07
4.870000000000000197e-04,2.632499913488573048e-06
4.874999999999999776e-04,4.668299848162860008e-06
4.879999999999999898e-04,4.282199795397900981e-06
4.885000000000000019e-04,1.474199966651212788e-06
4.889999999999999599e-04,7.019999770818685224e-07
4.895000000000000262e-04,1.017899955968459751e-06
4.899999999999999842e-04,-1.474199955282529058e-06
4.905000000000000505e-04,-4.878899887899023942e-06
4.910000000000000085e-04,-6.247799826724076512e-06
4.914999999999999664e-04,-6.282899810230446713e-06
4.920000000000000328e-04,-6.633899870394088726e-06
4.924999999999999907e-04,-4.071599851158680293e-06
4.929999999999999487e-04,-5.616000044028623834e-07
4.935000000000000150e-04,1.965599956292862619e-06
4.939999999999999730e-04,4.141799909120891379e-06
4.945000000000000394e-04,7.195499788394954149e-06
4.949999999999999973e-04,8.388899780129576453e-06
4.954999999999999552e-04,6.177599832426494821e-06
4.960000000000000216e-04,2.562299966939462980e-06
4.964999999999999795e-04,6.318000032479175874e-07
4.970000000000000459e-04,7.019999861768155486e-07
4.975000000000000039e-04,-7.020001476121251313e-08
4.979999999999999618e-04,-2.176199941459344819e-06
4.985000000000000282e-04,-2.807999908327474089e-06
4.989999999999999861e-04,-9.476999480284576262e-07
4.995000000000000525e-04,2.807999942433525491e-06
